play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:49,2389,2389,Gadiva Hubbard missed Three Point Jumper.,0,0,0,1,0.5,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,NA
2,1,9:48,2388,2388,Bryanna Fernstrom Offensive Rebound.,0,0,0,0,0.5,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,
3,1,9:48,2388,2388,Foul on Sidney Cooks.,0,0,0,8,0.5,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,
4,1,9:40,2380,2380,Carlie Wagner made Jumper.,2,0,2,16,0.5444477880633797,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,Minnesota
5,1,9:24,2364,2364,Sidney Cooks missed Jumper.,2,0,2,2,0.5447891790846144,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,
6,1,9:22,2362,2362,Kenisha Bell Defensive Rebound.,2,0,2,8,0.5448321023078697,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,
7,1,9:14,2354,2354,Bryanna Fernstrom made Jumper. Assisted by Kenisha Bell.,4,0,4,11,0.5892853118241422,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,Minnesota
8,1,9:03,2343,2343,Shay Colley missed Three Point Jumper.,4,0,4,2,0.5897501807224378,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,
9,1,9:01,2341,2341,Sidney Cooks Offensive Rebound.,4,0,4,1,0.5898350106021495,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,
10,1,9:00,2340,2340,Sidney Cooks made Jumper.,4,2,2,20,0.5453077293526352,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,Michigan State
11,1,8:40,2320,2320,Foul on Gadiva Hubbard.,4,2,2,0,0.545745316074961,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,
12,1,8:40,2320,2320,Gadiva Hubbard Turnover.,4,2,2,14,0.545745316074961,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,
13,1,8:26,2306,2306,Jenna Allen Turnover.,4,2,2,0,0.5460543386548282,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,
14,1,8:26,2306,2306,Destiny Pitts Steal.,4,2,2,11,0.5460543386548282,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,
15,1,8:15,2295,2295,Bryanna Fernstrom made Jumper. Assisted by Carlie Wagner.,6,2,4,11,0.5918099994501599,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,Minnesota
16,1,8:04,2284,2284,Jenna Allen made Jumper. Assisted by Shay Colley.,6,4,2,13,0.5465440686962537,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,Michigan State
17,1,7:51,2271,2271,Bryanna Fernstrom missed Jumper.,6,4,2,1,0.5468356278580805,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,
18,1,7:50,2270,2270,Michigan State Defensive Rebound.,6,4,2,0,0.5468581179367272,Minnesota,Michigan State,4,4,0,0,NA,400993681,2018-01-07,
