play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:36,2376,2376,Miracle Saxon missed Jumper.,0,0,0,0,0.5,Wright State,CSU Bakersfield,4,4,0,0,NA,401173855,2019-11-19,NA
2,1,9:36,2376,2376,Miracle Saxon Offensive Rebound.,0,0,0,20,0.5,Wright State,CSU Bakersfield,4,4,0,0,NA,401173855,2019-11-19,
3,1,9:16,2356,2356,Foul on Jalise Beck.,0,0,0,3,0.5,Wright State,CSU Bakersfield,4,4,0,0,NA,401173855,2019-11-19,
4,1,9:13,2353,2353,Dalis Jones made Jumper.,0,2,-2,13,0.45497408096351394,Wright State,CSU Bakersfield,4,4,0,0,NA,401173855,2019-11-19,CSU Bakersfield
5,1,9:00,2340,2340,Angel Baker missed Jumper.,0,2,-2,0,0.4546922706473648,Wright State,CSU Bakersfield,4,4,0,0,NA,401173855,2019-11-19,
6,1,9:00,2340,2340,Jasmin Dixon Defensive Rebound.,0,2,-2,14,0.4546922706473648,Wright State,CSU Bakersfield,4,4,0,0,NA,401173855,2019-11-19,
7,1,8:46,2326,2326,Foul on Andie Easley.,0,2,-2,0,0.4543864532488971,Wright State,CSU Bakersfield,4,4,0,0,NA,401173855,2019-11-19,
8,1,8:46,2326,2326,Andie Easley Turnover.,0,2,-2,11,0.4543864532488971,Wright State,CSU Bakersfield,4,4,0,0,NA,401173855,2019-11-19,
9,1,8:35,2315,2315,Angel Baker missed Jumper.,0,2,-2,0,0.4541445652219872,Wright State,CSU Bakersfield,4,4,0,0,NA,401173855,2019-11-19,
10,1,8:35,2315,2315,Miracle Saxon Defensive Rebound.,0,2,-2,27,0.4541445652219872,Wright State,CSU Bakersfield,4,4,0,0,NA,401173855,2019-11-19,
11,1,8:08,2288,2288,Dalis Jones missed Three Point Jumper.,0,2,-2,0,0.4535453277550481,Wright State,CSU Bakersfield,4,4,0,0,NA,401173855,2019-11-19,
12,1,8:08,2288,2288,Miracle Saxon Offensive Rebound.,0,2,-2,6,0.4535453277550481,Wright State,CSU Bakersfield,4,4,0,0,NA,401173855,2019-11-19,
13,1,8:02,2282,2282,Miracle Saxon made Three Point Jumper. Assisted by Andie Easley.,0,5,-5,1,0.38526885497560553,Wright State,CSU Bakersfield,4,4,0,0,NA,401173855,2019-11-19,CSU Bakersfield
14,1,8:01,2281,2281,Wright State  Timeout,0,5,-5,18,0.3852153607054046,Wright State,CSU Bakersfield,3,4,1,0,NA,401173855,2019-11-19,
15,1,7:43,2263,2263,Jada Roberson Turnover.,0,5,-5,1,0.384249213166358,Wright State,CSU Bakersfield,3,4,1,0,NA,401173855,2019-11-19,
