play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Alissa Alston Turnover.,0,0,0,1,0.5,Ole Miss,Middle Tennessee,4,4,0,0,NA,400987841,2017-11-29,NA
2,1,9:43,2383,2383,Abbey Sissom Steal.,0,0,0,8,0.5,Ole Miss,Middle Tennessee,4,4,0,0,NA,400987841,2017-11-29,
3,1,9:35,2375,2375,Abbey Sissom missed Jumper.,0,0,0,0,0.5,Ole Miss,Middle Tennessee,4,4,0,0,NA,400987841,2017-11-29,
4,1,9:35,2375,2375,Promise Taylor Block.,0,0,0,2,0.5,Ole Miss,Middle Tennessee,4,4,0,0,NA,400987841,2017-11-29,
5,1,9:33,2373,2373,Ole Miss Defensive Rebound.,0,0,0,23,0.5,Ole Miss,Middle Tennessee,4,4,0,0,NA,400987841,2017-11-29,
6,1,9:10,2350,2350,Alissa Alston missed Jumper.,0,0,0,0,0.5,Ole Miss,Middle Tennessee,4,4,0,0,NA,400987841,2017-11-29,
7,1,9:10,2350,2350,Kyla Allison Defensive Rebound.,0,0,0,21,0.5,Ole Miss,Middle Tennessee,4,4,0,0,NA,400987841,2017-11-29,
8,1,8:49,2329,2329,Foul on Promise Taylor.,0,0,0,0,0.5,Ole Miss,Middle Tennessee,4,4,0,0,NA,400987841,2017-11-29,
9,1,8:49,2329,2329,Rebecca Reuter made Free Throw.,0,1,-1,0,0.47717864708090213,Ole Miss,Middle Tennessee,4,4,0,0,NA,400987841,2017-11-29,Middle Tennessee
10,1,8:49,2329,2329,Rebecca Reuter missed Free Throw.,0,1,-1,0,0.47717864708090213,Ole Miss,Middle Tennessee,4,4,0,0,NA,400987841,2017-11-29,
11,1,8:49,2329,2329,Cecilia Muhate Pena Defensive Rebound.,0,1,-1,8,0.47717864708090213,Ole Miss,Middle Tennessee,4,4,0,0,NA,400987841,2017-11-29,
12,1,8:41,2321,2321,Shandricka Sessom missed Jumper.,0,1,-1,0,0.47709034100278574,Ole Miss,Middle Tennessee,4,4,0,0,NA,400987841,2017-11-29,
13,1,8:41,2321,2321,Gabby Lyon Defensive Rebound.,0,1,-1,18,0.47709034100278574,Ole Miss,Middle Tennessee,4,4,0,0,NA,400987841,2017-11-29,
14,1,8:23,2303,2303,Jess Louro made Three Point Jumper. Assisted by Kyla Allison.,0,4,-4,33,0.4085365553951115,Ole Miss,Middle Tennessee,4,4,0,0,NA,400987841,2017-11-29,Middle Tennessee
15,1,7:50,2270,2270,Foul on Cecilia Muhate Pena.,0,4,-4,0,0.40709968279574404,Ole Miss,Middle Tennessee,4,4,0,0,NA,400987841,2017-11-29,
