play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Chance Graham missed Jumper.,0,0,0,0,0.5,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,NA
2,1,9:47,2387,2387,Amanda Carney Defensive Rebound.,0,0,0,10,0.5,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,
3,1,9:37,2377,2377,Brooklyn Bailey missed Three Point Jumper.,0,0,0,0,0.5,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,
4,1,9:37,2377,2377,Ksenia Popovich Offensive Rebound.,0,0,0,12,0.5,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,
5,1,9:25,2365,2365,Brooklyn Bailey made Three Point Jumper. Assisted by Mya Thomas.,0,3,-3,18,0.4330721585825475,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,Maryland-Eastern Shore
6,1,9:07,2347,2347,Chance Graham Turnover.,0,3,-3,0,0.4324960459988248,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,
7,1,9:07,2347,2347,Foul on Chance Graham.,0,3,-3,17,0.4324960459988248,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,
8,1,8:50,2330,2330,Ksenia Popovich made Jumper. Assisted by Bairesha Gill-Miles.,0,5,-5,31,0.3878108185575092,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,Maryland-Eastern Shore
9,1,8:19,2299,2299,Aliyah Lawson missed Three Point Jumper.,0,5,-5,0,0.38617511128341414,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,
10,1,8:19,2299,2299,Bairesha Gill-Miles Defensive Rebound.,0,5,-5,21,0.38617511128341414,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,
11,1,7:58,2278,2278,Amanda Carney missed Three Point Jumper.,0,5,-5,0,0.38505475995404803,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,
12,1,7:58,2278,2278,Amanda Carney Offensive Rebound.,0,5,-5,14,0.38505475995404803,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,
13,1,7:44,2264,2264,Foul on Alexandria Hamilton.,0,5,-5,15,0.384303043017534,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,
14,1,7:29,2249,2249,Bairesha Gill-Miles Turnover.,0,5,-5,2,0.3834938253258065,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,
15,1,7:27,2247,2247,E'Mya Price Steal.,0,5,-5,3,0.38338565476517833,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,
16,1,7:24,2244,2244,E'Mya Price made Layup.,2,5,-3,17,0.42909767566260976,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,Coppin State
17,1,7:07,2227,2227,Ksenia Popovich Turnover.,2,5,-3,17,0.42852382078030044,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,
18,1,6:50,2210,2210,Chance Graham made Jumper. Assisted by Aliyah Lawson.,4,5,-1,22,0.47583293443762664,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,Coppin State
19,1,6:28,2188,2188,Mya Thomas missed Jumper.,4,5,-1,0,0.47557840604397134,Coppin State,Maryland-Eastern Shore,4,4,0,0,NA,401179788,2020-02-10,
