play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Foul on Cayln Richardson.,0,0,0,11,0.5,Bryant,St. Francis (BKN),4,4,0,0,NA,401179179,2020-02-10,NA
2,1,9:28,2368,2368,Masey Zegarowski missed Jumper.,0,0,0,2,0.5,Bryant,St. Francis (BKN),4,4,0,0,NA,401179179,2020-02-10,
3,1,9:26,2366,2366,Nevena Dimitrijevic Defensive Rebound.,0,0,0,14,0.5,Bryant,St. Francis (BKN),4,4,0,0,NA,401179179,2020-02-10,
4,1,9:12,2352,2352,Nevena Dimitrijevic missed Layup.,0,0,0,1,0.5,Bryant,St. Francis (BKN),4,4,0,0,NA,401179179,2020-02-10,
5,1,9:11,2351,2351,Bryant Defensive Rebound.,0,0,0,7,0.5,Bryant,St. Francis (BKN),4,4,0,0,NA,401179179,2020-02-10,
6,1,9:04,2344,2344,Nicole Gallagher Turnover.,0,0,0,0,0.5,Bryant,St. Francis (BKN),4,4,0,0,NA,401179179,2020-02-10,
7,1,9:04,2344,2344,Nevena Dimitrijevic Steal.,0,0,0,17,0.5,Bryant,St. Francis (BKN),4,4,0,0,NA,401179179,2020-02-10,
8,1,8:47,2327,2327,Nevena Dimitrijevic missed Three Point Jumper.,0,0,0,3,0.5,Bryant,St. Francis (BKN),4,4,0,0,NA,401179179,2020-02-10,
9,1,8:44,2324,2324,Brooke Bjelko Defensive Rebound.,0,0,0,27,0.5,Bryant,St. Francis (BKN),4,4,0,0,NA,401179179,2020-02-10,
10,1,8:17,2297,2297,Foul on Masey Zegarowski.,0,0,0,0,0.5,Bryant,St. Francis (BKN),4,4,0,0,NA,401179179,2020-02-10,
11,1,8:17,2297,2297,Masey Zegarowski Turnover.,0,0,0,19,0.5,Bryant,St. Francis (BKN),4,4,0,0,NA,401179179,2020-02-10,
