play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Notre Dame,0,0,0,17,0.5,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,NA
2,1,9:43,2383,2383,Brianna Turner made Layup. Assisted by Lindsay Allen.,2,0,2,23,0.5443841825587584,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,Notre Dame
3,1,9:20,2360,2360,Katie Lou Samuelson made Three Point Jumper. Assisted by Saniya Chong.,2,3,-1,18,0.4775170932231453,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,UConn
4,1,9:02,2342,2342,Marina Mabrey missed Three Point Jumper.,2,3,-1,0,0.4773213215456886,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
5,1,9:02,2342,2342,Napheesa Collier Defensive Rebound.,2,3,-1,23,0.4773213215456886,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
6,1,8:39,2319,2319,Foul on Kathryn Westbeld.,2,3,-1,0,0.477068206216988,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
7,1,8:39,2319,2319,Gabby Williams made Free Throw.,2,4,-2,0,0.45423268255208255,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,UConn
8,1,8:39,2319,2319,Gabby Williams made Free Throw.,2,5,-3,26,0.43158808927278697,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,UConn
9,1,8:13,2293,2293,Marina Mabrey Turnover.,2,5,-3,0,0.4307334723967789,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
10,1,8:13,2293,2293,Gabby Williams Steal.,2,5,-3,17,0.4307334723967789,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
11,1,7:56,2276,2276,Foul on Napheesa Collier.,2,5,-3,0,0.4301693707440278,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
12,1,7:56,2276,2276,Napheesa Collier Turnover.,2,5,-3,11,0.4301693707440278,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
13,1,7:45,2265,2265,Arike Ogunbowale missed Jumper.,2,5,-3,0,0.4298023429618303,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
14,1,7:45,2265,2265,Gabby Williams Defensive Rebound.,2,5,-3,13,0.4298023429618303,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
15,1,7:32,2252,2252,Napheesa Collier made Jumper. Assisted by Gabby Williams.,2,7,-5,20,0.38365596376763217,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,UConn
16,1,7:12,2232,2232,Foul on Katie Lou Samuelson.,2,7,-5,7,0.3825724891629366,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
17,1,7:05,2225,2225,Foul on Arike Ogunbowale.,2,7,-5,0,0.38219195182053206,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
18,1,7:05,2225,2225,Arike Ogunbowale Turnover.,2,7,-5,11,0.38219195182053206,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
19,1,6:54,2214,2214,Gabby Williams made Layup. Assisted by Kia Nurse.,2,9,-7,12,0.3371746147571612,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,UConn
20,1,6:42,2202,2202,Kathryn Westbeld missed Three Point Jumper.,2,9,-7,0,0.3363061400479837,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
21,1,6:42,2202,2202,Gabby Williams Defensive Rebound.,2,9,-7,18,0.3363061400479837,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
22,1,6:24,2184,2184,Katie Lou Samuelson missed Three Point Jumper.,2,9,-7,0,0.33500109018165136,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
23,1,6:24,2184,2184,Napheesa Collier Offensive Rebound.,2,9,-7,7,0.33500109018165136,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
24,1,6:17,2177,2177,Foul on Lindsay Allen.,2,9,-7,0,0.3344929989281538,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
25,1,6:17,2177,2177,Napheesa Collier made Free Throw.,2,10,-8,0,0.31298316775804624,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,UConn
26,1,6:17,2177,2177,Napheesa Collier made Free Throw.,2,11,-9,15,0.29224912506184325,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,UConn
27,1,6:02,2162,2162,Arike Ogunbowale missed Three Point Jumper.,2,11,-9,0,0.29094776296161173,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
28,1,6:02,2162,2162,Marina Mabrey Offensive Rebound.,2,11,-9,4,0.29094776296161173,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
29,1,5:58,2158,2158,Marina Mabrey missed Layup.,2,11,-9,0,0.29060032102631,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
30,1,5:58,2158,2158,Katie Lou Samuelson Defensive Rebound.,2,11,-9,21,0.29060032102631,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
31,1,5:37,2137,2137,Napheesa Collier missed Jumper.,2,11,-9,0,0.2887724153474841,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
32,1,5:37,2137,2137,Lindsay Allen Defensive Rebound.,2,11,-9,12,0.2887724153474841,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
33,1,5:25,2125,2125,Kathryn Westbeld made Layup. Assisted by Lindsay Allen.,4,11,-7,28,0.330699159335894,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,Notre Dame
34,1,4:57,2097,2097,Saniya Chong missed Layup.,4,11,-7,0,0.3286351961684473,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
35,1,4:57,2097,2097,Saniya Chong Offensive Rebound.,4,11,-7,5,0.3286351961684473,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
36,1,4:52,2092,2092,Gabby Williams made Jumper. Assisted by Katie Lou Samuelson.,4,13,-9,4,0.28483010565158184,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,UConn
37,1,4:48,2088,2088,Notre Dame  Timeout,4,13,-9,10,0.2844777660201568,Notre Dame,UConn,3,4,1,0,NA,400912042,2016-12-07,
38,1,4:38,2078,2078,Kathryn Westbeld made Layup.,6,13,-7,19,0.32722478559035273,Notre Dame,UConn,3,4,1,0,NA,400912042,2016-12-07,Notre Dame
39,1,4:19,2059,2059,Gabby Williams missed Jumper.,6,13,-7,0,0.3258056681597658,Notre Dame,UConn,3,4,1,0,NA,400912042,2016-12-07,
40,1,4:19,2059,2059,Lindsay Allen Defensive Rebound.,6,13,-7,8,0.3258056681597658,Notre Dame,UConn,3,4,1,0,NA,400912042,2016-12-07,
41,1,4:11,2051,2051,Arike Ogunbowale made Jumper.,8,13,-5,27,0.37252635883102175,Notre Dame,UConn,3,4,1,0,NA,400912042,2016-12-07,Notre Dame
42,1,3:44,2024,2024,Gabby Williams missed Jumper.,8,13,-5,0,0.3709739687237947,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
43,1,3:44,2024,2024,Saniya Chong Offensive Rebound.,8,13,-5,3,0.3709739687237947,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
44,1,3:41,2021,2021,Napheesa Collier missed Jumper.,8,13,-5,0,0.3708003610370561,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
45,1,3:41,2021,2021,Gabby Williams Offensive Rebound.,8,13,-5,4,0.3708003610370561,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
46,1,3:37,2017,2017,Gabby Williams made Layup.,8,15,-7,25,0.32263468464038114,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,UConn
47,1,3:12,1992,1992,Brianna Turner missed Layup.,8,15,-7,0,0.32072284138826535,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
48,1,3:12,1992,1992,Napheesa Collier Defensive Rebound.,8,15,-7,6,0.32072284138826535,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
49,1,3:06,1986,1986,Katie Lou Samuelson made Layup. Assisted by Kia Nurse.,8,17,-9,20,0.2753605710134224,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,UConn
50,1,2:46,1966,1966,Arike Ogunbowale made Jumper.,10,17,-7,16,0.3187134574685201,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,Notre Dame
51,1,2:30,1950,1950,Napheesa Collier made Layup.,10,19,-9,9,0.27207077203539015,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,UConn
52,1,2:21,1941,1941,Arike Ogunbowale missed Three Point Jumper.,10,19,-9,0,0.27124156643830305,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
53,1,2:21,1941,1941,Jackie Young Offensive Rebound.,10,19,-9,11,0.27124156643830305,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
54,1,2:10,1930,1930,Lindsay Allen made Layup.,12,19,-7,21,0.3158930288632477,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,Notre Dame
55,1,1:49,1909,1909,Foul on Napheesa Collier.,12,19,-7,0,0.31423929743936746,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
56,1,1:49,1909,1909,Napheesa Collier Turnover.,12,19,-7,25,0.31423929743936746,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
57,1,1:24,1884,1884,Kathryn Westbeld Turnover.,12,19,-7,10,0.3122797435237819,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
58,1,1:14,1874,1874,Natalie Butler Turnover.,12,19,-7,0,0.3114971884294487,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
59,1,1:14,1874,1874,Kathryn Westbeld Steal.,12,19,-7,0,0.3114971884294487,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
60,1,1:14,1874,1874,Foul on Natalie Butler.,12,19,-7,12,0.3114971884294487,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
61,1,1:02,1862,1862,Foul on Kathryn Westbeld.,12,19,-7,0,0.3105581207341705,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
62,1,1:02,1862,1862,Kathryn Westbeld Turnover.,12,19,-7,11,0.3105581207341705,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
63,1,0:51,1851,1851,Crystal Dangerfield Turnover.,12,19,-7,0,0.30969666851755046,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
64,1,0:51,1851,1851,Jackie Young Steal.,12,19,-7,5,0.30969666851755046,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
65,1,0:46,1846,1846,Lindsay Allen made Layup. Assisted by Arike Ogunbowale.,14,19,-5,19,0.3603519339326414,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,Notre Dame
66,1,0:27,1827,1827,Katie Lou Samuelson made Jumper. Assisted by Gabby Williams.,14,21,-7,16,0.3078120156016228,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,UConn
67,1,0:11,1811,1811,Erin Boley missed Jumper.,14,21,-7,0,0.3065492252670448,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
68,1,0:11,1811,1811,Crystal Dangerfield Defensive Rebound.,14,21,-7,6,0.3065492252670448,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
69,1,0:05,1805,1805,Gabby Williams made Layup. Assisted by Crystal Dangerfield.,14,23,-9,5,0.25876314807773365,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,UConn
70,1,0:00,1800,1800,End of 1st Quarter,14,23,-9,0,0.25830237170651077,Notre Dame,UConn,3,4,0,0,NA,400912042,2016-12-07,
71,2,10:00,1800,1800,Jump Ball won by Connecticut,14,23,-9,9,0.25830237170651077,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
72,2,9:51,1791,1791,Gabby Williams made Jumper. Assisted by Kia Nurse.,14,25,-11,14,0.21508832526331984,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,UConn
73,2,9:37,1777,1777,Brianna Turner made Jumper. Assisted by Marina Mabrey.,16,25,-9,15,0.25617207841189477,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,Notre Dame
74,2,9:22,1762,1762,Katie Lou Samuelson missed Jumper.,16,25,-9,0,0.2547712627694821,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
75,2,9:22,1762,1762,Brianna Turner Defensive Rebound.,16,25,-9,10,0.2547712627694821,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
76,2,9:12,1752,1752,Kristina Nelson missed Jumper.,16,25,-9,0,0.2538313777759725,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
77,2,9:12,1752,1752,Natalie Butler Defensive Rebound.,16,25,-9,3,0.2538313777759725,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
78,2,9:09,1749,1749,Foul on Marina Mabrey.,16,25,-9,12,0.2535483883672346,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
79,2,8:57,1737,1737,Natalie Butler missed Jumper.,16,25,-9,0,0.2524113520800245,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
80,2,8:57,1737,1737,Brianna Turner Defensive Rebound.,16,25,-9,8,0.2524113520800245,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
81,2,8:49,1729,1729,Lindsay Allen made Jumper.,18,25,-7,31,0.2999254593945499,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,Notre Dame
82,2,8:18,1698,1698,Gabby Williams missed Jumper.,18,25,-7,0,0.29732270676724304,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
83,2,8:18,1698,1698,Marina Mabrey Defensive Rebound.,18,25,-7,7,0.29732270676724304,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
84,2,8:11,1691,1691,Jackie Young made Jumper. Assisted by Kristina Nelson.,20,25,-5,11,0.35060375837752905,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,Notre Dame
85,2,8:00,1680,1680,Foul on Crystal Dangerfield.,20,25,-5,0,0.34987458087024953,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
86,2,8:00,1680,1680,Crystal Dangerfield Turnover.,20,25,-5,16,0.34987458087024953,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
87,2,7:44,1664,1664,Kristina Nelson Turnover.,20,25,-5,0,0.348835430011645,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
88,2,7:44,1664,1664,Gabby Williams Steal.,20,25,-5,9,0.348835430011645,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
89,2,7:35,1655,1655,Natalie Butler Turnover.,20,25,-5,7,0.3482604397117185,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
90,2,7:28,1648,1648,Jackie Young made Three Point Jumper. Assisted by Brianna Turner.,23,25,-2,27,0.4374643940988438,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,Notre Dame
91,2,7:01,1621,1621,Gabby Williams missed Layup.,23,25,-2,0,0.4367324083189744,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
92,2,7:01,1621,1621,Brianna Turner Block.,23,25,-2,0,0.4367324083189744,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
93,2,7:01,1621,1621,Connecticut Offensive Rebound.,23,25,-2,10,0.4367324083189744,Notre Dame,UConn,4,4,0,0,NA,400912042,2016-12-07,
