play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Sadie Edwards made Layup.,0,0,0,25,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,NA
2,1,9:22,2362,2362,Breanna Workman made Three Point Jumper. Assisted by Destiny Graham.,2,3,-1,25,0.47753871240838197,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,USC
3,1,8:57,2337,2337,Courtney Jaco Turnover.,2,3,-1,10,0.47726657013572665,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
4,1,8:47,2327,2327,LaBrittney Jones missed Jumper.,2,3,-1,0,0.47715660594276005,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
5,1,8:47,2327,2327,Ja'Tavia Tapley Defensive Rebound.,2,3,-1,28,0.47715660594276005,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
6,1,8:19,2299,2299,Ja'Tavia Tapley made Three Point Jumper. Assisted by Minyon Moore.,5,3,2,23,0.5462096345603725,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,USC
7,1,7:56,2276,2276,Lucia Alonso made Jumper.,5,5,0,28,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,Arizona
8,1,7:28,2248,2248,Foul on Breanna Workman.,5,5,0,4,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
9,1,7:24,2244,2244,Sadie Edwards Turnover.,5,5,0,26,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
10,1,6:58,2218,2218,LaBrittney Jones missed Three Point Jumper.,5,5,0,0,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
11,1,6:58,2218,2218,Ja'Tavia Tapley Defensive Rebound.,5,5,0,9,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
12,1,6:49,2209,2209,Foul on LaBrittney Jones.,5,5,0,17,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
13,1,6:32,2192,2192,Kristen Simon missed Jumper.,5,5,0,0,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
14,1,6:32,2192,2192,Malena Washington Defensive Rebound.,5,5,0,9,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
15,1,6:23,2183,2183,Breanna Workman missed Layup.,5,5,0,0,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
16,1,6:23,2183,2183,Ja'Tavia Tapley Block.,5,5,0,1,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
17,1,6:22,2182,2182,Minyon Moore Defensive Rebound.,5,5,0,7,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
18,1,6:15,2175,2175,Kristen Simon missed Jumper.,5,5,0,0,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
19,1,6:15,2175,2175,Arizona Defensive Rebound.,5,5,0,14,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
20,1,6:01,2161,2161,Destiny Graham Turnover.,5,5,0,2,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
21,1,5:59,2159,2159,Ja'Tavia Tapley Steal.,5,5,0,3,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
22,1,5:56,2156,2156,Ja'Tavia Tapley Turnover.,5,5,0,11,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
23,1,5:45,2145,2145,LaBrittney Jones missed Layup.,5,5,0,0,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
24,1,5:45,2145,2145,Destiny Graham Offensive Rebound.,5,5,0,5,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
25,1,5:40,2140,2140,Destiny Graham missed Layup.,5,5,0,0,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
26,1,5:40,2140,2140,USC Defensive Rebound.,5,5,0,26,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
27,1,5:14,2114,2114,Ja'Tavia Tapley missed Jumper.,5,5,0,0,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
28,1,5:14,2114,2114,Breanna Workman Block.,5,5,0,1,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
29,1,5:13,2113,2113,USC Offensive Rebound.,5,5,0,2,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
30,1,5:11,2111,2111,Courtney Jaco missed Three Point Jumper.,5,5,0,0,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
31,1,5:11,2111,2111,USC Offensive Rebound.,5,5,0,6,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
32,1,5:05,2105,2105,Kristen Simon Turnover.,5,5,0,0,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
33,1,5:05,2105,2105,Foul on Kristen Simon.,5,5,0,21,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
34,1,4:44,2084,2084,Breanna Workman missed Layup.,5,5,0,0,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
35,1,4:44,2084,2084,Sadie Edwards Defensive Rebound.,5,5,0,21,0.5,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
36,1,4:23,2063,2063,Ja'Tavia Tapley made Layup.,7,5,2,11,0.5516616898912091,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,USC
37,1,4:12,2052,2052,LaBrittney Jones missed Layup.,7,5,2,0,0.5519270281081794,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
38,1,4:12,2052,2052,USC Defensive Rebound.,7,5,2,0,0.5519270281081794,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
39,1,4:12,2052,2052,Official TV Timeout,7,5,2,14,0.5519270281081794,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
40,1,3:58,2038,2038,Kristen Simon made Layup. Assisted by Valerie Higgins.,9,5,4,5,0.6034034706540315,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,USC
41,1,3:53,2033,2033,LaBrittney Jones Turnover.,9,5,4,1,0.6036393198699057,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
42,1,3:52,2032,2032,Courtney Jaco Steal.,9,5,4,27,0.6036865536784973,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
43,1,3:25,2005,2005,Ja'Tavia Tapley made Layup.,11,5,6,18,0.6546012871172677,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,USC
44,1,3:07,1987,1987,Lauren Evans Turnover.,11,5,6,1,0.6558283438982389,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
45,1,3:06,1986,1986,Valerie Higgins Steal.,11,5,6,3,0.6558968022544622,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
46,1,3:03,1983,1983,Valerie Higgins missed Layup.,11,5,6,0,0.6561023630849656,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
47,1,3:03,1983,1983,Dejza James Defensive Rebound.,11,5,6,22,0.6561023630849656,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
48,1,2:41,1961,1961,Malena Washington missed Layup.,11,5,6,0,0.6576185131810097,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
49,1,2:41,1961,1961,Sadie Edwards Block.,11,5,6,1,0.6576185131810097,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
50,1,2:40,1960,1960,Arizona Offensive Rebound.,11,5,6,10,0.6576878009899739,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
51,1,2:30,1950,1950,Lauren Evans Turnover.,11,5,6,1,0.6583825054593728,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
52,1,2:29,1949,1949,Kristen Simon Steal.,11,5,6,7,0.6584521602713852,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
53,1,2:22,1942,1942,Kristen Simon missed Layup.,11,5,6,0,0.6589406956900598,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
54,1,2:22,1942,1942,Lauren Evans Block.,11,5,6,2,0.6589406956900598,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
55,1,2:20,1940,1940,Dejza James Defensive Rebound.,11,5,6,10,0.6590805854933653,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
56,1,2:10,1930,1930,Lucia Alonso made Three Point Jumper. Assisted by Malena Washington.,11,8,3,19,0.5820420118260582,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,Arizona
57,1,1:51,1911,1911,Valerie Higgins Turnover.,11,8,3,13,0.582764792129031,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
58,1,1:38,1898,1898,Foul on Sadie Edwards.,11,8,3,0,0.5832583356008597,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
59,1,1:38,1898,1898,Destiny Graham Turnover.,11,8,3,10,0.5832583356008597,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
60,1,1:28,1888,1888,Courtney Jaco made Three Point Jumper. Assisted by Sadie Edwards.,14,8,6,34,0.6627224472421261,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,USC
61,1,0:54,1854,1854,Dejza James missed Three Point Jumper.,14,8,6,0,0.6650966137311689,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
62,1,0:54,1854,1854,Breanna Workman Offensive Rebound.,14,8,6,20,0.6650966137311689,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
63,1,0:34,1834,1834,Destiny Graham Turnover.,14,8,6,24,0.666497762932633,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
64,1,0:10,1810,1810,Kristen Simon missed Jumper.,14,8,6,0,0.6681892132170197,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
65,1,0:10,1810,1810,Asiah Jones Offensive Rebound.,14,8,6,2,0.6681892132170197,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
66,1,0:08,1808,1808,Asiah Jones made Jumper.,16,8,8,8,0.7179253235341124,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,USC
67,1,0:00,1800,1800,End of 1st Quarter,16,8,8,12,0.7186165494009514,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
68,2,9:48,1788,1788,Lucia Alonso missed Jumper.,16,8,8,0,0.7196573516295803,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
69,2,9:48,1788,1788,Dejza James Offensive Rebound.,16,8,8,3,0.7196573516295803,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
70,2,9:45,1785,1785,Dejza James made Layup.,16,10,6,15,0.6699684963707703,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,Arizona
71,2,9:30,1770,1770,Kristen Simon missed Layup.,16,10,6,0,0.671047118682106,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
72,2,9:30,1770,1770,Asiah Jones Offensive Rebound.,16,10,6,2,0.671047118682106,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
73,2,9:28,1768,1768,Asiah Jones missed Layup.,16,10,6,0,0.6711916554111095,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
74,2,9:28,1768,1768,Lucia Alonso Defensive Rebound.,16,10,6,10,0.6711916554111095,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
75,2,9:18,1758,1758,Dejza James Turnover.,16,10,6,16,0.6719170938350044,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
76,2,9:02,1742,1742,Minyon Moore missed Three Point Jumper.,16,10,6,0,0.6730881034127013,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
77,2,9:02,1742,1742,USC Offensive Rebound.,16,10,6,14,0.6730881034127013,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
78,2,8:48,1728,1728,Valerie Higgins Turnover.,16,10,6,1,0.6741242312276159,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
79,2,8:47,1727,1727,Dejza James Steal.,16,10,6,7,0.674198680790397,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
80,2,8:40,1720,1720,Dejza James made Layup.,16,12,4,16,0.6192609073215702,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,Arizona
81,2,8:24,1704,1704,Valerie Higgins missed Three Point Jumper.,16,12,4,0,0.6201258181825495,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
82,2,8:24,1704,1704,Breanna Workman Defensive Rebound.,16,12,4,10,0.6201258181825495,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,
83,2,8:14,1694,1694,Dejza James made Layup. Assisted by Malena Washington.,16,14,2,1,0.561241817104109,USC,Arizona,4,4,0,0,NA,400913957,2017-01-27,Arizona
84,2,8:13,1693,1693,USC  Timeout,16,14,2,0,0.5612706064887766,USC,Arizona,3,4,1,0,NA,400913957,2017-01-27,
85,2,8:13,1693,1693,Official TV Timeout,16,14,2,18,0.5612706064887766,USC,Arizona,3,4,1,0,NA,400913957,2017-01-27,
86,2,7:55,1675,1675,Sadie Edwards Turnover.,16,14,2,1,0.5617855786411077,USC,Arizona,3,4,1,0,NA,400913957,2017-01-27,
87,2,7:54,1674,1674,Lucia Alonso Steal.,16,14,2,6,0.5618138040590009,USC,Arizona,3,4,1,0,NA,400913957,2017-01-27,
88,2,7:48,1668,1668,Lucia Alonso Turnover.,16,14,2,0,0.561982358897591,USC,Arizona,3,4,1,0,NA,400913957,2017-01-27,
89,2,7:48,1668,1668,Ja'Tavia Tapley Steal.,16,14,2,15,0.561982358897591,USC,Arizona,3,4,1,0,NA,400913957,2017-01-27,
90,2,7:33,1653,1653,Sadie Edwards Turnover.,16,14,2,1,0.5623983920801975,USC,Arizona,3,4,1,0,NA,400913957,2017-01-27,
91,2,7:32,1652,1652,LaBrittney Jones Steal.,16,14,2,5,0.5624258875994105,USC,Arizona,3,4,1,0,NA,400913957,2017-01-27,
92,2,7:27,1647,1647,Foul on Minyon Moore.,16,14,2,12,0.5625629722513488,USC,Arizona,3,4,1,0,NA,400913957,2017-01-27,
93,2,7:15,1635,1635,JaLea Bennett missed Layup.,16,14,2,0,0.5628896360842337,USC,Arizona,3,4,1,0,NA,400913957,2017-01-27,
94,2,7:15,1635,1635,Kristen Simon Defensive Rebound.,16,14,2,6,0.5628896360842337,USC,Arizona,3,4,1,0,NA,400913957,2017-01-27,
95,2,7:09,1629,1629,Foul on Lucia Alonso.,16,14,2,0,0.5630519545099658,USC,Arizona,3,4,0,0,NA,400913957,2017-01-27,
96,2,7:09,1629,1629,Minyon Moore made Free Throw.,17,14,3,0,0.5939542382899704,USC,Arizona,3,4,0,0,NA,400913957,2017-01-27,USC
97,2,7:09,1629,1629,Minyon Moore missed Free Throw.,17,14,3,0,0.5939542382899704,USC,Arizona,3,4,0,0,NA,400913957,2017-01-27,
98,2,7:09,1629,1629,Malena Washington Defensive Rebound.,17,14,3,18,0.5939542382899704,USC,Arizona,3,4,0,0,NA,400913957,2017-01-27,
99,2,6:51,1611,1611,Lauren Evans missed Jumper.,17,14,3,0,0.594666265872989,USC,Arizona,3,4,0,0,NA,400913957,2017-01-27,
100,2,6:51,1611,1611,Ja'Tavia Tapley Block.,17,14,3,3,0.594666265872989,USC,Arizona,3,4,0,0,NA,400913957,2017-01-27,
101,2,6:48,1608,1608,Kristen Simon Defensive Rebound.,17,14,3,24,0.5947845747630514,USC,Arizona,3,4,0,0,NA,400913957,2017-01-27,
102,2,6:24,1584,1584,Alexis Lloyd missed Jumper.,17,14,3,0,0.5957311934410241,USC,Arizona,3,4,0,0,NA,400913957,2017-01-27,
