play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Foul on Sierra Butler.,0,0,0,0,0.5,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,NA
2,1,9:45,2385,2385,Starr Taylor made Free Throw.,0,1,-1,0,0.47778530933840474,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,Arkansas State
3,1,9:45,2385,2385,Starr Taylor made Free Throw.,0,2,-2,14,0.45565814815875233,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,Arkansas State
4,1,9:31,2371,2371,Foul on Tahlon Hopkins.,0,2,-2,0,0.45536062082229806,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
5,1,9:31,2371,2371,Alexis Sams made Free Throw.,1,2,-1,0,0.47763565640234745,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,Georgia Southern
6,1,9:31,2371,2371,Alexis Sams made Free Throw.,2,2,0,25,0.5,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,Georgia Southern
7,1,9:06,2346,2346,Tahlon Hopkins Turnover.,2,2,0,12,0.5,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
8,1,8:54,2334,2334,Alexis Brown missed Layup.,2,2,0,0,0.5,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
9,1,8:54,2334,2334,Patrice Butler Offensive Rebound.,2,2,0,4,0.5,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
10,1,8:50,2330,2330,Patrice Butler missed Layup.,2,2,0,0,0.5,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
11,1,8:50,2330,2330,Sierra Butler Offensive Rebound.,2,2,0,23,0.5,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
12,1,8:27,2307,2307,Angel McGowan missed Three Point Jumper.,2,2,0,0,0.5,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
13,1,8:27,2307,2307,Starr Taylor Defensive Rebound.,2,2,0,6,0.5,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
14,1,8:21,2301,2301,Dominique Oliver missed Three Point Jumper.,2,2,0,0,0.5,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
15,1,8:21,2301,2301,Dominique Oliver Offensive Rebound.,2,2,0,17,0.5,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
16,1,8:04,2284,2284,Starr Taylor missed Three Point Jumper.,2,2,0,0,0.5,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
17,1,8:04,2284,2284,Alexis Sams Defensive Rebound.,2,2,0,18,0.5,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
18,1,7:46,2266,2266,Patrice Butler missed Jumper.,2,2,0,0,0.5,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
19,1,7:46,2266,2266,Sierra Butler Offensive Rebound.,2,2,0,3,0.5,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
20,1,7:43,2263,2263,Sierra Butler made Layup.,4,2,2,17,0.5470157879854802,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,Georgia Southern
21,1,7:26,2246,2246,Tahlon Hopkins made Three Point Jumper. Assisted by Brittany Fowler.,4,5,-1,21,0.4762463316928163,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,Arkansas State
22,1,7:05,2225,2225,Angel McGowan missed Layup.,4,5,-1,0,0.47600570268207176,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
23,1,7:05,2225,2225,Angel McGowan Offensive Rebound.,4,5,-1,2,0.47600570268207176,Georgia Southern,Arkansas State,4,4,0,0,NA,400945552,2017-03-07,
