play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:37,2377,2377,JaLea Bennett Turnover.,0,0,0,0,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,NA
2,1,9:37,2377,2377,Martina McCowan Steal.,0,0,0,10,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
3,1,9:27,2367,2367,Foul on Shanaijah Davison.,0,0,0,15,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
4,1,9:12,2352,2352,Kat Wright missed Three Point Jumper.,0,0,0,0,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
5,1,9:12,2352,2352,JaLea Bennett Offensive Rebound.,0,0,0,6,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
6,1,9:06,2346,2346,JaLea Bennett missed Layup.,0,0,0,0,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
7,1,9:06,2346,2346,Naomi Hunt Defensive Rebound.,0,0,0,13,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
8,1,8:53,2333,2333,Martina McCowan Turnover.,0,0,0,5,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
9,1,8:48,2328,2328,Lucia Alonso Steal.,0,0,0,19,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
10,1,8:29,2309,2309,Destiny Graham missed Layup.,0,0,0,0,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
11,1,8:29,2309,2309,Long Beach State Deadball Team Rebound.,0,0,0,3,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
12,1,8:26,2306,2306,Foul on Sam Thomas.,0,0,0,16,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
13,1,8:10,2290,2290,Martina McCowan missed Jumper.,0,0,0,0,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
14,1,8:10,2290,2290,Kat Wright Defensive Rebound.,0,0,0,32,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
15,1,7:38,2258,2258,Sam Thomas missed Three Point Jumper.,0,0,0,0,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
16,1,7:38,2258,2258,Cecily Wilson Defensive Rebound.,0,0,0,6,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
17,1,7:32,2252,2252,Martina McCowan made Layup. Assisted by Cecily Wilson.,0,2,-2,10,0.45273563095587277,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,Long Beach State
18,1,7:22,2242,2242,JaLea Bennett made Layup.,2,2,0,14,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,Arizona
19,1,7:08,2228,2228,Shanaijah Davison missed Three Point Jumper.,2,2,0,0,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
20,1,7:08,2228,2228,Cecily Wilson Offensive Rebound.,2,2,0,5,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
21,1,7:03,2223,2223,Cecily Wilson missed Jumper.,2,2,0,0,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
22,1,7:03,2223,2223,Lucia Alonso Defensive Rebound.,2,2,0,8,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
23,1,6:55,2215,2215,JaLea Bennett missed Three Point Jumper.,2,2,0,0,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
24,1,6:55,2215,2215,Cecily Wilson Defensive Rebound.,2,2,0,9,0.5,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
25,1,6:46,2206,2206,Mason VanHouten made Three Point Jumper. Assisted by Shanaijah Davison.,2,5,-3,27,0.42781134411298344,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,Long Beach State
26,1,6:19,2179,2179,Foul on Kat Wright.,2,5,-3,0,0.42689055975740814,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
27,1,6:19,2179,2179,Kat Wright Turnover.,2,5,-3,10,0.42689055975740814,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
28,1,6:09,2169,2169,Martina McCowan missed Three Point Jumper.,2,5,-3,0,0.4265484511850659,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
29,1,6:09,2169,2169,JaLea Bennett Defensive Rebound.,2,5,-3,6,0.4265484511850659,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
30,1,6:03,2163,2163,JaLea Bennett Turnover.,2,5,-3,18,0.42634282019557657,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
31,1,5:45,2145,2145,Foul on JaLea Bennett.,2,5,-3,0,0.425723585932241,Arizona,Long Beach State,4,4,0,0,NA,400994377,2017-11-28,
