play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:56,2396,2396,Miah Spencer made Layup.,0,0,0,20,0.5,NC State,North Carolina,4,4,0,0,NA,400912207,2017-02-23,NA
2,1,9:36,2376,2376,Alyssa Okoene Turnover.,2,0,2,10,0.5445327974551324,NC State,North Carolina,4,4,0,0,NA,400912207,2017-02-23,NC State
3,1,9:26,2366,2366,Jennifer Mathurin made Three Point Jumper. Assisted by Miah Spencer.,5,0,5,26,0.6103214085964486,NC State,North Carolina,4,4,0,0,NA,400912207,2017-02-23,NC State
4,1,9:00,2340,2340,Jamie Cherry missed Layup.,5,0,5,0,0.6116667003019859,NC State,North Carolina,4,4,0,0,NA,400912207,2017-02-23,
5,1,9:00,2340,2340,Chelsea Nelson Defensive Rebound.,5,0,5,7,0.6116667003019859,NC State,North Carolina,4,4,0,0,NA,400912207,2017-02-23,
6,1,8:53,2333,2333,Dominique Wilson missed Three Point Jumper.,5,0,5,0,0.6120321569610894,NC State,North Carolina,4,4,0,0,NA,400912207,2017-02-23,
7,1,8:53,2333,2333,Chelsea Nelson Offensive Rebound.,5,0,5,10,0.6120321569610894,NC State,North Carolina,4,4,0,0,NA,400912207,2017-02-23,
8,1,8:43,2323,2323,Ashley Williams made Three Point Jumper. Assisted by Miah Spencer.,8,0,8,29,0.6754443393642268,NC State,North Carolina,4,4,0,0,NA,400912207,2017-02-23,NC State
9,1,8:14,2294,2294,Jamie Cherry missed Three Point Jumper.,8,0,8,0,0.6777094333741094,NC State,North Carolina,4,4,0,0,NA,400912207,2017-02-23,
10,1,8:14,2294,2294,Alyssa Okoene Offensive Rebound.,8,0,8,13,0.6777094333741094,NC State,North Carolina,4,4,0,0,NA,400912207,2017-02-23,
11,1,8:01,2281,2281,Jamie Cherry missed Layup.,8,0,8,0,0.6787321017012153,NC State,North Carolina,4,4,0,0,NA,400912207,2017-02-23,
12,1,8:01,2281,2281,Chelsea Nelson Block.,8,0,8,0,0.6787321017012153,NC State,North Carolina,4,4,0,0,NA,400912207,2017-02-23,
