play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Hannah Cook missed Layup.,0,0,0,0,0.5,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,NA
2,1,9:48,2388,2388,Haley Lorenzen Block.,0,0,0,2,0.5,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
3,1,9:46,2386,2386,Haley Lorenzen Defensive Rebound.,0,0,0,7,0.5,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
4,1,9:39,2379,2379,Haley Lorenzen made Jumper.,2,0,2,25,0.5444690188682871,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,Florida
5,1,9:14,2354,2354,Ashley Williams made Jumper.,2,2,0,20,0.5,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,Alabama
6,1,8:54,2334,2334,Paulina Hersler made Jumper. Assisted by Haley Lorenzen.,4,2,2,19,0.5454385061647294,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,Florida
7,1,8:35,2315,2315,Ashley Williams missed Jumper.,4,2,2,0,0.5458554347780128,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
8,1,8:35,2315,2315,Delicia Washington Defensive Rebound.,4,2,2,11,0.5458554347780128,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
9,1,8:24,2304,2304,Delicia Washington Turnover.,4,2,2,13,0.5460986569417104,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
10,1,8:11,2291,2291,Ashley Williams missed Layup.,4,2,2,0,0.546387725577138,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
11,1,8:11,2291,2291,Delicia Washington Defensive Rebound.,4,2,2,11,0.546387725577138,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
12,1,8:00,2280,2280,Haley Lorenzen missed Jumper.,4,2,2,0,0.5466336154648032,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
13,1,8:00,2280,2280,Hannah Cook Defensive Rebound.,4,2,2,18,0.5466336154648032,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
14,1,7:42,2262,2262,Jordan Lewis missed Jumper.,4,2,2,0,0.547038345861369,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
15,1,7:42,2262,2262,Shaquera Wade Offensive Rebound.,4,2,2,21,0.547038345861369,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
16,1,7:21,2241,2241,Ashley Williams missed Jumper.,4,2,2,0,0.5475138833251382,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
17,1,7:21,2241,2241,Haley Lorenzen Defensive Rebound.,4,2,2,13,0.5475138833251382,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
18,1,7:08,2228,2228,Paulina Hersler missed Layup.,4,2,2,0,0.5478098713841724,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
19,1,7:08,2228,2228,Jordan Lewis Defensive Rebound.,4,2,2,2,0.5478098713841724,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
20,1,7:06,2226,2226,Foul on Delicia Washington.,4,2,2,19,0.5478555076754315,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
21,1,6:47,2207,2207,Quanetria Bolton made Layup.,4,4,0,18,0.5,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,Alabama
22,1,6:29,2189,2189,Dyandria Anderson missed Three Point Jumper.,4,4,0,0,0.5,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
23,1,6:29,2189,2189,Ashley Williams Defensive Rebound.,4,4,0,9,0.5,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
24,1,6:20,2180,2180,Jordan Lewis made Layup.,4,6,-2,12,0.451088700514614,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,Alabama
25,1,6:08,2168,2168,Dyandria Anderson Turnover.,4,6,-2,1,0.45081169315445313,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
26,1,6:07,2167,2167,Shaquera Wade Steal.,4,6,-2,5,0.4507885773459459,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
27,1,6:02,2162,2162,Ashley Williams Turnover.,4,6,-2,4,0.4506728879503894,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
28,1,5:58,2158,2158,Paulina Hersler Steal.,4,6,-2,15,0.4505802019918857,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
29,1,5:43,2143,2143,Funda Nakkasoglu missed Three Point Jumper.,4,6,-2,0,0.45023152697512836,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
30,1,5:43,2143,2143,Shaquera Wade Defensive Rebound.,4,6,-2,10,0.45023152697512836,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
31,1,5:33,2133,2133,Jordan Lewis Turnover.,4,6,-2,10,0.4499980690857962,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
32,1,5:23,2123,2123,Delicia Washington missed Three Point Jumper.,4,6,-2,0,0.44976376569079485,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
33,1,5:23,2123,2123,Meoshonti Knight Defensive Rebound.,4,6,-2,13,0.44976376569079485,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
34,1,5:10,2110,2110,Hannah Cook made Layup.,4,8,-4,14,0.3999381396169217,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,Alabama
35,1,4:56,2096,2096,Funda Nakkasoglu missed Three Point Jumper.,4,8,-4,0,0.39929584923148437,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
36,1,4:56,2096,2096,Jalaysha Thomas Offensive Rebound.,4,8,-4,12,0.39929584923148437,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
37,1,4:44,2084,2084,Jalaysha Thomas missed Jumper.,4,8,-4,0,0.39874259526184463,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
38,1,4:44,2084,2084,Ashley Knight Block.,4,8,-4,1,0.39874259526184463,Florida,Alabama,4,4,0,0,NA,400987595,2018-01-04,
