play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:34,2374,2374,Grayson Bright missed Jumper.,0,0,0,0,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,NA
2,1,9:34,2374,2374,Bridget Carleton Defensive Rebound.,0,0,0,7,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
3,1,9:27,2367,2367,Madison Wise missed Three Point Jumper.,0,0,0,0,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
4,1,9:27,2367,2367,Lyndsey Whilby Defensive Rebound.,0,0,0,9,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
5,1,9:18,2358,2358,Grayson Bright Turnover.,0,0,0,11,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
6,1,9:07,2347,2347,Bridget Carleton missed Jumper.,0,0,0,0,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
7,1,9:07,2347,2347,Jada Terry Defensive Rebound.,0,0,0,17,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
8,1,8:50,2330,2330,Zuri Sanders missed Jumper.,0,0,0,0,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
9,1,8:50,2330,2330,Iowa State Defensive Rebound.,0,0,0,14,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
10,1,8:36,2316,2316,Emily Durr missed Layup.,0,0,0,0,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
11,1,8:36,2316,2316,Grayson Bright Defensive Rebound.,0,0,0,10,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
12,1,8:26,2306,2306,Foul on Bride Kennedy-Hopoate.,0,0,0,4,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
13,1,8:22,2302,2302,Brielle Blaire made Three Point Jumper. Assisted by Grayson Bright.,3,0,3,18,0.5689695343354628,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,Texas Tech
14,1,8:04,2284,2284,Emily Durr missed Three Point Jumper.,3,0,3,0,0.5695646793277579,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
15,1,8:04,2284,2284,Zuri Sanders Defensive Rebound.,3,0,3,15,0.5695646793277579,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
16,1,7:49,2269,2269,Jada Terry missed Jumper.,3,0,3,0,0.5700640174814636,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
17,1,7:49,2269,2269,Madison Wise Defensive Rebound.,3,0,3,11,0.5700640174814636,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
18,1,7:38,2258,2258,Bridget Carleton made Three Point Jumper. Assisted by Emily Durr.,3,3,0,19,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,Iowa State
19,1,7:19,2239,2239,Brielle Blaire missed Jumper.,3,3,0,0,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
20,1,7:19,2239,2239,Bride Kennedy-Hopoate Defensive Rebound.,3,3,0,11,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
21,1,7:08,2228,2228,Bridget Carleton made Jumper.,3,5,-2,25,0.45219012861582764,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,Iowa State
22,1,6:43,2203,2203,Lyndsey Whilby Turnover.,3,5,-2,11,0.4516179558921834,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
23,1,6:32,2192,2192,Foul on Jada Terry.,3,5,-2,0,0.45136513373923337,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,
24,1,6:32,2192,2192,Bridget Carleton made Free Throw.,3,6,-3,0,0.4273344834071913,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,Iowa State
25,1,6:32,2192,2192,Bridget Carleton made Free Throw.,3,7,-4,9,0.4036419496196667,Texas Tech,Iowa State,4,4,0,0,NA,400994040,2018-01-13,Iowa State
