play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Dekeiya Cohen made Jumper. Assisted by Lauren Cox.,0,0,0,27,0.5,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,NA
2,1,9:16,2356,2356,Kylee Kopatich made Three Point Jumper. Assisted by Christalah Lyons.,2,3,-1,13,0.47747377344269587,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,Baylor
3,1,9:03,2343,2343,Lauren Cox missed Jumper.,2,3,-1,0,0.4773322529511003,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
4,1,9:03,2343,2343,Brianna Osorio Defensive Rebound.,2,3,-1,12,0.4773322529511003,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
5,1,8:51,2331,2331,Austin Richardson missed Three Point Jumper.,2,3,-1,0,0.47720066428009156,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
6,1,8:51,2331,2331,Kalani Brown Defensive Rebound.,2,3,-1,9,0.47720066428009156,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
7,1,8:42,2322,2322,Lauren Cox made Jumper. Assisted by Juicy Landrum.,4,3,1,21,0.5228986002520256,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,Baylor
8,1,8:21,2301,2301,Brianna Osorio Turnover.,4,3,1,1,0.5231320113790872,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
9,1,8:20,2300,2300,Dekeiya Cohen Steal.,4,3,1,7,0.5231431858431752,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
10,1,8:13,2293,2293,Kristy Wallace made Layup. Assisted by Juicy Landrum.,6,3,3,21,0.569266527603221,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,Baylor
11,1,7:52,2272,2272,Christalah Lyons missed Jumper.,6,3,3,0,0.5699639178953667,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
12,1,7:52,2272,2272,Kristy Wallace Block.,6,3,3,2,0.5699639178953667,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
13,1,7:50,2270,2270,Dekeiya Cohen Defensive Rebound.,6,3,3,6,0.5700306384331116,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
14,1,7:44,2264,2264,Dekeiya Cohen missed Jumper.,6,3,3,0,0.5702310973753852,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
15,1,7:44,2264,2264,Dekeiya Cohen Offensive Rebound.,6,3,3,2,0.5702310973753852,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
16,1,7:42,2262,2262,Dekeiya Cohen missed Jumper.,6,3,3,0,0.570298014037633,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
17,1,7:42,2262,2262,Baylor Offensive Rebound.,6,3,3,7,0.570298014037633,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
18,1,7:35,2255,2255,Kristy Wallace missed Three Point Jumper.,6,3,3,0,0.5705325919819826,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
19,1,7:35,2255,2255,Kansas Deadball Team Rebound.,6,3,3,4,0.5705325919819826,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
20,1,7:31,2251,2251,Foul on Kalani Brown.,6,3,3,12,0.5706668871886571,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
21,1,7:19,2239,2239,Foul on Bailey Helgren.,6,3,3,0,0.5710708088675566,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
22,1,7:19,2239,2239,Bailey Helgren Turnover.,6,3,3,8,0.5710708088675566,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
23,1,7:11,2231,2231,Kalani Brown made Jumper. Assisted by Juicy Landrum.,8,3,5,18,0.6174818340682185,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,Baylor
24,1,6:53,2213,2213,Brianna Osorio Turnover.,8,3,5,12,0.6184618015703488,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
25,1,6:41,2201,2201,Lauren Cox made Jumper. Assisted by Dekeiya Cohen.,10,3,7,11,0.6637662954799609,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,Baylor
26,1,6:30,2190,2190,Austin Richardson missed Jumper.,10,3,7,0,0.6645636311266198,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
27,1,6:30,2190,2190,Baylor Defensive Rebound.,10,3,7,13,0.6645636311266198,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
28,1,6:17,2177,2177,Kalani Brown missed Layup.,10,3,7,0,0.6655070010718461,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
29,1,6:17,2177,2177,Brianna Osorio Defensive Rebound.,10,3,7,6,0.6655070010718461,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
30,1,6:11,2171,2171,Foul on Brianna Osorio.,10,3,7,0,0.6659426936712102,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
31,1,6:11,2171,2171,Brianna Osorio Turnover.,10,3,7,25,0.6659426936712102,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
32,1,5:46,2146,2146,Kristy Wallace missed Jumper.,10,3,7,0,0.6677631457303631,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
33,1,5:46,2146,2146,Kalani Brown Offensive Rebound.,10,3,7,5,0.6677631457303631,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
34,1,5:41,2141,2141,Kristy Wallace made Layup. Assisted by Kalani Brown.,12,3,9,19,0.7108788898427587,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,Baylor
35,1,5:22,2122,2122,Kylee Kopatich made Three Point Jumper.,12,6,6,12,0.6468360079916436,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,Kansas
36,1,5:10,2110,2110,Dekeiya Cohen missed Jumper.,12,6,6,0,0.647617794066361,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
37,1,5:10,2110,2110,Kansas Deadball Team Rebound.,12,6,6,2,0.647617794066361,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
38,1,5:08,2108,2108,Foul on Lauren Cox.,12,6,6,19,0.6477483768225345,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
39,1,4:49,2089,2089,Kylee Kopatich missed Three Point Jumper.,12,6,6,0,0.6489931622802597,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
40,1,4:49,2089,2089,Baylor Defensive Rebound.,12,6,6,4,0.6489931622802597,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
41,1,4:45,2085,2085,Official TV Timeout,12,6,6,11,0.649256234673713,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
42,1,4:34,2074,2074,Kalani Brown made Layup. Assisted by Dekeiya Cohen.,14,6,8,0,0.6953554880847325,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,Baylor
43,1,4:34,2074,2074,Foul on Bailey Helgren.,14,6,8,0,0.6953554880847325,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
44,1,4:34,2074,2074,Kalani Brown made Free Throw.,15,6,9,27,0.7167581505984835,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,Baylor
45,1,4:07,2047,2047,Christalah Lyons missed Three Point Jumper.,15,6,9,0,0.7191545128377829,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
46,1,4:07,2047,2047,Austin Richardson Offensive Rebound.,15,6,9,4,0.7191545128377829,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
47,1,4:03,2043,2043,Austin Richardson Turnover.,15,6,9,16,0.7195110554340707,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
48,1,3:47,2027,2027,Kristy Wallace made Three Point Jumper. Assisted by Lauren Cox.,18,6,12,13,0.7799739863500624,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,Baylor
49,1,3:34,2014,2014,Foul on Tyler Johnson.,18,6,12,0,0.7813004265376869,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
50,1,3:34,2014,2014,Tyler Johnson Turnover.,18,6,12,8,0.7813004265376869,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
51,1,3:26,2006,2006,Kalani Brown missed Jumper.,18,6,12,0,0.7821182233524054,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
52,1,3:26,2006,2006,Lauren Cox Offensive Rebound.,18,6,12,13,0.7821182233524054,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,
53,1,3:13,1993,1993,Kristy Wallace made Three Point Jumper. Assisted by Lauren Cox.,21,6,15,3,0.8330438971223513,Baylor,Kansas,4,4,0,0,NA,400994024,2018-02-17,Baylor
54,1,3:10,1990,1990,Kansas  Timeout,21,6,15,31,0.8333591844610313,Baylor,Kansas,4,3,0,1,NA,400994024,2018-02-17,
55,1,2:39,1959,1959,Tyler Johnson made Layup. Assisted by Kylee Kopatich.,21,8,13,19,0.804634509254273,Baylor,Kansas,4,3,0,1,NA,400994024,2018-02-17,Kansas
56,1,2:20,1940,1940,Lauren Cox missed Layup.,21,8,13,2,0.8066309916431269,Baylor,Kansas,4,3,0,1,NA,400994024,2018-02-17,
57,1,2:18,1938,1938,Kansas Defensive Rebound.,21,8,13,23,0.8068415350082846,Baylor,Kansas,4,3,0,1,NA,400994024,2018-02-17,
58,1,1:55,1915,1915,Chayla Cheadle made Three Point Jumper. Assisted by Austin Richardson.,21,11,10,1,0.7524449922921581,Baylor,Kansas,4,3,0,0,NA,400994024,2018-02-17,Kansas
59,1,1:54,1914,1914,Foul on Lauren Cox.,21,11,10,0,0.7525420146710557,Baylor,Kansas,4,3,0,0,NA,400994024,2018-02-17,
60,1,1:54,1914,1914,Chayla Cheadle missed Free Throw.,21,11,10,0,0.7525420146710557,Baylor,Kansas,4,3,0,0,NA,400994024,2018-02-17,
61,1,1:54,1914,1914,Kalani Brown Defensive Rebound.,21,11,10,20,0.7525420146710557,Baylor,Kansas,4,3,0,0,NA,400994024,2018-02-17,
62,1,1:34,1894,1894,Dekeiya Cohen made Jumper. Assisted by Kristy Wallace.,23,11,12,13,0.793663750441328,Baylor,Kansas,4,3,0,0,NA,400994024,2018-02-17,Baylor
63,1,1:21,1881,1881,Kylee Kopatich Turnover.,23,11,12,17,0.794990460938138,Baylor,Kansas,4,3,0,0,NA,400994024,2018-02-17,
64,1,1:04,1864,1864,Kalani Brown missed Jumper.,23,11,12,0,0.7967184033548445,Baylor,Kansas,4,3,0,0,NA,400994024,2018-02-17,
65,1,1:04,1864,1864,Christalah Lyons Defensive Rebound.,23,11,12,12,0.7967184033548445,Baylor,Kansas,4,3,0,0,NA,400994024,2018-02-17,
