play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:52,2392,2392,Kaela Hilaire Turnover.,0,0,0,18,0.5,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,NA
2,1,9:34,2374,2374,Mariella Fasoula Turnover.,0,0,0,20,0.5,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
3,1,9:14,2354,2354,Claire Lundberg Turnover.,0,0,0,0,0.5,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
4,1,9:14,2354,2354,Emma Guy Steal.,0,0,0,11,0.5,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
5,1,9:03,2343,2343,Mariella Fasoula made Layup. Assisted by Georgia Pineau.,0,2,-2,13,0.45475749314437386,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,Boston College
6,1,8:50,2330,2330,Kaity Healy made Three Point Jumper. Assisted by Claire Lundberg.,3,2,1,21,0.5228103413139579,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,Seton Hall
7,1,8:29,2309,2309,Mariella Fasoula Turnover.,3,2,1,10,0.5230428067692577,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
8,1,8:19,2299,2299,Shadeen Samuels Turnover.,3,2,1,10,0.5231543655278497,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
9,1,8:09,2289,2289,Foul on Jayla Jones-Pack.,3,2,1,0,0.5232664437104748,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
10,1,8:09,2289,2289,Mariella Fasoula made Free Throw.,3,3,0,0,0.5,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,Boston College
11,1,8:09,2289,2289,Mariella Fasoula made Free Throw.,3,4,-1,13,0.4767335562895253,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,Boston College
12,1,7:56,2276,2276,Jayla Jones-Pack missed Layup.,3,4,-1,0,0.476587121439937,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
13,1,7:56,2276,2276,Mariella Fasoula Defensive Rebound.,3,4,-1,19,0.476587121439937,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
14,1,7:37,2257,2257,Ella Awobajo missed Jumper.,3,4,-1,0,0.47637172244932635,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
15,1,7:37,2257,2257,Seton Hall Defensive Rebound.,3,4,-1,12,0.47637172244932635,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
16,1,7:25,2245,2245,Claire Lundberg Turnover.,3,4,-1,29,0.4762349092179088,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
17,1,6:56,2216,2216,Kelly Hughes missed Three Point Jumper.,3,4,-1,0,0.4759021236633784,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
18,1,6:56,2216,2216,Shadeen Samuels Block.,3,4,-1,1,0.4759021236633784,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
19,1,6:55,2215,2215,Kelly Hughes Offensive Rebound.,3,4,-1,3,0.4758905994922459,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
20,1,6:52,2212,2212,Boston College  Turnover.,3,4,-1,10,0.4758560091939416,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
21,1,6:42,2202,2202,Kaela Hilaire missed Jumper.,3,4,-1,0,0.47574052351671575,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
22,1,6:42,2202,2202,Kelly Hughes Defensive Rebound.,3,4,-1,18,0.47574052351671575,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
23,1,6:24,2184,2184,Kelly Hughes missed Three Point Jumper.,3,4,-1,0,0.4755320018567772,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
24,1,6:24,2184,2184,Claire Lundberg Defensive Rebound.,3,4,-1,11,0.4755320018567772,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
25,1,6:13,2173,2173,Kaela Hilaire made Jumper.,5,4,1,20,0.52459578324734,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,Seton Hall
26,1,5:53,2153,2153,Mariella Fasoula Turnover.,5,4,1,1,0.5248289890846521,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
27,1,5:52,2152,2152,Kaity Healy Steal.,5,4,1,4,0.524840689840124,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
28,1,5:48,2148,2148,Claire Lundberg missed Three Point Jumper.,5,4,1,0,0.5248875332213728,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
29,1,5:48,2148,2148,Lubirdia Gordon Offensive Rebound.,5,4,1,10,0.5248875332213728,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
30,1,5:38,2138,2138,Lubirdia Gordon Turnover.,5,4,1,9,0.5250049301600552,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
31,1,5:29,2129,2129,Foul on Lubirdia Gordon.,5,4,1,0,0.5251109509496074,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,
32,1,5:29,2129,2129,Ella Awobajo made Free Throw.,5,5,0,0,0.5,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,Boston College
33,1,5:29,2129,2129,Ella Awobajo made Free Throw.,5,6,-1,3,0.4748890490503926,Seton Hall,Boston College,4,4,0,0,NA,400911275,2016-11-17,Boston College
