play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:51,2391,2391,Marie Hunter Turnover.,0,0,0,12,0.5,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,NA
2,1,9:39,2379,2379,Taelour Pruitt Turnover.,0,0,0,0,0.5,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
3,1,9:39,2379,2379,Jasmine Elder Steal.,0,0,0,10,0.5,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
4,1,9:29,2369,2369,Del'Janae Williams Turnover.,0,0,0,10,0.5,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
5,1,9:19,2359,2359,Carrie Shephard made Jumper.,0,2,-2,20,0.45510341172991847,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,Southeast Missouri State
6,1,8:59,2339,2339,Sommer Pitzer missed Three Point Jumper.,0,2,-2,5,0.4546705050603555,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
7,1,8:54,2334,2334,Taelour Pruitt Defensive Rebound.,0,2,-2,12,0.4545614938352706,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
8,1,8:42,2322,2322,Tesia Thompson missed Layup.,0,2,-2,3,0.45429865275097875,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
9,1,8:39,2319,2319,Denisha Gardener Offensive Rebound.,0,2,-2,2,0.45423268255208255,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
10,1,8:37,2317,2317,Carrie Shephard made Three Point Jumper. Assisted by Denisha Gardener.,0,5,-5,15,0.38712770848667527,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,Southeast Missouri State
11,1,8:22,2302,2302,Marie Hunter missed Jumper.,0,5,-5,2,0.38633439470646025,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
12,1,8:20,2300,2300,Indiana State Offensive Rebound.,0,5,-5,8,0.38622822800872986,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
13,1,8:12,2292,2292,Foul on Denisha Gardener.,0,5,-5,4,0.38580268330094714,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
14,1,8:08,2288,2288,Jamyra McChristine missed Layup.,0,5,-5,3,0.3855893987366616,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
15,1,8:05,2285,2285,Taelour Pruitt Defensive Rebound.,0,5,-5,13,0.3854292180321802,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
16,1,7:52,2272,2272,Jessie Harshberger missed Jumper.,0,5,-5,3,0.3847330393683164,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
17,1,7:49,2269,2269,Tesia Thompson Offensive Rebound.,0,5,-5,5,0.3845719265202992,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
18,1,7:44,2264,2264,Tesia Thompson missed Jumper.,0,5,-5,3,0.384303043017534,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
19,1,7:41,2261,2261,Marie Hunter Defensive Rebound.,0,5,-5,10,0.3841415013464758,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
20,1,7:31,2251,2251,Marie Hunter missed Three Point Jumper.,0,5,-5,2,0.38360193344530974,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
21,1,7:29,2249,2249,Southeast Missouri State Defensive Rebound.,0,5,-5,19,0.3834938253258065,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
22,1,7:10,2230,2230,Jessie Harshberger Turnover.,0,5,-5,0,0.38246382940464957,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
23,1,7:10,2230,2230,Sommer Pitzer Steal.,0,5,-5,7,0.38246382940464957,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
24,1,7:03,2223,2223,Marie Hunter Turnover.,0,5,-5,0,0.38208311220521607,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
25,1,7:03,2223,2223,Tesia Thompson Steal.,0,5,-5,10,0.38208311220521607,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
26,1,6:53,2213,2213,Carrie Shephard made Three Point Jumper. Assisted by Taelour Pruitt.,0,8,-8,26,0.3158652652533636,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,Southeast Missouri State
27,1,6:27,2187,2187,Foul on Marie Hunter.,0,8,-8,0,0.31378447956421396,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
28,1,6:27,2187,2187,Marie Hunter Turnover.,0,8,-8,17,0.31378447956421396,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
29,1,6:10,2170,2170,Jocelyn Taylor made Layup. Assisted by Carrie Shephard.,0,10,-10,10,0.2716979113341,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,Southeast Missouri State
30,1,6:00,2160,2160,Foul on Sophie Bussard.,0,10,-10,9,0.27077437114515424,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
31,1,5:51,2151,2151,Adrian Folks missed Layup.,0,10,-10,0,0.26994223686335966,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
32,1,5:51,2151,2151,LaTrese Saine Block.,0,10,-10,6,0.26994223686335966,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
33,1,5:45,2145,2145,Sophie Bussard Defensive Rebound.,0,10,-10,14,0.26938693993657264,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
34,1,5:31,2131,2131,LaTrese Saine missed Jumper.,0,10,-10,0,0.26808941585763574,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
35,1,5:31,2131,2131,Jamyra McChristine Defensive Rebound.,0,10,-10,0,0.26808941585763574,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
36,1,5:31,2131,2131,CeCe Mayo Block.,0,10,-10,16,0.26808941585763574,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
37,1,5:15,2115,2115,Adrian Folks made Layup.,2,10,-8,24,0.3079883399673244,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,Indiana State
38,1,4:51,2091,2091,Carrie Shephard missed Jumper.,2,10,-8,3,0.3060355203671474,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
39,1,4:48,2088,2088,Taelour Pruitt Offensive Rebound.,2,10,-8,3,0.3057905344420311,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
40,1,4:45,2085,2085,Sophie Bussard missed Jumper.,2,10,-8,4,0.3055453433706961,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
41,1,4:41,2081,2081,Jocelyn Taylor Offensive Rebound.,2,10,-8,10,0.30521809828576235,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
42,1,4:31,2071,2071,Jocelyn Taylor missed Jumper.,2,10,-8,5,0.30439832886364065,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
43,1,4:26,2066,2066,Adrian Folks Defensive Rebound.,2,10,-8,8,0.3039875337302463,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
44,1,4:18,2058,2058,CeCe Mayo Turnover.,2,10,-8,0,0.30332896085192995,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
45,1,4:18,2058,2058,Official TV Timeout,2,10,-8,19,0.30332896085192995,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
46,1,3:59,2039,2039,Taelour Pruitt made Jumper.,2,12,-10,23,0.2594797271895391,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,Southeast Missouri State
47,1,3:36,2016,2016,Hattie Westerfeld missed Layup.,2,12,-10,0,0.2572989868539484,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
48,1,3:36,2016,2016,LaTrese Saine Block.,2,12,-10,5,0.2572989868539484,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
49,1,3:31,2011,2011,LaTrese Saine Defensive Rebound.,2,12,-10,5,0.2568231424699424,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
50,1,3:26,2006,2006,LaTrese Saine missed Jumper.,2,12,-10,5,0.25634664036814075,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
51,1,3:21,2001,2001,Del'Janae Williams Defensive Rebound.,2,12,-10,7,0.2558694691643132,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
52,1,3:14,1994,1994,Foul on Sophie Bussard.,2,12,-10,0,0.25520028390836025,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
53,1,3:14,1994,1994,CeCe Mayo made Free Throw.,3,12,-9,0,0.27608603531263065,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,Indiana State
54,1,3:14,1994,1994,CeCe Mayo missed Free Throw.,3,12,-9,1,0.27608603531263065,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
55,1,3:13,1993,1993,Tesia Thompson Defensive Rebound.,3,12,-9,3,0.2759954592489652,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
56,1,3:10,1990,1990,Foul on Jamyra McChristine.,3,12,-9,7,0.2757235483912363,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
57,1,3:03,1983,1983,Foul on CeCe Mayo.,3,12,-9,8,0.2750880126802582,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
58,1,2:55,1975,1975,Carrie Shephard made Three Point Jumper. Assisted by Jessie Harshberger.,3,15,-12,26,0.21470094467436607,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,Southeast Missouri State
59,1,2:29,1949,1949,Del'Janae Williams missed Three Point Jumper.,3,15,-12,4,0.212017305797616,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
60,1,2:25,1945,1945,Jessie Harshberger Defensive Rebound.,3,15,-12,5,0.2116030614473584,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
61,1,2:20,1940,1940,Carrie Shephard Turnover.,3,15,-12,0,0.211084720436532,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
62,1,2:20,1940,1940,Marie Hunter Steal.,3,15,-12,5,0.211084720436532,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
63,1,2:15,1935,1935,CeCe Mayo made Layup. Assisted by Marie Hunter.,5,15,-10,14,0.24950287834241605,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,Indiana State
64,1,2:01,1921,1921,Jessie Harshberger made Three Point Jumper. Assisted by Roshala Scott.,5,18,-13,26,0.1913690920451815,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,Southeast Missouri State
65,1,1:35,1895,1895,Marie Hunter Turnover.,5,18,-13,0,0.18866027672583882,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
66,1,1:35,1895,1895,Tesia Thompson Steal.,5,18,-13,7,0.18866027672583882,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
67,1,1:28,1888,1888,Jessie Harshberger Turnover.,5,18,-13,0,0.1879363815805719,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
68,1,1:28,1888,1888,Marie Hunter Steal.,5,18,-13,7,0.1879363815805719,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
69,1,1:21,1881,1881,CeCe Mayo missed Layup.,5,18,-13,3,0.18721437004338493,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
70,1,1:18,1878,1878,Roshala Scott Defensive Rebound.,5,18,-13,20,0.18690546101978772,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
71,1,0:58,1858,1858,Denisha Gardener Turnover.,5,18,-13,15,0.18485272122326568,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
72,1,0:43,1843,1843,Caitlin Anderson made Layup. Assisted by Jasmine Elder.,7,18,-11,12,0.220256440054485,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,Indiana State
73,1,0:31,1831,1831,Jessie Harshberger Turnover.,7,18,-11,24,0.21906645408340875,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
74,1,0:07,1807,1807,Marie Hunter made Jumper.,9,18,-9,7,0.2589472602997484,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,Indiana State
75,1,0:00,1800,1800,End of 1st Quarter,9,18,-9,8,0.25830237170651077,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
76,2,9:52,1792,1792,Tesia Thompson missed Layup.,9,18,-9,0,0.257563526605814,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
77,2,9:52,1792,1792,Jasmine Elder Block.,9,18,-9,5,0.257563526605814,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
78,2,9:47,1787,1787,Marie Hunter Defensive Rebound.,9,18,-9,1,0.25710064989617537,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
79,2,9:46,1786,1786,Foul on Marie Hunter.,9,18,-9,0,0.25700796624458044,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
80,2,9:46,1786,1786,Marie Hunter Turnover.,9,18,-9,11,0.25700796624458044,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
81,2,9:35,1775,1775,Jessie Harshberger Turnover.,9,18,-9,0,0.2559858799835067,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
82,2,9:35,1775,1775,Jamyra McChristine Steal.,9,18,-9,9,0.2559858799835067,Indiana State,Southeast Missouri State,4,4,0,0,NA,401175531,2019-12-21,
