play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Jaylen Hines made Layup. Assisted by JaKayla Brown.,0,0,0,0,0.5,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,NA
2,1,9:39,2379,2379,Foul on Hayley Barber.,2,0,2,0,0.5444690188682871,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,Hofstra
3,1,9:39,2379,2379,Jaylen Hines missed Free Throw.,2,0,2,2,0.5444690188682871,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
4,1,9:37,2377,2377,Hayley Barber Defensive Rebound.,2,0,2,23,0.5445115236168748,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
5,1,9:14,2354,2354,Luana Serranho missed Three Point Jumper.,2,0,2,2,0.5450043310338967,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
6,1,9:12,2352,2352,Hofstra Defensive Rebound.,2,0,2,14,0.5450475200660853,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
7,1,8:58,2338,2338,Marianne Kalin missed Layup.,2,0,2,3,0.5453512728162102,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
8,1,8:55,2335,2335,Marianne Kalin Offensive Rebound.,2,0,2,17,0.5454166796565887,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
9,1,8:38,2318,2318,Ana Hernandez Gil made Three Point Jumper.,5,0,5,22,0.6128195944209217,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,Hofstra
10,1,8:16,2296,2296,Hayley Barber made Three Point Jumper. Assisted by Svenia Nrenberg.,5,3,2,32,0.5462763437592703,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,Campbell
11,1,7:44,2264,2264,JaKayla Brown Turnover.,5,3,2,0,0.5469932384002621,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
12,1,7:44,2264,2264,Hayley Barber Steal.,5,3,2,7,0.5469932384002621,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
13,1,7:37,2257,2257,Hayley Barber missed Layup.,5,3,2,3,0.5471512577612353,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
14,1,7:34,2254,2254,Marianne Kalin Defensive Rebound.,5,3,2,12,0.5472191010254319,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
15,1,7:22,2242,2242,Jaylen Hines missed Jumper.,5,3,2,5,0.5474911634847673,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
16,1,7:17,2237,2237,Hayley Barber Defensive Rebound.,5,3,2,8,0.5476048335078287,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
17,1,7:09,2229,2229,Kianna Speight missed Three Point Jumper.,5,3,2,5,0.547787062890142,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
18,1,7:04,2224,2224,Jaylen Hines Defensive Rebound.,5,3,2,17,0.547901169354246,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
19,1,6:47,2207,2207,Ana Hernandez Gil made Three Point Jumper. Assisted by JaKayla Brown.,8,3,5,33,0.618789285527497,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,Hofstra
20,1,6:14,2174,2174,Campbell  Turnover.,8,3,5,17,0.6205962868326589,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
21,1,5:57,2157,2157,Marianne Kalin Turnover.,8,3,5,0,0.621530851403237,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
22,1,5:57,2157,2157,Luana Serranho Steal.,8,3,5,11,0.621530851403237,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
23,1,5:46,2146,2146,Svenia Nrenberg missed Three Point Jumper.,8,3,5,4,0.6221378942952883,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
24,1,5:42,2142,2142,Sorelle Ineza Defensive Rebound.,8,3,5,3,0.6223591232279481,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
25,1,5:39,2139,2139,Sorelle Ineza Turnover.,8,3,5,0,0.6225252198354896,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
26,1,5:39,2139,2139,Luana Serranho Steal.,8,3,5,10,0.6225252198354896,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
27,1,5:29,2129,2129,Hayley Barber made Three Point Jumper. Assisted by Svenia Nrenberg.,8,6,2,21,0.5500955489304163,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,Campbell
28,1,5:08,2108,2108,Ana Hernandez Gil missed Three Point Jumper.,8,6,2,3,0.5505893481870884,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
29,1,5:05,2105,2105,Campbell Defensive Rebound.,8,6,2,18,0.5506602182867172,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
30,1,4:47,2087,2087,Taya Bolden missed Jumper.,8,6,2,5,0.5510872462401781,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
31,1,4:42,2082,2082,Vanerlie Valcourt Defensive Rebound.,8,6,2,2,0.5512064316825768,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
32,1,4:40,2080,2080,Vanerlie Valcourt missed Jumper.,8,6,2,4,0.5512541767881072,Hofstra,Campbell,4,4,0,0,NA,401176659,2019-12-21,
