play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:51,2391,2391,Lindsey Theuninck missed Layup.,0,0,0,0,0.5,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,NA
2,1,9:51,2391,2391,Caitlyn Hibner Block.,0,0,0,10,0.5,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
3,1,9:41,2381,2381,Frankie Wurtz Defensive Rebound.,0,0,0,4,0.5,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
4,1,9:37,2377,2377,Frankie Wurtz Turnover.,0,0,0,0,0.5,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
5,1,9:37,2377,2377,Rylie Cascio Jensen Steal.,0,0,0,23,0.5,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
6,1,9:14,2354,2354,Tylee Irwin missed Layup.,0,0,0,7,0.5,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
7,1,9:07,2347,2347,Caitlyn Hibner Defensive Rebound.,0,0,0,7,0.5,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
8,1,9:00,2340,2340,Caitlyn Hibner missed Three Point Jumper.,0,0,0,5,0.5,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
9,1,8:55,2335,2335,Tori Nelson Defensive Rebound.,0,0,0,4,0.5,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
10,1,8:51,2331,2331,Tori Nelson Turnover.,0,0,0,0,0.5,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
11,1,8:51,2331,2331,Caitlyn Hibner Steal.,0,0,0,15,0.5,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
12,1,8:36,2316,2316,Caitlyn Hibner made Three Point Jumper. Assisted by Hailey Oskey.,3,0,3,23,0.5685099825895173,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,Green Bay
13,1,8:13,2293,2293,Tagyn Larson made Layup.,3,2,1,0,0.5232215517927618,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,South Dakota State
14,1,8:13,2293,2293,Foul on Caitlyn Hibner.,3,2,1,0,0.5232215517927618,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
15,1,8:13,2293,2293,Tagyn Larson missed Free Throw.,3,2,1,0,0.5232215517927618,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
16,1,8:13,2293,2293,Caitlyn Hibner Defensive Rebound.,3,2,1,16,0.5232215517927618,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
17,1,7:57,2277,2277,Karly Murphy missed Jumper.,3,2,1,9,0.5234015860734704,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
18,1,7:48,2268,2268,Caitlyn Hibner Offensive Rebound.,3,2,1,4,0.523503381418564,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
19,1,7:44,2264,2264,Frankie Wurtz missed Jumper.,3,2,1,5,0.5235487387520344,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
20,1,7:39,2259,2259,Karly Murphy Offensive Rebound.,3,2,1,4,0.523605531345516,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
21,1,7:35,2255,2255,Karly Murphy made Layup.,5,2,3,16,0.5705325919819826,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,Green Bay
22,1,7:19,2239,2239,Lindsey Theuninck Turnover.,5,2,3,0,0.5710708088675566,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
23,1,7:19,2239,2239,Hailey Oskey Steal.,5,2,3,6,0.5710708088675566,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
24,1,7:13,2233,2233,Foul on Frankie Wurtz.,5,2,3,0,0.571273321427182,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
25,1,7:13,2233,2233,Frankie Wurtz Turnover.,5,2,3,13,0.571273321427182,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
26,1,7:00,2220,2220,Tori Nelson missed Three Point Jumper.,5,2,3,4,0.571713260398693,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
27,1,6:56,2216,2216,Hailey Oskey Defensive Rebound.,5,2,3,13,0.5718489256498293,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
28,1,6:43,2203,2203,Karly Murphy missed Layup.,5,2,3,0,0.5722907242908021,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
29,1,6:43,2203,2203,Tori Nelson Block.,5,2,3,6,0.5722907242908021,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
30,1,6:37,2197,2197,Karly Murphy Offensive Rebound.,5,2,3,4,0.5724950544895695,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
31,1,6:33,2193,2193,Frankie Wurtz missed Layup.,5,2,3,4,0.5726314110978687,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
32,1,6:29,2189,2189,Lindsey Theuninck Defensive Rebound.,5,2,3,7,0.5727678710500234,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
33,1,6:22,2182,2182,Tori Nelson Turnover.,5,2,3,13,0.5730069095953896,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
34,1,6:09,2169,2169,Foul on Tagyn Larson.,5,2,3,19,0.5734515488149341,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
35,1,5:50,2150,2150,Mackenzie Wolf missed Layup.,5,2,3,3,0.5741040421330821,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
36,1,5:47,2147,2147,Kallie Theisen Defensive Rebound.,5,2,3,14,0.5742074310523222,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
37,1,5:33,2133,2133,Foul on Mackenzie Wolf.,5,2,3,0,0.574691294339453,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
38,1,5:33,2133,2133,Kallie Theisen made Free Throw.,5,3,2,0,0.5500019309142038,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,South Dakota State
39,1,5:33,2133,2133,Kallie Theisen missed Free Throw.,5,3,2,0,0.5500019309142038,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
40,1,5:33,2133,2133,Lyndsey Robson Defensive Rebound.,5,3,2,0,0.5500019309142038,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
41,1,5:33,2133,2133,Hailey Oskey made Three Point Jumper. Assisted by Frankie Wurtz.,8,3,5,37,0.6228578716869704,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,Green Bay
42,1,4:56,2096,2096,Tagyn Larson made Three Point Jumper. Assisted by Lindsey Theuninck.,8,6,2,25,0.5508733395399744,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,South Dakota State
43,1,4:31,2071,2071,Foul on Lindsey Theuninck.,8,6,2,0,0.5514695401743815,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
44,1,4:31,2071,2071,Official TV Timeout,8,6,2,13,0.5514695401743815,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
45,1,4:18,2058,2058,Caitlyn Hibner missed Three Point Jumper.,8,6,2,5,0.551782133456913,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
46,1,4:13,2053,2053,Madison Wolf Offensive Rebound.,8,6,2,16,0.5519028512683306,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
47,1,3:57,2037,2037,Lyndsey Robson missed Layup.,8,6,2,0,0.5522910399063109,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
48,1,3:57,2037,2037,Tagyn Larson Block.,8,6,2,6,0.5522910399063109,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
49,1,3:51,2031,2031,Kallie Theisen Defensive Rebound.,8,6,2,17,0.5524373736537096,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
50,1,3:34,2014,2014,Sydney Stapleton Turnover.,8,6,2,0,0.5528543309949765,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
51,1,3:34,2014,2014,Caitlyn Hibner Steal.,8,6,2,26,0.5528543309949765,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
52,1,3:08,1988,1988,Madison Wolf made Layup. Assisted by Frankie Wurtz.,10,6,4,0,0.605786969619049,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,Green Bay
53,1,3:08,1988,1988,Foul on Kallie Theisen.,10,6,4,0,0.605786969619049,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
54,1,3:08,1988,1988,Madison Wolf missed Free Throw.,10,6,4,1,0.605786969619049,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
55,1,3:07,1987,1987,Kallie Theisen Defensive Rebound.,10,6,4,15,0.6058352305194838,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
56,1,2:52,1972,1972,Tagyn Larson Turnover.,10,6,4,0,0.6065620869417788,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
57,1,2:52,1972,1972,Mackenzie Wolf Steal.,10,6,4,17,0.6065620869417788,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
58,1,2:35,1955,1955,Mackenzie Wolf missed Jumper.,10,6,4,1,0.6073927109158305,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
59,1,2:34,1954,1954,South Dakota State Defensive Rebound.,10,6,4,19,0.6074418039486302,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
60,1,2:15,1935,1935,Foul on Rylie Cascio Jensen.,10,6,4,0,0.6083796285257003,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
61,1,2:15,1935,1935,Rylie Cascio Jensen Turnover.,10,6,4,17,0.6083796285257003,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
62,1,1:58,1918,1918,Frankie Wurtz missed Three Point Jumper.,10,6,4,3,0.6092242995081416,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
63,1,1:55,1915,1915,Rylie Cascio Jensen Defensive Rebound.,10,6,4,6,0.6093731461820154,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
64,1,1:49,1909,1909,Rylie Cascio Jensen Turnover.,10,6,4,25,0.6096706372735857,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
65,1,1:24,1884,1884,Madison Wolf missed Layup.,10,6,4,3,0.6109085812400424,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
66,1,1:21,1881,1881,Madison Wolf Offensive Rebound.,10,6,4,12,0.6110571015727363,Green Bay,South Dakota State,4,4,0,0,NA,401178698,2019-12-21,
