play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:34,2674,2674,Airi Hamilton Turnover.,0,0,0,0,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,NA
2,1,9:34,2674,2674,Dominique Golightly Steal.,0,0,0,10,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
3,1,9:24,2664,2664,Anna McLeod made Layup. Assisted by Dominique Golightly.,0,2,-2,17,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,Abilene Christian
4,1,9:07,2647,2647,Lauryn Bowie made Layup. Assisted by Airi Hamilton.,2,2,0,23,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,Nicholls
5,1,8:44,2624,2624,Breanna Wright missed Three Point Jumper.,2,2,0,5,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
6,1,8:39,2619,2619,Chrystal Ezechukwu Defensive Rebound.,2,2,0,11,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
7,1,8:28,2608,2608,Chrystal Ezechukwu made Layup.,4,2,2,15,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,Nicholls
8,1,8:13,2593,2593,Dominique Golightly Turnover.,4,2,2,0,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
9,1,8:13,2593,2593,Chrystal Ezechukwu Steal.,4,2,2,9,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
10,1,8:04,2584,2584,Lauryn Bowie made Layup. Assisted by Tykeria Williams.,6,2,4,28,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,Nicholls
11,1,7:36,2556,2556,Anna McLeod missed Three Point Jumper.,6,2,4,5,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
12,1,7:31,2551,2551,Airi Hamilton Defensive Rebound.,6,2,4,10,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
13,1,7:21,2541,2541,Tykeria Williams missed Layup.,6,2,4,0,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
14,1,7:21,2541,2541,Lexie Ducat Block.,6,2,4,0,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
15,1,7:21,2541,2541,Nicholls Offensive Rebound.,6,2,4,6,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
16,1,7:15,2535,2535,Chrystal Ezechukwu missed Layup.,6,2,4,3,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
17,1,7:12,2532,2532,Lexie Ducat Defensive Rebound.,6,2,4,13,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
18,1,6:59,2519,2519,Dominique Golightly missed Three Point Jumper.,6,2,4,4,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
19,1,6:55,2515,2515,Terris McKay Defensive Rebound.,6,2,4,19,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
20,1,6:36,2496,2496,Chrystal Ezechukwu made Jumper. Assisted by Airi Hamilton.,8,2,6,22,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,Nicholls
21,1,6:14,2474,2474,Dominique Golightly Turnover.,8,2,6,23,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
22,1,5:51,2451,2451,Airi Hamilton Turnover.,8,2,6,11,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
23,1,5:40,2440,2440,Dominique Golightly Turnover.,8,2,6,19,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
24,1,5:21,2421,2421,Tykeria Williams made Three Point Jumper. Assisted by Terris McKay.,11,2,9,12,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,Nicholls
25,1,5:09,2409,2409,Lexie Ducat made Jumper. Assisted by Dominique Golightly.,11,4,7,11,NA,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,Abilene Christian
26,1,4:58,2398,2398,Official TV Timeout,11,4,7,13,0.6498907828027719,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
27,1,4:45,2385,2385,Tykeria Williams missed Layup.,11,4,7,0,0.6507689897757802,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
28,1,4:45,2385,2385,Makayla Mabry Block.,11,4,7,10,0.6507689897757802,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
29,1,4:35,2375,2375,Tykeria Williams Offensive Rebound.,11,4,7,1,0.6514493380321464,Nicholls,Abilene Christian,4,4,0,0,NA,401179328,2019-12-21,
