play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Sierra Smith made Layup. Assisted by Jada Lucas.,0,0,0,26,0.5,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,NA
2,1,9:16,2356,2356,Ashley Forker Turnover.,2,0,2,0,0.5449611943204852,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,Hartford
3,1,9:16,2356,2356,Jada Lucas Steal.,2,0,2,10,0.5449611943204852,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,
4,1,9:06,2346,2346,Lawrencia Moten missed Layup.,2,0,2,2,0.5451773968607259,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,
5,1,9:04,2344,2344,Ashley Chin Defensive Rebound.,2,0,2,12,0.5452207909535292,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,
6,1,8:52,2332,2332,Foul on Jada Lucas.,2,0,2,0,0.5454821952070623,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,
7,1,8:52,2332,2332,Emma McCamus missed Free Throw.,2,0,2,0,0.5454821952070623,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,
8,1,8:52,2332,2332,Central Connecticut Offensive Rebound.,2,0,2,0,0.5454821952070623,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,
9,1,8:52,2332,2332,Emma McCamus made Free Throw.,2,1,1,21,0.5227883361633022,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,Central Connecticut
10,1,8:31,2311,2311,Jordan McLemore missed Jumper.,2,1,1,2,0.5230205596670452,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,
11,1,8:29,2309,2309,Emma McCamus Defensive Rebound.,2,1,1,8,0.5230428067692577,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,
12,1,8:21,2301,2301,Ashley Forker missed Jumper.,2,1,1,2,0.5231320113790872,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,
13,1,8:19,2299,2299,Sierra Smith Defensive Rebound.,2,1,1,8,0.5231543655278497,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,
14,1,8:11,2291,2291,Sierra Smith made Jumper. Assisted by Jada Lucas.,4,1,3,18,0.5693326854479217,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,Hartford
15,1,7:53,2273,2273,Emma McCamus missed Three Point Jumper.,4,1,3,2,0.5699305765631278,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,
16,1,7:51,2271,2271,Lawrencia Moten Defensive Rebound.,4,1,3,11,0.5699972718782212,Hartford,Central Connecticut,4,4,0,0,NA,401175427,2019-12-21,
