play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:30,2370,2370,Teniya Page Turnover.,0,0,0,2,0.5,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,NA
2,1,9:28,2368,2368,Kendra Van Leeuwen Steal.,0,0,0,13,0.5,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,
3,1,9:15,2355,2355,Marsha Howard Turnover.,0,0,0,25,0.5,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,
4,1,8:50,2330,2330,Amari Carter made Three Point Jumper. Assisted by Jaida Travascio-Green.,0,3,-3,28,0.43194641102993836,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,Penn State
5,1,8:22,2302,2302,Foul on Marsha Howard.,0,3,-3,0,0.4310304656645372,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,
6,1,8:22,2302,2302,Marsha Howard Turnover.,0,3,-3,5,0.4310304656645372,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,
7,1,8:17,2297,2297,Jaida Travascio-Green missed Three Point Jumper.,0,3,-3,0,0.43086561583381394,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,
8,1,8:17,2297,2297,De'Janae Boykin Offensive Rebound.,0,3,-3,15,0.43086561583381394,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,
9,1,8:02,2282,2282,Amari Carter made Three Point Jumper. Assisted by Teniya Page.,0,6,-6,23,0.36338728690047317,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,Penn State
10,1,7:39,2259,2259,Courtney Fredrickson missed Jumper.,0,6,-6,0,0.3619399174338882,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,
11,1,7:39,2259,2259,Wisconsin Deadball Team Rebound.,0,6,-6,1,0.3619399174338882,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,
12,1,7:38,2258,2258,Foul on Teniya Page.,0,6,-6,5,0.3618767544212533,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,
13,1,7:33,2253,2253,Marsha Howard made Jumper.,2,6,-4,27,0.40635254024188056,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,Wisconsin
14,1,7:06,2226,2226,Siyeh Frazier made Jumper.,2,8,-6,16,0.35984675469297306,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,Penn State
15,1,6:50,2210,2210,Cayla McMorris missed Layup.,2,8,-6,0,0.3588263224278848,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,
16,1,6:50,2210,2210,Jaida Travascio-Green Defensive Rebound.,2,8,-6,8,0.3588263224278848,Wisconsin,Penn State,4,4,0,0,NA,400993798,2018-01-14,
17,1,6:42,2202,2202,Jaida Travascio-Green made Three Point Jumper. Assisted by Teniya Page.,2,11,-9,0,0.2944169690772207,Wisconsin,Penn State,4,4,1,0,NA,400993798,2018-01-14,Penn State
18,1,6:42,2202,2202,Wisconsin  Timeout,2,11,-9,17,0.2944169690772207,Wisconsin,Penn State,3,4,1,0,NA,400993798,2018-01-14,
19,1,6:25,2185,2185,Kendra Van Leeuwen made Layup.,4,11,-7,17,0.33507365239480535,Wisconsin,Penn State,3,4,1,0,NA,400993798,2018-01-14,Wisconsin
20,1,6:08,2168,2168,Amari Carter missed Jumper.,4,11,-7,0,0.3338393837434081,Wisconsin,Penn State,3,4,1,0,NA,400993798,2018-01-14,
21,1,6:08,2168,2168,Niya Beverley Defensive Rebound.,4,11,-7,13,0.3338393837434081,Wisconsin,Penn State,3,4,1,0,NA,400993798,2018-01-14,
22,1,5:55,2155,2155,Niya Beverley Turnover.,4,11,-7,1,0.33289341622345836,Wisconsin,Penn State,3,4,1,0,NA,400993798,2018-01-14,
23,1,5:54,2154,2154,Siyeh Frazier Steal.,4,11,-7,2,0.33282053380977333,Wisconsin,Penn State,3,4,1,0,NA,400993798,2018-01-14,
24,1,5:52,2152,2152,Siyeh Frazier made Layup.,4,13,-9,33,0.29007873589622,Wisconsin,Penn State,3,4,1,0,NA,400993798,2018-01-14,Penn State
25,1,5:19,2119,2119,Cayla McMorris made Jumper.,6,13,-7,7,0.3302582557160765,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,Wisconsin
26,1,5:12,2112,2112,Foul on Cayla McMorris.,6,13,-7,3,0.32974294206039756,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
27,1,5:09,2109,2109,Amari Carter made Jumper.,6,15,-9,23,0.28632389510057255,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,Penn State
28,1,4:46,2086,2086,Suzanne Gilreath made Three Point Jumper.,9,15,-6,31,0.3508095673647766,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,Wisconsin
29,1,4:15,2055,2055,Kamaria McDaniel missed Three Point Jumper.,9,15,-6,0,0.3487587397568902,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
30,1,4:15,2055,2055,Jaylen Williams Offensive Rebound.,9,15,-6,5,0.3487587397568902,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
31,1,4:10,2050,2050,Kamaria McDaniel missed Three Point Jumper.,9,15,-6,0,0.34842575112358487,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
32,1,4:10,2050,2050,Suzanne Gilreath Defensive Rebound.,9,15,-6,12,0.34842575112358487,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
33,1,3:58,2038,2038,Kendra Van Leeuwen Turnover.,9,15,-6,1,0.3476239380142604,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
34,1,3:57,2037,2037,Jaylen Williams Steal.,9,15,-6,4,0.34755694877141674,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
35,1,3:53,2033,2033,Kamaria McDaniel missed Layup.,9,15,-6,0,0.34728872330836585,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
36,1,3:53,2033,2033,Roichelle Marble Defensive Rebound.,9,15,-6,31,0.34728872330836585,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
37,1,3:22,2002,2002,Wisconsin  Turnover.,9,15,-6,17,0.34519487714014024,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
38,1,3:05,1985,1985,Teniya Page made Jumper.,9,17,-8,34,0.2972375853723203,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,Penn State
39,1,2:31,1951,1951,Kendra Van Leeuwen Turnover.,9,17,-8,8,0.2943437678019871,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
40,1,2:23,1943,1943,Kamaria McDaniel Turnover.,9,17,-8,1,0.29365706127210683,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
41,1,2:22,1942,1942,Courtney Fredrickson Steal.,9,17,-8,4,0.2935710618700509,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
42,1,2:18,1938,1938,Suzanne Gilreath missed Three Point Jumper.,9,17,-8,0,0.2932267026449202,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
43,1,2:18,1938,1938,Kamaria McDaniel Defensive Rebound.,9,17,-8,7,0.2932267026449202,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
44,1,2:11,1931,1931,Kamaria McDaniel Turnover.,9,17,-8,19,0.2926226688888968,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
45,1,1:52,1912,1912,Suzanne Gilreath missed Layup.,9,17,-8,0,0.29098474930425833,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
46,1,1:52,1912,1912,Jaylen Williams Defensive Rebound.,9,17,-8,10,0.29098474930425833,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
47,1,1:42,1902,1902,Jaida Travascio-Green made Three Point Jumper. Assisted by Amari Carter.,9,20,-11,24,0.22612713572182516,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,Penn State
48,1,1:18,1878,1878,Courtney Fredrickson made Layup. Assisted by Cayla McMorris.,11,20,-9,31,0.26544415489084744,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,Wisconsin
49,1,0:47,1847,1847,De'Janae Boykin missed Layup.,11,20,-9,0,0.2626123600194612,Wisconsin,Penn State,3,4,0,0,NA,400993798,2018-01-14,
