play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Ayana Mitchell missed Layup.,0,0,0,1,0.5,Florida,LSU,4,4,0,0,NA,400987698,2018-01-14,NA
2,1,9:47,2387,2387,Florida Defensive Rebound.,0,0,0,14,0.5,Florida,LSU,4,4,0,0,NA,400987698,2018-01-14,
3,1,9:33,2373,2373,Paulina Hersler Turnover.,0,0,0,1,0.5,Florida,LSU,4,4,0,0,NA,400987698,2018-01-14,
4,1,9:32,2372,2372,Chloe Jackson Steal.,0,0,0,5,0.5,Florida,LSU,4,4,0,0,NA,400987698,2018-01-14,
5,1,9:27,2367,2367,Ayana Mitchell made Layup. Assisted by Chloe Jackson.,0,2,-2,6,0.4552751035690411,Florida,LSU,4,4,0,0,NA,400987698,2018-01-14,LSU
6,1,9:21,2361,2361,Dyandria Anderson Turnover.,0,2,-2,16,0.4551464158023437,Florida,LSU,4,4,0,0,NA,400987698,2018-01-14,
7,1,9:05,2345,2345,Chloe Jackson missed Three Point Jumper.,0,2,-2,0,0.45480091239566217,Florida,LSU,4,4,0,0,NA,400987698,2018-01-14,
8,1,9:05,2345,2345,Ayana Mitchell Offensive Rebound.,0,2,-2,25,0.45480091239566217,Florida,LSU,4,4,0,0,NA,400987698,2018-01-14,
9,1,8:40,2320,2320,Ayana Mitchell Turnover.,0,2,-2,1,0.45425468392503904,Florida,LSU,4,4,0,0,NA,400987698,2018-01-14,
10,1,8:39,2319,2319,Haley Lorenzen Steal.,0,2,-2,5,0.45423268255208255,Florida,LSU,4,4,0,0,NA,400987698,2018-01-14,
11,1,8:34,2314,2314,Haley Lorenzen made Layup. Assisted by Funda Nakkasoglu.,2,2,0,14,0.5,Florida,LSU,4,4,0,0,NA,400987698,2018-01-14,Florida
12,1,8:20,2300,2300,Faustine Aifuwa Turnover.,2,2,0,0,0.5,Florida,LSU,4,4,0,0,NA,400987698,2018-01-14,
13,1,8:20,2300,2300,Foul on Faustine Aifuwa.,2,2,0,10,0.5,Florida,LSU,4,4,0,0,NA,400987698,2018-01-14,
14,1,8:10,2290,2290,Funda Nakkasoglu Turnover.,2,2,0,1,0.5,Florida,LSU,4,4,0,0,NA,400987698,2018-01-14,
