play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Hallie Thome made Layup.,0,0,0,21,0.5,Maryland,Michigan,4,4,0,0,NA,400914433,2017-01-19,NA
2,1,9:25,2365,2365,Brionna Jones made Layup. Assisted by Kristen Confroy.,2,2,0,22,0.5,Maryland,Michigan,4,4,0,0,NA,400914433,2017-01-19,Maryland
3,1,9:03,2343,2343,Katelynn Flaherty missed Jumper.,2,2,0,0,0.5,Maryland,Michigan,4,4,0,0,NA,400914433,2017-01-19,
4,1,9:03,2343,2343,Kristen Confroy Defensive Rebound.,2,2,0,13,0.5,Maryland,Michigan,4,4,0,0,NA,400914433,2017-01-19,
5,1,8:50,2330,2330,Destiny Slocum missed Three Point Jumper.,2,2,0,3,0.5,Maryland,Michigan,4,4,0,0,NA,400914433,2017-01-19,
6,1,8:47,2327,2327,Kaila Charles Offensive Rebound.,2,2,0,1,0.5,Maryland,Michigan,4,4,0,0,NA,400914433,2017-01-19,
7,1,8:46,2326,2326,Foul on Jillian Dunston.,2,2,0,0,0.5,Maryland,Michigan,4,4,0,0,NA,400914433,2017-01-19,
8,1,8:46,2326,2326,Kaila Charles made Free Throw.,3,2,1,0,0.5228544235375375,Maryland,Michigan,4,4,0,0,NA,400914433,2017-01-19,Maryland
9,1,8:46,2326,2326,Kaila Charles made Free Throw.,4,2,2,7,0.5456135467511029,Maryland,Michigan,4,4,0,0,NA,400914433,2017-01-19,Maryland
10,1,8:39,2319,2319,Hallie Thome made Layup. Assisted by Katelynn Flaherty.,4,4,0,0,0.5,Maryland,Michigan,4,4,0,0,NA,400914433,2017-01-19,Michigan
11,1,8:39,2319,2319,Foul on Kristen Confroy.,4,4,0,0,0.5,Maryland,Michigan,4,4,0,0,NA,400914433,2017-01-19,
12,1,8:39,2319,2319,Hallie Thome made Free Throw.,4,5,-1,18,0.477068206216988,Maryland,Michigan,4,4,0,0,NA,400914433,2017-01-19,Michigan
