play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Mariane De Carvalho made Layup. Assisted by Aniya Thomas.,0,0,0,19,0.5,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,NA
2,1,9:28,2368,2368,Alexis Stover made Three Point Jumper. Assisted by Angel Baker.,3,2,1,23,0.5223965953861575,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Wright State
3,1,9:05,2345,2345,Aniya Thomas missed Three Point Jumper.,3,2,1,0,0.5226459033254919,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
4,1,9:05,2345,2345,Tyler Frierson Defensive Rebound.,3,2,1,15,0.5226459033254919,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
5,1,8:50,2330,2330,Foul on Mariane De Carvalho.,3,2,1,0,0.5228103413139579,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
6,1,8:50,2330,2330,Michal Miller made Free Throw.,4,2,2,0,0.5455259319330696,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Wright State
7,1,8:50,2330,2330,Michal Miller made Free Throw.,5,2,3,26,0.5680535889700615,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Wright State
8,1,8:24,2304,2304,Mariane De Carvalho Turnover.,5,2,3,13,0.5689036989238114,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
9,1,8:11,2291,2291,Alexis Stover Turnover.,5,2,3,4,0.5693326854479217,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
10,1,8:07,2287,2287,Aniya Thomas Steal.,5,2,3,1,0.5694651702425656,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
11,1,8:06,2286,2286,Foul on Jalise Beck.,5,2,3,0,0.5694983262126054,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
12,1,8:06,2286,2286,Aniya Thomas made Free Throw.,5,3,2,0,0.5464993514705677,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Kansas
13,1,8:06,2286,2286,Aniya Thomas made Free Throw.,5,4,1,7,0.5233001645140872,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Kansas
14,1,7:59,2279,2279,Tyler Frierson made Layup. Assisted by Angel Baker.,7,4,3,27,0.5697307986336886,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Wright State
15,1,7:32,2252,2252,Brooklyn Mitchell missed Three Point Jumper.,7,4,3,0,0.5706332966885354,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
16,1,7:32,2252,2252,Tyler Frierson Defensive Rebound.,7,4,3,11,0.5706332966885354,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
17,1,7:21,2241,2241,Michal Miller made Layup.,9,4,5,22,0.6169392212643802,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Wright State
18,1,6:59,2219,2219,Mariane De Carvalho missed Three Point Jumper.,9,4,5,0,0.6181347132392869,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
19,1,6:59,2219,2219,Bailey Helgren Offensive Rebound.,9,4,5,3,0.6181347132392869,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
20,1,6:56,2216,2216,Foul on Alexis Stover.,9,4,5,3,0.618298206224493,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
21,1,6:53,2213,2213,Foul on Shamarre Hale.,9,4,5,0,0.6184618015703488,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
22,1,6:53,2213,2213,Bailey Helgren made Free Throw.,9,5,4,0,0.5954204863854143,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Kansas
23,1,6:53,2213,2213,Bailey Helgren missed Free Throw.,9,5,4,0,0.5954204863854143,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
24,1,6:53,2213,2213,Shamarre Hale Defensive Rebound.,9,5,4,6,0.5954204863854143,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
25,1,6:47,2207,2207,Angel Baker made Layup.,11,5,6,9,0.6413653382574658,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Wright State
26,1,6:38,2198,2198,Aniya Thomas missed Three Point Jumper.,11,5,6,0,0.6419408686922365,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
27,1,6:38,2198,2198,Alexis Stover Defensive Rebound.,11,5,6,9,0.6419408686922365,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
28,1,6:29,2189,2189,Alexis Stover missed Three Point Jumper.,11,5,6,0,0.6425171362015442,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
29,1,6:29,2189,2189,Zakiyah Franklin Defensive Rebound.,11,5,6,8,0.6425171362015442,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
30,1,6:21,2181,2181,Aniya Thomas made Layup. Assisted by Zakiyah Franklin.,11,7,4,20,0.5968505663186051,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Kansas
31,1,6:01,2161,2161,Shamarre Hale Turnover.,11,7,4,23,0.5977483003240017,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
32,1,5:38,2138,2138,Holly Kersgieter Turnover.,11,7,4,2,0.598786863221117,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
33,1,5:36,2136,2136,Shamarre Hale Steal.,11,7,4,6,0.5988775325607937,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
34,1,5:30,2130,2130,Jalise Beck missed Jumper.,11,7,4,0,0.5991499014370635,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
35,1,5:30,2130,2130,Jalise Beck Offensive Rebound.,11,7,4,4,0.5991499014370635,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
36,1,5:26,2126,2126,Jada Roberson missed Three Point Jumper.,11,7,4,0,0.5993317864634711,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
37,1,5:26,2126,2126,Shamarre Hale Offensive Rebound.,11,7,4,3,0.5993317864634711,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
38,1,5:23,2123,2123,Foul on Bailey Helgren.,11,7,4,5,0.5994683636419377,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
39,1,5:18,2118,2118,Anisja Harris Turnover.,11,7,4,2,0.5996963085804932,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
40,1,5:16,2116,2116,Aniya Thomas Steal.,11,7,4,2,0.599787598736482,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
41,1,5:14,2114,2114,Aniya Thomas made Layup.,11,9,2,16,0.550447858030201,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Kansas
42,1,4:58,2098,2098,Anisja Harris made Three Point Jumper. Assisted by Alexis Stover.,14,9,5,21,0.6248113238578489,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Wright State
43,1,4:37,2077,2077,Zakiyah Franklin Turnover.,14,9,5,0,0.6259949486257689,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
44,1,4:37,2077,2077,Official TV Timeout,14,9,5,4,0.6259949486257689,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
45,1,4:33,2073,2073,Anisja Harris made Layup.,16,9,7,24,0.6731477966336363,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Wright State
46,1,4:09,2049,2049,Aniya Thomas Turnover.,16,9,7,16,0.6749449440399024,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
47,1,3:53,2033,2033,Michal Miller missed Jumper.,16,9,7,0,0.6761515238282088,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
48,1,3:53,2033,2033,Tina Stephens Defensive Rebound.,16,9,7,9,0.6761515238282088,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
49,1,3:44,2024,2024,Foul on Anisja Harris.,16,9,7,0,0.6768333709576275,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
50,1,3:44,2024,2024,Tina Stephens made Free Throw.,16,10,6,0,0.6533163770840418,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Kansas
51,1,3:44,2024,2024,Tina Stephens made Free Throw.,16,11,5,12,0.6290260312762054,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Kansas
52,1,3:32,2012,2012,Michal Miller made Jumper.,18,11,7,17,0.6777461613446242,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Wright State
53,1,3:15,1995,1995,Mariane De Carvalho missed Layup.,18,11,7,0,0.6790467162485136,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
54,1,3:15,1995,1995,Teneshia Dixon Defensive Rebound.,18,11,7,8,0.6790467162485136,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
55,1,3:07,1987,1987,Foul on Mariane De Carvalho.,18,11,7,7,0.6796618653657669,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
56,1,3:00,1980,1980,Michal Miller missed Three Point Jumper.,18,11,7,0,0.680201808718881,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
57,1,3:00,1980,1980,Brooklyn Mitchell Defensive Rebound.,18,11,7,10,0.680201808718881,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
58,1,2:50,1970,1970,Brooklyn Mitchell Turnover.,18,11,7,2,0.6809759495097663,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
59,1,2:48,1968,1968,Jada Roberson Steal.,18,11,7,2,0.6811311784377959,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
60,1,2:46,1966,1966,Jada Roberson missed Layup.,18,11,7,0,0.6812865425314799,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
61,1,2:46,1966,1966,Tina Stephens Block.,18,11,7,0,0.6812865425314799,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
62,1,2:46,1966,1966,Wright State Offensive Rebound.,18,11,7,7,0.6812865425314799,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
63,1,2:39,1959,1959,Angel Baker missed Jumper.,18,11,7,0,0.6818313909950985,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
64,1,2:39,1959,1959,Holly Kersgieter Defensive Rebound.,18,11,7,9,0.6818313909950985,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
65,1,2:30,1950,1950,Brooklyn Mitchell missed Layup.,18,11,7,0,0.6825344017630075,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
66,1,2:30,1950,1950,Angel Baker Defensive Rebound.,18,11,7,9,0.6825344017630075,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
67,1,2:21,1941,1941,Angel Baker missed Jumper.,18,11,7,0,0.6832402714070321,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
68,1,2:21,1941,1941,Aniya Thomas Defensive Rebound.,18,11,7,19,0.6832402714070321,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
69,1,2:02,1922,1922,Foul on Tyler Frierson.,18,11,7,0,0.6847381033105912,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
70,1,2:02,1922,1922,Aniya Thomas missed Free Throw.,18,11,7,0,0.6847381033105912,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
71,1,2:02,1922,1922,Kansas Deadball Team Rebound.,18,11,7,0,0.6847381033105912,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,
72,1,2:02,1922,1922,Aniya Thomas made Free Throw.,18,12,6,31,0.6603441070886137,Wright State,Kansas,4,4,0,0,NA,401177003,2019-11-29,Kansas
