play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:27,2367,2367,Bethy Mununga made Jumper.,0,0,0,10,0.5,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,NA
2,1,9:17,2357,2357,Tytionia Adderly missed Three Point Jumper.,0,2,-2,3,0.4550603542849654,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,South Florida
3,1,9:14,2354,2354,Bethy Mununga Defensive Rebound.,0,2,-2,19,0.45499566896610333,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
4,1,8:55,2335,2335,Luize Septe Turnover.,0,2,-2,0,0.45458332034341126,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
5,1,8:55,2335,2335,Davion Wingate Steal.,0,2,-2,5,0.45458332034341126,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
6,1,8:50,2330,2330,Foul on Luize Septe.,0,2,-2,0,0.4544740680669303,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
7,1,8:50,2330,2330,Keri Jewett-Giles missed Free Throw.,0,2,-2,0,0.4544740680669303,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
8,1,8:50,2330,2330,Florida Gulf Coast Offensive Rebound.,0,2,-2,0,0.4544740680669303,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
9,1,8:50,2330,2330,Keri Jewett-Giles made Free Throw.,1,2,-1,18,0.4771896586860421,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,Florida Gulf Coast
10,1,8:32,2312,2312,Luize Septe made Jumper.,1,4,-3,7,0.43135902971555484,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,South Florida
11,1,8:25,2305,2305,Nasrin Ulel missed Three Point Jumper.,1,4,-3,6,0.4311291960698376,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
12,1,8:19,2299,2299,Elisa Pinzan Defensive Rebound.,1,4,-3,14,0.430931600167075,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
13,1,8:05,2285,2285,Elisa Pinzan missed Jumper.,1,4,-3,2,0.43046850406611475,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
14,1,8:03,2283,2283,Davion Wingate Defensive Rebound.,1,4,-3,3,0.4304021236844193,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
15,1,8:00,2280,2280,Keri Jewett-Giles Turnover.,1,4,-3,13,0.43030245194360445,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
16,1,7:47,2267,2267,Bethy Mununga Turnover.,1,4,-3,20,0.42986918725572126,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
17,1,7:27,2247,2247,Nasrin Ulel missed Layup.,1,4,-3,2,0.4291986415805564,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
18,1,7:25,2245,2245,Bethy Mununga Defensive Rebound.,1,4,-3,4,0.42913134152548055,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
19,1,7:21,2241,2241,Elena Tsineke Turnover.,1,4,-3,8,0.42899661567395236,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
20,1,7:13,2233,2233,Tytionia Adderly missed Three Point Jumper.,1,4,-3,5,0.428726678572818,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
21,1,7:08,2228,2228,Keri Jewett-Giles Offensive Rebound.,1,4,-3,6,0.42855765366846543,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
22,1,7:02,2222,2222,Tytionia Adderly missed Layup.,1,4,-3,2,0.42835452111230204,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
23,1,7:00,2220,2220,Bethy Mununga Defensive Rebound.,1,4,-3,5,0.428286739601307,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
24,1,6:55,2215,2215,Shae Leverett made Jumper. Assisted by Bethy Mununga.,1,6,-5,13,0.38164727319631964,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,South Florida
25,1,6:42,2202,2202,Nasrin Ulel made Jumper.,3,6,-3,26,0.4276752383219673,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,Florida Gulf Coast
26,1,6:16,2176,2176,Elena Tsineke made Three Point Jumper. Assisted by Bethy Mununga.,3,9,-6,11,0.3566493983999426,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,South Florida
27,1,6:05,2165,2165,Nasrin Ulel missed Layup.,3,9,-6,0,0.3559432431809851,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
28,1,6:05,2165,2165,Luize Septe Block.,3,9,-6,0,0.3559432431809851,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
29,1,6:05,2165,2165,Florida Gulf Coast Offensive Rebound.,3,9,-6,7,0.3559432431809851,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
30,1,5:58,2158,2158,Keri Jewett-Giles made Three Point Jumper. Assisted by Tytionia Adderly.,6,9,-3,24,0.42617116882724937,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,Florida Gulf Coast
31,1,5:34,2134,2134,Bethy Mununga missed Jumper.,6,9,-3,3,0.4253433444977733,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
32,1,5:31,2131,2131,Tytionia Adderly Defensive Rebound.,6,9,-3,7,0.42523939158094626,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
33,1,5:24,2124,2124,Keri Jewett-Giles missed Three Point Jumper.,6,9,-3,3,0.4249964048904226,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
34,1,5:21,2121,2121,Bethy Mununga Defensive Rebound.,6,9,-3,4,0.424892080309154,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
35,1,5:17,2117,2117,Elena Tsineke made Jumper.,6,11,-5,0,0.3762519560912016,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,South Florida
36,1,5:17,2117,2117,Foul on Davion Wingate.,6,11,-5,4,0.3762519560912016,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
37,1,5:13,2113,2113,Elena Tsineke made Free Throw.,6,12,-6,7,0.35257792542632643,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,South Florida
38,1,5:06,2106,2106,Tytionia Adderly missed Three Point Jumper.,6,12,-6,4,0.3521209571500544,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
39,1,5:02,2102,2102,South Florida Defensive Rebound.,6,12,-6,11,0.3518593725566787,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
40,1,4:51,2091,2091,Elena Tsineke Turnover.,6,12,-6,0,0.3511382390001378,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
41,1,4:51,2091,2091,Official TV Timeout,6,12,-6,23,0.3511382390001378,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
42,1,4:28,2068,2068,Ashli O'Neal Turnover.,6,12,-6,14,0.34962157861415455,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
43,1,4:14,2054,2054,Bethy Mununga missed Jumper.,6,12,-6,2,0.3486921929189667,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
44,1,4:12,2052,2052,Tamara Henshaw Offensive Rebound.,6,12,-6,1,0.3485590230759852,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
45,1,4:11,2051,2051,Tamara Henshaw missed Layup.,6,12,-6,4,0.34849239990493436,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
46,1,4:07,2047,2047,Tamara Henshaw Offensive Rebound.,6,12,-6,0,0.3482256502890465,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
47,1,4:07,2047,2047,Tamara Henshaw made Layup.,6,14,-8,10,0.3024207297801524,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,South Florida
48,1,3:57,2037,2037,Tytionia Adderly made Three Point Jumper. Assisted by Nasrin Ulel.,9,14,-5,22,0.37172364495171323,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,Florida Gulf Coast
49,1,3:35,2015,2015,Bethy Mununga made Layup. Assisted by Maria Alvarez.,9,16,-7,16,0.3224824356043462,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,South Florida
50,1,3:19,1999,1999,Nasrin Ulel missed Three Point Jumper.,9,16,-7,4,0.3212600997461757,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
51,1,3:15,1995,1995,Bethy Mununga Defensive Rebound.,9,16,-7,9,0.32095328375148635,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
52,1,3:06,1986,1986,Enna Pehadzic missed Three Point Jumper.,9,16,-7,5,0.32026109708939243,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
53,1,3:01,1981,1981,Enna Pehadzic Offensive Rebound.,9,16,-7,0,0.3198754236922204,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
54,1,3:01,1981,1981,Foul on Tytionia Adderly.,9,16,-7,15,0.3198754236922204,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
55,1,2:46,1966,1966,Tamara Henshaw missed Jumper.,9,16,-7,2,0.3187134574685201,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
56,1,2:44,1964,1964,Tytionia Adderly Defensive Rebound.,9,16,-7,13,0.3185579575361705,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
57,1,2:31,1951,1951,Keri Jewett-Giles missed Three Point Jumper.,9,16,-7,4,0.317543850618203,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
58,1,2:27,1947,1947,Tamara Henshaw Defensive Rebound.,9,16,-7,3,0.31723062899047566,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
59,1,2:24,1944,1944,Foul on Bethy Mununga.,9,16,-7,0,0.3169953398521119,Florida Gulf Coast,South Florida,4,4,0,0,NA,401169221,2019-11-29,
