play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:57,2397,2397,Ashtyn Baker made Layup. Assisted by Keyen Green.,0,0,0,30,0.5,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,NA
2,1,9:27,2367,2367,Foul on Peyton Scott.,2,0,2,0,0.5447248964309589,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,Liberty
3,1,9:27,2367,2367,Peyton Scott Turnover.,2,0,2,25,0.5447248964309589,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
4,1,9:02,2342,2342,Keyen Green missed Layup.,2,0,2,3,0.5452642352579568,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
5,1,8:59,2339,2339,Savannah Kluesner Defensive Rebound.,2,0,2,5,0.5453294949396444,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
6,1,8:54,2334,2334,Peyton Scott Turnover.,2,0,2,19,0.5454385061647294,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
7,1,8:35,2315,2315,Ria Gulley Turnover.,2,0,2,0,0.5458554347780128,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
8,1,8:35,2315,2315,Savannah Kluesner Steal.,2,0,2,17,0.5458554347780128,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
9,1,8:18,2298,2298,Savannah Kluesner made Jumper. Assisted by Lauren Dickerson.,2,2,0,19,0.5,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,Miami (OH)
10,1,7:59,2279,2279,Ria Gulley Turnover.,2,2,0,0,0.5,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
11,1,7:59,2279,2279,Lauren Dickerson Steal.,2,2,0,6,0.5,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
12,1,7:53,2273,2273,Peyton Scott missed Three Point Jumper.,2,2,0,3,0.5,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
13,1,7:50,2270,2270,Savannah Kluesner Offensive Rebound.,2,2,0,13,0.5,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
14,1,7:37,2257,2257,Bree Paulson Turnover.,2,2,0,0,0.5,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
15,1,7:37,2257,2257,Asia Todd Steal.,2,2,0,4,0.5,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
16,1,7:33,2253,2253,Asia Todd made Layup.,4,2,2,11,0.5472417311522229,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,Liberty
17,1,7:22,2242,2242,Bree Paulson missed Three Point Jumper.,4,2,2,3,0.5474911634847673,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
18,1,7:19,2239,2239,Ashtyn Baker Defensive Rebound.,4,2,2,9,0.5475593443572969,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
19,1,7:10,2230,2230,Ashtyn Baker made Jumper.,6,2,4,8,0.5946646408323303,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,Liberty
20,1,7:02,2222,2222,Peyton Scott Turnover.,6,2,4,23,0.595019946203655,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
21,1,6:39,2199,2199,Bridgette Rettstatt missed Three Point Jumper.,6,2,4,3,0.5960451058566135,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
22,1,6:36,2196,2196,Ashtyn Baker Offensive Rebound.,6,2,4,16,0.5961791766315144,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
23,1,6:20,2180,2180,Ria Gulley missed Three Point Jumper.,6,2,4,4,0.5968953817854274,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
24,1,6:16,2176,2176,Bree Paulson Defensive Rebound.,6,2,4,7,0.5970747069730985,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
25,1,6:09,2169,2169,Abbey Hoff missed Jumper.,6,2,4,3,0.5973887576949446,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
26,1,6:06,2166,2166,Ria Gulley Defensive Rebound.,6,2,4,9,0.5975234880115032,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
27,1,5:57,2157,2157,Ria Gulley Turnover.,6,2,4,16,0.597928390361488,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
28,1,5:41,2141,2141,Lauren Dickerson missed Jumper.,6,2,4,3,0.5986509702384643,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
29,1,5:38,2138,2138,Keyen Green Defensive Rebound.,6,2,4,7,0.598786863221117,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
30,1,5:31,2131,2131,Ria Gulley missed Jumper.,6,2,4,3,0.5991044686659226,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
31,1,5:28,2128,2128,Keyen Green Offensive Rebound.,6,2,4,2,0.5992408130354591,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
32,1,5:26,2126,2126,Asia Todd made Three Point Jumper. Assisted by Ria Gulley.,9,2,7,14,0.6692274264322882,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,Liberty
33,1,5:12,2112,2112,Savannah Kluesner missed Jumper.,9,2,7,5,0.6702570579396024,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
34,1,5:07,2107,2107,Bridgette Rettstatt Defensive Rebound.,9,2,7,15,0.6706257665895119,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,
35,1,4:52,2092,2092,Bridgette Rettstatt made Layup. Assisted by Ashtyn Baker.,11,2,9,3,0.7151698943484182,Liberty,Miami (OH),4,4,0,0,NA,401174249,2019-11-29,Liberty
