play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Ellen Margaret Andrews missed Jumper.,0,0,0,7,0.5,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,NA
2,1,9:39,2379,2379,Camilla Emsbo Offensive Rebound.,0,0,0,0,0.5,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
3,1,9:39,2379,2379,Foul on Genna Ogier.,0,0,0,0,0.5,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
4,1,9:39,2379,2379,Camilla Emsbo made Free Throw.,0,1,-1,0,0.47772134720514375,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,Yale
5,1,9:39,2379,2379,Camilla Emsbo made Free Throw.,0,2,-2,12,0.45553098113171275,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,Yale
6,1,9:27,2367,2367,Foul on Tori Andrew.,0,2,-2,7,0.4552751035690411,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
7,1,9:20,2360,2360,Maddi Utti made Layup.,2,2,0,11,0.5,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,Fresno State
8,1,9:09,2349,2349,Roxy Barahman missed Layup.,2,2,0,0,0.5,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
9,1,9:09,2349,2349,Genna Ogier Defensive Rebound.,2,2,0,1,0.5,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
10,1,9:08,2348,2348,Haley Cavinder missed Layup.,2,2,0,4,0.5,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
11,1,9:04,2344,2344,Ellen Margaret Andrews Defensive Rebound.,2,2,0,27,0.5,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
12,1,8:37,2317,2317,Camilla Emsbo missed Layup.,2,2,0,4,0.5,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
13,1,8:33,2313,2313,Hanna Cavinder Defensive Rebound.,2,2,0,4,0.5,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
14,1,8:29,2309,2309,Maddi Utti made Jumper. Assisted by Genna Ogier.,4,2,2,10,0.5459879404978363,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,Fresno State
15,1,8:19,2299,2299,Camilla Emsbo missed Jumper.,4,2,2,5,0.5462096345603725,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
16,1,8:14,2294,2294,Haley Cavinder Defensive Rebound.,4,2,2,6,0.5463208667765095,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
17,1,8:08,2288,2288,Hanna Cavinder made Layup.,6,2,4,11,0.5921142012291807,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,Fresno State
18,1,7:57,2277,2277,Roxy Barahman Turnover.,6,2,4,0,0.5925939651426274,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
19,1,7:57,2277,2277,Hanna Cavinder Steal.,6,2,4,7,0.5925939651426274,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
20,1,7:50,2270,2270,Maddi Utti missed Layup.,6,2,4,5,0.592900317204256,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
21,1,7:45,2265,2265,Camilla Emsbo Defensive Rebound.,6,2,4,21,0.593119615057748,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
22,1,7:24,2244,2244,Megan Gorman made Layup.,6,4,2,15,0.5474457454180928,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,Yale
23,1,7:09,2229,2229,Maddi Utti Turnover.,6,4,2,0,0.547787062890142,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
24,1,7:09,2229,2229,Roxy Barahman Steal.,6,4,2,5,0.547787062890142,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
25,1,7:04,2224,2224,Roxy Barahman made Layup.,6,6,0,17,0.5,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,Yale
26,1,6:47,2207,2207,Haley Cavinder missed Three Point Jumper.,6,6,0,5,0.5,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
27,1,6:42,2202,2202,Ellen Margaret Andrews Defensive Rebound.,6,6,0,13,0.5,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
28,1,6:29,2189,2189,Roxy Barahman made Jumper.,6,8,-2,23,0.4512960834893763,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,Yale
29,1,6:06,2166,2166,Maddi Utti missed Layup.,6,8,-2,4,0.45076545422542874,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
30,1,6:02,2162,2162,Maddi Utti Offensive Rebound.,6,8,-2,1,0.4506728879503894,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
31,1,6:01,2161,2161,Foul on Roxy Barahman.,6,8,-2,14,0.45064972776518214,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
32,1,5:47,2147,2147,Haley Cavinder missed Three Point Jumper.,6,8,-2,4,0.4503246809153073,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
33,1,5:43,2143,2143,Roxy Barahman Defensive Rebound.,6,8,-2,15,0.45023152697512836,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
34,1,5:28,2128,2128,Roxy Barahman missed Jumper.,6,8,-2,4,0.4498810251759297,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
35,1,5:24,2124,2124,Maddi Utti Defensive Rebound.,6,8,-2,3,0.44978723503534246,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
36,1,5:21,2121,2121,Haley Cavinder Turnover.,6,8,-2,20,0.4497168005953703,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
37,1,5:01,2101,2101,Megan Gorman made Layup. Assisted by Camilla Emsbo.,6,10,-4,15,0.39952562285807824,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,Yale
38,1,4:46,2086,2086,Foul on Aly Gamez.,6,10,-4,0,0.3988349835971185,Fresno State,Yale,4,4,0,0,NA,401177088,2019-11-29,
