play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Destiny Pitts made Jumper. Assisted by Jasmine Brunson.,0,0,0,14,0.5,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,NA
2,1,9:31,2371,2371,Danielle Cosgrove missed Jumper.,0,2,-2,0,0.45536062082229806,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,Minnesota
3,1,9:31,2371,2371,Gadiva Hubbard Block.,0,2,-2,4,0.45536062082229806,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
4,1,9:27,2367,2367,Sara Scalia Defensive Rebound.,0,2,-2,2,0.4552751035690411,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
5,1,9:25,2365,2365,Destiny Pitts Turnover.,0,2,-2,13,0.45523226214346435,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
6,1,9:12,2352,2352,Sam Brunelle made Jumper. Assisted by Marta Sniezek.,2,2,0,17,0.5,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,Notre Dame
7,1,8:55,2335,2335,Jasmine Brunson missed Jumper.,2,2,0,3,0.5,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
8,1,8:52,2332,2332,Danielle Cosgrove Defensive Rebound.,2,2,0,12,0.5,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
9,1,8:40,2320,2320,Sam Brunelle missed Jumper.,2,2,0,3,0.5,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
10,1,8:37,2317,2317,Taiye Bello Defensive Rebound.,2,2,0,7,0.5,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
11,1,8:30,2310,2310,Destiny Pitts missed Three Point Jumper.,2,2,0,3,0.5,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
12,1,8:27,2307,2307,Danielle Cosgrove Defensive Rebound.,2,2,0,5,0.5,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
13,1,8:22,2302,2302,Destinee Walker made Jumper.,4,2,2,19,0.5461430170165493,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,Notre Dame
14,1,8:03,2283,2283,Gadiva Hubbard made Three Point Jumper. Assisted by Jasmine Brunson.,4,5,-1,18,0.4766660710166698,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,Minnesota
15,1,7:45,2265,2265,Danielle Cosgrove Turnover.,4,5,-1,0,0.47646260705546617,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
16,1,7:45,2265,2265,Gadiva Hubbard Steal.,4,5,-1,7,0.47646260705546617,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
17,1,7:38,2258,2258,Jasmine Brunson missed Jumper.,4,5,-1,4,0.4763830976089766,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
18,1,7:34,2254,2254,Sam Brunelle Defensive Rebound.,4,5,-1,5,0.47633757254891607,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
19,1,7:29,2249,2249,Katlyn Gilbert missed Layup.,4,5,-1,5,0.47628057622372727,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
20,1,7:24,2244,2244,Sara Scalia Defensive Rebound.,4,5,-1,4,0.4762234829712621,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
21,1,7:20,2240,2240,Destiny Pitts made Three Point Jumper. Assisted by Sara Scalia.,4,8,-4,19,0.40577844028351323,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,Minnesota
22,1,7:01,2221,2221,Foul on Taiye Bello.,4,8,-4,13,0.4049355910500379,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
23,1,6:48,2208,2208,Foul on Sam Brunelle.,4,8,-4,0,0.4043566419576437,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
24,1,6:48,2208,2208,Sam Brunelle Turnover.,4,8,-4,16,0.4043566419576437,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
25,1,6:32,2192,2192,Jasmine Brunson made Jumper.,4,10,-6,30,0.35767502808897006,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,Minnesota
26,1,6:02,2162,2162,Sam Brunelle Turnover.,4,10,-6,22,0.35575037592017544,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
27,1,5:40,2140,2140,Destiny Pitts missed Jumper.,4,10,-6,3,0.3543314199211484,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
28,1,5:37,2137,2137,Katlyn Gilbert Defensive Rebound.,4,10,-6,5,0.3541372688000424,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,
29,1,5:32,2132,2132,Marta Sniezek made Layup.,6,10,-4,19,0.4009409488374971,Notre Dame,Minnesota,4,4,0,0,NA,401171158,2019-12-04,Notre Dame
