play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,GiGi Smith missed Three Point Jumper.,0,0,0,3,0.5,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,NA
2,1,9:40,2380,2380,Presbyterian Defensive Rebound.,0,0,0,24,0.5,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
3,1,9:16,2356,2356,Bria Gibbs missed Layup.,0,0,0,4,0.5,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
4,1,9:12,2352,2352,Paige Powell Defensive Rebound.,0,0,0,18,0.5,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
5,1,8:54,2334,2334,Ahyiona Vason missed Layup.,0,0,0,0,0.5,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
6,1,8:54,2334,2334,Bria Gibbs Block.,0,0,0,0,0.5,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
7,1,8:54,2334,2334,UNC Wilmington Offensive Rebound.,0,0,0,6,0.5,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
8,1,8:48,2328,2328,Ahyiona Vason made Three Point Jumper.,0,3,-3,14,0.43188141349131515,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,UNC Wilmington
9,1,8:34,2314,2314,Foul on Ahyiona Vason.,0,3,-3,0,0.4314245554735288,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
10,1,8:34,2314,2314,Trinity Johnson made Free Throw.,1,3,-2,0,0.4541225081930918,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,Presbyterian
11,1,8:34,2314,2314,Trinity Johnson made Free Throw.,2,3,-1,14,0.4770127695922438,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,Presbyterian
12,1,8:20,2300,2300,Paige Powell missed Jumper.,2,3,-1,4,0.4768568141568248,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
13,1,8:16,2296,2296,Bria Gibbs Defensive Rebound.,2,3,-1,7,0.4768120643580826,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
14,1,8:09,2289,2289,Jade Compton Turnover.,2,3,-1,0,0.4767335562895253,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
15,1,8:09,2289,2289,Ahyiona Vason Steal.,2,3,-1,7,0.4767335562895253,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
16,1,8:02,2282,2282,Ahyiona Vason made Layup.,2,5,-3,14,0.43036891318128423,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,UNC Wilmington
17,1,7:48,2268,2268,Tess Santos Turnover.,2,5,-3,23,0.42990259105529255,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
18,1,7:25,2245,2245,Lacey Suggs missed Layup.,2,5,-3,7,0.42913134152548055,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
19,1,7:18,2238,2238,Paige Powell made Layup.,2,7,-5,0,0.38289814214403184,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,UNC Wilmington
20,1,7:18,2238,2238,Paige Powell Offensive Rebound.,2,7,-5,4,0.38289814214403184,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
21,1,7:14,2234,2234,Kacie Hall made Three Point Jumper. Assisted by Jade Compton.,5,7,-2,20,0.4523268809635964,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,Presbyterian
22,1,6:54,2214,2214,Timber Tate made Three Point Jumper. Assisted by Ahyiona Vason.,5,10,-5,23,0.38159274137171784,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,UNC Wilmington
23,1,6:31,2191,2191,Trinity Johnson Turnover.,5,10,-5,4,0.3803356996362228,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
24,1,6:27,2187,2187,Paige Powell Turnover.,5,10,-5,27,0.3801165982682503,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
25,1,6:00,2160,2160,Foul on Paige Powell.,5,10,-5,0,0.3786343750918029,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
26,1,6:00,2160,2160,Jade Compton made Free Throw.,6,10,-4,0,0.40220669737305154,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,Presbyterian
27,1,6:00,2160,2160,Jade Compton made Free Throw.,7,10,-3,22,0.4262398616956621,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,Presbyterian
28,1,5:38,2138,2138,Lacey Suggs made Layup.,7,12,-5,23,0.3774193809082359,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,UNC Wilmington
29,1,5:15,2115,2115,Kacie Hall missed Three Point Jumper.,7,12,-5,6,0.3761403565798521,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
30,1,5:09,2109,2109,Paige Powell Defensive Rebound.,7,12,-5,10,0.3758051062673422,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
31,1,4:59,2099,2099,Ahyiona Vason made Three Point Jumper. Assisted by Lacey Suggs.,7,15,-8,19,0.3066878332827807,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,UNC Wilmington
32,1,4:40,2080,2080,Tionna Carter Turnover.,7,15,-8,0,0.3051362285716462,Presbyterian,UNC Wilmington,4,4,0,0,NA,401178531,2019-12-04,
