play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Lauren Manis missed Three Point Jumper.,0,0,0,0,0.5,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,NA
2,1,9:43,2383,2383,Jenay Faulkner Offensive Rebound.,0,0,0,6,0.5,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,
3,1,9:37,2377,2377,Jenay Faulkner made Layup.,2,0,2,15,0.5445115236168748,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,Holy Cross
4,1,9:22,2362,2362,Sydney Lowery missed Jumper.,2,0,2,0,0.5448321023078697,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,
5,1,9:22,2362,2362,Lauren Manis Defensive Rebound.,2,0,2,21,0.5448321023078697,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,
6,1,9:01,2341,2341,Jenay Faulkner missed Three Point Jumper.,2,0,2,0,0.5452859761078498,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,
7,1,9:01,2341,2341,Emma Guy Defensive Rebound.,2,0,2,26,0.5452859761078498,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,
8,1,8:35,2315,2315,Georgia Pineau made Jumper. Assisted by Taylor Ortlepp.,2,2,0,14,0.5,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,Boston College
9,1,8:21,2301,2301,Infiniti Thomas-Waheed made Jumper.,4,2,2,20,0.5461652125929003,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,Holy Cross
10,1,8:01,2281,2281,Taylor Ortlepp made Three Point Jumper. Assisted by Georgia Pineau.,4,5,-1,22,0.4766435374630905,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,Boston College
11,1,7:39,2259,2259,Jenay Faulkner missed Layup.,4,5,-1,0,0.4763944686544839,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,
12,1,7:39,2259,2259,Georgia Pineau Defensive Rebound.,4,5,-1,9,0.4763944686544839,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,
13,1,7:30,2250,2250,Taylor Ortlepp missed Three Point Jumper.,4,5,-1,0,0.47629198334830036,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,
14,1,7:30,2250,2250,Emma Guy Offensive Rebound.,4,5,-1,12,0.47629198334830036,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,
15,1,7:18,2238,2238,Taylor Ortlepp Turnover.,4,5,-1,1,0.4761548477597399,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,
16,1,7:17,2237,2237,Infiniti Thomas-Waheed Steal.,4,5,-1,2,0.47614339584835497,Holy Cross,Boston College,4,4,0,0,NA,400994972,2017-12-06,
