play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Anriel Howard Turnover.,0,0,0,21,0.5,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,NA
2,1,9:22,2362,2362,Jordan Moore made Layup.,0,2,-2,15,0.4551678976921304,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,TCU
3,1,9:07,2347,2347,Jasmine Lumpkin made Jumper. Assisted by Chennedy Carter.,2,2,0,22,0.5,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,Texas A&M
4,1,8:45,2325,2325,Toree Thompson missed Three Point Jumper.,2,2,0,0,0.5,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
5,1,8:45,2325,2325,Dakota Vann Offensive Rebound.,2,2,0,6,0.5,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
6,1,8:39,2319,2319,Amber Ramirez missed Three Point Jumper.,2,2,0,0,0.5,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
7,1,8:39,2319,2319,Chennedy Carter Defensive Rebound.,2,2,0,6,0.5,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
8,1,8:33,2313,2313,Foul on Toree Thompson.,2,2,0,0,0.5,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
9,1,8:33,2313,2313,Chennedy Carter made Free Throw.,3,2,1,0,0.5229983346065157,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,Texas A&M
10,1,8:33,2313,2313,Chennedy Carter made Free Throw.,4,2,2,10,0.5458995598090786,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,Texas A&M
11,1,8:23,2303,2303,Lauren Heard Turnover.,4,2,2,0,0.5461208317819461,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
12,1,8:23,2303,2303,Danni Williams Steal.,4,2,2,5,0.5461208317819461,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
13,1,8:18,2298,2298,Danni Williams missed Jumper.,4,2,2,0,0.546231860846261,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
14,1,8:18,2298,2298,Jayde Woods Defensive Rebound.,4,2,2,2,0.546231860846261,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
15,1,8:16,2296,2296,Foul on Anriel Howard.,4,2,2,30,0.5462763437592703,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
16,1,7:46,2266,2266,Amber Ramirez missed Three Point Jumper.,4,2,2,0,0.5469481643120951,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
17,1,7:46,2266,2266,Anriel Howard Defensive Rebound.,4,2,2,10,0.5469481643120951,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
18,1,7:36,2256,2256,Khaalia Hillsman made Layup. Assisted by Danni Williams.,6,2,4,20,0.5935153026601361,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,Texas A&M
19,1,7:16,2236,2236,Dakota Vann made Jumper.,6,4,2,24,0.5476275884961723,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,TCU
20,1,6:52,2212,2212,Jasmine Lumpkin missed Layup.,6,4,2,0,0.5481756490460405,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
21,1,6:52,2212,2212,Jordan Moore Block.,6,4,2,3,0.5481756490460405,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
22,1,6:49,2209,2209,Jordan Moore Defensive Rebound.,6,4,2,9,0.5482443987813758,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
23,1,6:40,2200,2200,Jordan Moore Turnover.,6,4,2,7,0.5484509368654422,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
24,1,6:33,2193,2193,Anriel Howard missed Jumper.,6,4,2,0,0.5486118585662413,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
25,1,6:33,2193,2193,Dakota Vann Defensive Rebound.,6,4,2,17,0.5486118585662413,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
26,1,6:16,2176,2176,Dakota Vann missed Three Point Jumper.,6,4,2,0,0.5490035742376568,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
27,1,6:16,2176,2176,Jasmine Lumpkin Defensive Rebound.,6,4,2,13,0.5490035742376568,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
28,1,6:03,2163,2163,Jasmine Lumpkin missed Jumper.,6,4,2,0,0.5493039593446217,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
29,1,6:03,2163,2163,TCU Defensive Rebound.,6,4,2,25,0.5493039593446217,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
30,1,5:38,2138,2138,Jayde Woods missed Layup.,6,4,2,0,0.549885098381004,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
31,1,5:38,2138,2138,Anriel Howard Block.,6,4,2,0,0.549885098381004,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
32,1,5:38,2138,2138,TCU Offensive Rebound.,6,4,2,5,0.549885098381004,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
33,1,5:33,2133,2133,Foul on Anriel Howard.,6,4,2,0,0.5500019309142038,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
34,1,5:33,2133,2133,Lauren Heard made Free Throw.,6,5,1,0,0.5250637872260886,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,TCU
35,1,5:33,2133,2133,Lauren Heard missed Free Throw.,6,5,1,0,0.5250637872260886,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
36,1,5:33,2133,2133,Caylinne Martin Defensive Rebound.,6,5,1,14,0.5250637872260886,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
37,1,5:19,2119,2119,Jasmine Lumpkin Turnover.,6,5,1,11,0.5252291714270902,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
38,1,5:08,2108,2108,Jayde Woods made Layup. Assisted by Amy Okonkwo.,6,7,-1,22,0.47464025620671896,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,TCU
39,1,4:46,2086,2086,Caylinne Martin missed Layup.,6,7,-1,0,0.4743773575507046,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
40,1,4:46,2086,2086,Caylinne Martin Offensive Rebound.,6,7,-1,2,0.4743773575507046,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
41,1,4:44,2084,2084,Caylinne Martin missed Layup.,6,7,-1,0,0.47435333693776865,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
42,1,4:44,2084,2084,Jayde Woods Defensive Rebound.,6,7,-1,1,0.47435333693776865,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
43,1,4:43,2083,2083,Foul on N'dea Jones.,6,7,-1,0,0.47434131887229,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
44,1,4:43,2083,2083,Official TV Timeout,6,7,-1,25,0.47434131887229,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
45,1,4:18,2058,2058,Amber Ramirez missed Three Point Jumper.,6,7,-1,0,0.47403913442073575,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
46,1,4:18,2058,2058,Jayde Woods Offensive Rebound.,6,7,-1,5,0.47403913442073575,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
47,1,4:13,2053,2053,Foul on Caylinne Martin.,6,7,-1,0,0.47397828444364243,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
48,1,4:13,2053,2053,Jayde Woods missed Free Throw.,6,7,-1,0,0.47397828444364243,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
49,1,4:13,2053,2053,TCU Deadball Team Rebound.,6,7,-1,0,0.47397828444364243,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,
50,1,4:13,2053,2053,Jayde Woods made Free Throw.,6,8,-2,22,0.4480971487316694,Texas A&M,TCU,4,4,0,0,NA,400987890,2017-12-06,TCU
