play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:56,2396,2396,Jordan Danberry made Layup. Assisted by Anriel Howard.,0,0,0,23,0.5,Mississippi State,Jackson State,4,4,0,0,NA,401091452,2018-11-24,NA
2,1,9:33,2373,2373,Foul on Jazzmun Holmes.,2,0,2,0,0.5445967041932466,Mississippi State,Jackson State,4,4,0,0,NA,401091452,2018-11-24,Mississippi State
3,1,9:33,2373,2373,Kaisah Lucky made Free Throw.,2,1,1,0,0.522342877819745,Mississippi State,Jackson State,4,4,0,0,NA,401091452,2018-11-24,Jackson State
4,1,9:33,2373,2373,Kaisah Lucky made Free Throw.,2,2,0,8,0.5,Mississippi State,Jackson State,4,4,0,0,NA,401091452,2018-11-24,Jackson State
5,1,9:25,2365,2365,Chloe Bibby missed Three Point Jumper.,2,2,0,0,0.5,Mississippi State,Jackson State,4,4,0,0,NA,401091452,2018-11-24,
6,1,9:25,2365,2365,Jordan Danberry Offensive Rebound.,2,2,0,5,0.5,Mississippi State,Jackson State,4,4,0,0,NA,401091452,2018-11-24,
7,1,9:20,2360,2360,Teaira McCowan Turnover.,2,2,0,0,0.5,Mississippi State,Jackson State,4,4,0,0,NA,401091452,2018-11-24,
8,1,9:20,2360,2360,Foul on Teaira McCowan.,2,2,0,21,0.5,Mississippi State,Jackson State,4,4,0,0,NA,401091452,2018-11-24,
9,1,8:59,2339,2339,Marneisha Hamer made Jumper. Assisted by Christina Ellis.,2,4,-2,20,0.4546705050603555,Mississippi State,Jackson State,4,4,0,0,NA,401091452,2018-11-24,Jackson State
10,1,8:39,2319,2319,Teaira McCowan made Jumper. Assisted by Jordan Danberry.,4,4,0,0,0.5,Mississippi State,Jackson State,4,4,0,0,NA,401091452,2018-11-24,Mississippi State
11,1,8:39,2319,2319,Foul on Marneisha Hamer.,4,4,0,0,0.5,Mississippi State,Jackson State,4,4,0,0,NA,401091452,2018-11-24,
12,1,8:39,2319,2319,Teaira McCowan missed Free Throw.,4,4,0,0,0.5,Mississippi State,Jackson State,4,4,0,0,NA,401091452,2018-11-24,
