play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:52,2392,2392,Hannah Friend missed Three Point Jumper.,0,0,0,0,0.5,Illinois,Sacramento State,4,4,0,0,NA,401094615,2018-11-24,NA
2,1,9:52,2392,2392,Kennedy Nicholas Offensive Rebound.,0,0,0,6,0.5,Illinois,Sacramento State,4,4,0,0,NA,401094615,2018-11-24,
3,1,9:46,2386,2386,Summer Menke missed Three Point Jumper.,0,0,0,0,0.5,Illinois,Sacramento State,4,4,0,0,NA,401094615,2018-11-24,
4,1,9:46,2386,2386,Kennedy Nicholas Offensive Rebound.,0,0,0,7,0.5,Illinois,Sacramento State,4,4,0,0,NA,401094615,2018-11-24,
5,1,9:39,2379,2379,Kennedy Nicholas missed Jumper.,0,0,0,0,0.5,Illinois,Sacramento State,4,4,0,0,NA,401094615,2018-11-24,
6,1,9:39,2379,2379,Illinois Defensive Rebound.,0,0,0,1,0.5,Illinois,Sacramento State,4,4,0,0,NA,401094615,2018-11-24,
7,1,9:38,2378,2378,Foul on Summer Menke.,0,0,0,9,0.5,Illinois,Sacramento State,4,4,0,0,NA,401094615,2018-11-24,
8,1,9:29,2369,2369,Foul on Hannah Friend.,0,0,0,12,0.5,Illinois,Sacramento State,4,4,0,0,NA,401094615,2018-11-24,
9,1,9:17,2357,2357,Courtney Joens made Jumper.,2,0,2,7,0.5449396457150346,Illinois,Sacramento State,4,4,0,0,NA,401094615,2018-11-24,Illinois
10,1,9:10,2350,2350,Quayonna Harris missed Three Point Jumper.,2,0,2,0,0.5450907609955827,Illinois,Sacramento State,4,4,0,0,NA,401094615,2018-11-24,
11,1,9:10,2350,2350,Illinois Defensive Rebound.,2,0,2,3,0.5450907609955827,Illinois,Sacramento State,4,4,0,0,NA,401094615,2018-11-24,
