play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Earlette Scott Turnover.,0,0,0,1,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,NA
2,1,9:45,2385,2385,Kristen Spolyar Steal.,0,0,0,9,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
3,1,9:36,2376,2376,Oumou Toure Turnover.,0,0,0,0,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
4,1,9:36,2376,2376,Mary Baskerville Steal.,0,0,0,21,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
5,1,9:15,2355,2355,Hevynne Bristow missed Jumper.,0,0,0,0,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
6,1,9:15,2355,2355,Katherine Strong Defensive Rebound.,0,0,0,14,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
7,1,9:01,2341,2341,Genesis Parker Turnover.,0,0,0,21,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
8,1,8:40,2320,2320,Alyssa Geary missed Layup.,0,0,0,0,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
9,1,8:40,2320,2320,Oumou Toure Defensive Rebound.,0,0,0,15,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
10,1,8:25,2305,2305,Oumou Toure missed Layup.,0,0,0,0,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
11,1,8:25,2305,2305,Mary Baskerville Block.,0,0,0,1,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
12,1,8:24,2304,2304,Hevynne Bristow Defensive Rebound.,0,0,0,10,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
13,1,8:14,2294,2294,Mary Baskerville missed Jumper.,0,0,0,0,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
14,1,8:14,2294,2294,Shae Brey Defensive Rebound.,0,0,0,11,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
15,1,8:03,2283,2283,Genesis Parker missed Layup.,0,0,0,0,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
16,1,8:03,2283,2283,Alyssa Geary Block.,0,0,0,3,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
17,1,8:00,2280,2280,Alyssa Geary Defensive Rebound.,0,0,0,6,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
18,1,7:54,2274,2274,Alyssa Geary Turnover.,0,0,0,1,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
19,1,7:53,2273,2273,Katherine Strong Steal.,0,0,0,3,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
20,1,7:50,2270,2270,Kristen Spolyar Turnover.,0,0,0,21,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
21,1,7:29,2249,2249,Kaela Webb missed Three Point Jumper.,0,0,0,0,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
22,1,7:29,2249,2249,Mary Baskerville Offensive Rebound.,0,0,0,4,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
23,1,7:25,2245,2245,Mary Baskerville missed Layup.,0,0,0,0,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
24,1,7:25,2245,2245,Katherine Strong Block.,0,0,0,1,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
25,1,7:24,2244,2244,Providence Offensive Rebound.,0,0,0,12,0.5,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
26,1,7:12,2232,2232,Alyssa Geary made Layup.,2,0,2,37,0.5477186766445648,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,Providence
27,1,6:35,2195,2195,Katherine Strong missed Three Point Jumper.,2,0,2,0,0.5485658570750198,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
28,1,6:35,2195,2195,Alyssa Geary Defensive Rebound.,2,0,2,19,0.5485658570750198,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
29,1,6:16,2176,2176,Alyssa Geary Turnover.,2,0,2,1,0.5490035742376568,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
30,1,6:15,2175,2175,Naira Caceres Steal.,2,0,2,5,0.5490266523661257,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
31,1,6:10,2170,2170,Kristen Spolyar missed Three Point Jumper.,2,0,2,0,0.5491420970299754,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
32,1,6:10,2170,2170,Kaela Webb Defensive Rebound.,2,0,2,16,0.5491420970299754,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
33,1,5:54,2154,2154,Foul on Katherine Strong.,2,0,2,8,0.549512605802715,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
34,1,5:46,2146,2146,Earlette Scott missed Three Point Jumper.,2,0,2,0,0.5496985955087812,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
35,1,5:46,2146,2146,Shae Brey Defensive Rebound.,2,0,2,18,0.5496985955087812,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
36,1,5:28,2128,2128,Naira Caceres missed Jumper.,2,0,2,0,0.5501189748240702,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
37,1,5:28,2128,2128,Mary Baskerville Defensive Rebound.,2,0,2,3,0.5501189748240702,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
38,1,5:25,2125,2125,Mary Baskerville Turnover.,2,0,2,13,0.5501893043774503,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
39,1,5:12,2112,2112,Katherine Strong Turnover.,2,0,2,22,0.5504949846856952,Providence,Butler,4,4,0,0,NA,401177459,2020-01-24,
40,1,4:50,2090,2090,Foul on Oumou Toure.,2,0,2,0,0.5510158552260809,Providence,Butler,4,4,1,0,NA,401177459,2020-01-24,
41,1,4:50,2090,2090,Providence  Timeout,2,0,2,0,0.5510158552260809,Providence,Butler,3,4,1,0,NA,401177459,2020-01-24,
42,1,4:50,2090,2090,Andrea Cooper made Free Throw.,3,0,3,0,0.5761928785973474,Providence,Butler,3,4,1,0,NA,401177459,2020-01-24,Providence
43,1,4:50,2090,2090,Andrea Cooper made Free Throw.,4,0,4,22,0.6009804564460256,Providence,Butler,3,4,1,0,NA,401177459,2020-01-24,Providence
44,1,4:28,2068,2068,Oumou Toure made Three Point Jumper. Assisted by Kristen Spolyar.,4,3,1,3,0.5258395851017568,Providence,Butler,3,4,1,0,NA,401177459,2020-01-24,Butler
45,1,4:25,2065,2065,Foul on Kristen Spolyar.,4,3,1,15,0.525875911233899,Providence,Butler,3,4,1,0,NA,401177459,2020-01-24,
46,1,4:10,2050,2050,Sophia Widmeyer Turnover.,4,3,1,2,0.5260582938856053,Providence,Butler,3,4,1,0,NA,401177459,2020-01-24,
47,1,4:08,2048,2048,Upe Atosu Steal.,4,3,1,1,0.5260827081986277,Providence,Butler,3,4,1,0,NA,401177459,2020-01-24,
