play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Ryan Cobbins missed Jumper.,0,0,0,5,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,NA
2,1,9:39,2379,2379,Tagyn Larson Defensive Rebound.,0,0,0,7,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
3,1,9:32,2372,2372,Paiton Burckhard missed Layup.,0,0,0,2,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
4,1,9:30,2370,2370,North Dakota State Defensive Rebound.,0,0,0,20,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
5,1,9:10,2350,2350,Sofija Zivaljevic Turnover.,0,0,0,0,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
6,1,9:10,2350,2350,Tylee Irwin Steal.,0,0,0,7,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
7,1,9:03,2343,2343,Tagyn Larson missed Layup.,0,0,0,7,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
8,1,8:56,2336,2336,Sofija Zivaljevic Defensive Rebound.,0,0,0,9,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
9,1,8:47,2327,2327,Ryan Cobbins Turnover.,0,0,0,12,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
10,1,8:35,2315,2315,Tylee Irwin missed Layup.,0,0,0,2,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
11,1,8:33,2313,2313,Cirkeline Rimdal Defensive Rebound.,0,0,0,14,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
12,1,8:19,2299,2299,Sofija Zivaljevic missed Three Point Jumper.,0,0,0,4,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
13,1,8:15,2295,2295,Paiton Burckhard Defensive Rebound.,0,0,0,14,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
14,1,8:01,2281,2281,Lindsey Theuninck missed Layup.,0,0,0,3,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
15,1,7:58,2278,2278,Rylee Nudell Defensive Rebound.,0,0,0,3,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
16,1,7:55,2275,2275,Sofija Zivaljevic Turnover.,0,0,0,0,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
17,1,7:55,2275,2275,Rylie Cascio Jensen Steal.,0,0,0,5,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
18,1,7:50,2270,2270,Foul on Sofija Zivaljevic.,0,0,0,15,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
19,1,7:35,2255,2255,Paiton Burckhard missed Layup.,0,0,0,3,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
20,1,7:32,2252,2252,Rylee Nudell Defensive Rebound.,0,0,0,21,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
21,1,7:11,2231,2231,Michelle Gaislerova Turnover.,0,0,0,0,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
22,1,7:11,2231,2231,Tori Nelson Steal.,0,0,0,11,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
23,1,7:00,2220,2220,Tylee Irwin Turnover.,0,0,0,14,0.5,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
24,1,6:46,2206,2206,Emily Dietz made Layup.,0,2,-2,17,0.4516868023924292,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,North Dakota State
25,1,6:29,2189,2189,Tagyn Larson Turnover.,0,2,-2,0,0.4512960834893763,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
26,1,6:29,2189,2189,Rylee Nudell Steal.,0,2,-2,11,0.4512960834893763,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
27,1,6:18,2178,2178,Rylee Nudell missed Layup.,0,2,-2,4,0.45104257079564314,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
28,1,6:14,2174,2174,Rylee Nudell Offensive Rebound.,0,2,-2,15,0.4509502658340844,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
29,1,5:59,2159,2159,Cirkeline Rimdal made Three Point Jumper. Assisted by Emily Dietz.,0,5,-5,14,0.3785793150089429,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,North Dakota State
30,1,5:45,2145,2145,Paiton Burckhard made Layup. Assisted by Tori Nelson.,2,5,-3,16,0.425723585932241,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,South Dakota State
31,1,5:29,2129,2129,Michelle Gaislerova missed Jumper.,2,5,-3,3,0.4251700286336206,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
32,1,5:26,2126,2126,Paiton Burckhard Defensive Rebound.,2,5,-3,12,0.42506589172607234,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
33,1,5:14,2114,2114,Tagyn Larson missed Layup.,2,5,-3,3,0.4246482092195588,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
34,1,5:11,2111,2111,Sofija Zivaljevic Defensive Rebound.,2,5,-3,6,0.4245434982498647,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
35,1,5:05,2105,2105,Sofija Zivaljevic made Layup.,2,7,-5,1,0.3755812235620271,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,North Dakota State
36,1,5:04,2104,2104,Foul on Tagyn Larson.,2,7,-5,1,0.3755252043850636,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
37,1,5:03,2103,2103,Sofija Zivaljevic missed Free Throw.,2,7,-5,1,0.37546916565776634,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
38,1,5:02,2102,2102,Tylee Irwin Defensive Rebound.,2,7,-5,21,0.3754131073051367,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
39,1,4:41,2081,2081,Megan Bultsma made Jumper.,4,7,-3,0,0.42348963717215105,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,South Dakota State
40,1,4:41,2081,2081,Foul on Danneka Voegeli.,4,7,-3,0,0.42348963717215105,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
41,1,4:41,2081,2081,Official TV Timeout,4,7,-3,0,0.42348963717215105,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
42,1,4:41,2081,2081,Megan Bultsma made Free Throw.,5,7,-2,16,0.4487697008644929,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,South Dakota State
43,1,4:25,2065,2065,Michelle Gaislerova made Three Point Jumper. Assisted by Sofija Zivaljevic.,5,10,-5,30,0.3733244684276947,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,North Dakota State
44,1,3:55,2035,2035,Tori Nelson missed Three Point Jumper.,5,10,-5,2,0.3716085839055157,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
45,1,3:53,2033,2033,Sofija Zivaljevic Defensive Rebound.,5,10,-5,0,0.3714934241893764,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
46,1,3:53,2033,2033,Foul on Tagyn Larson.,5,10,-5,13,0.3714934241893764,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
47,1,3:40,2020,2020,Michelle Gaislerova Turnover.,5,10,-5,0,0.37074244052386013,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
48,1,3:40,2020,2020,Sydney Stapleton Steal.,5,10,-5,9,0.37074244052386013,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
49,1,3:31,2011,2011,Megan Bultsma Turnover.,5,10,-5,17,0.3702199878038152,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
50,1,3:14,1994,1994,Raquel Terrer van Gool made Three Point Jumper. Assisted by Michelle Gaislerova.,5,13,-8,21,0.29799719110593087,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,North Dakota State
51,1,2:53,1973,1973,Megan Bultsma missed Jumper.,5,13,-8,2,0.2962206879209622,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
52,1,2:51,1971,1971,Lindsey Theuninck Offensive Rebound.,5,13,-8,0,0.2960507411559425,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
53,1,2:51,1971,1971,Foul on Ryan Cobbins.,5,13,-8,12,0.2960507411559425,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
54,1,2:39,1959,1959,Tori Nelson missed Three Point Jumper.,5,13,-8,4,0.2950282140614932,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
55,1,2:35,1955,1955,Sydney Stapleton Offensive Rebound.,5,13,-8,18,0.2946862707437302,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
56,1,2:17,1937,1937,Rylie Cascio Jensen Turnover.,5,13,-8,0,0.2931405220152309,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
57,1,2:17,1937,1937,Nicole Scales Steal.,5,13,-8,14,0.2931405220152309,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
58,1,2:03,1923,1923,Michelle Gaislerova missed Jumper.,5,13,-8,0,0.29193179881799247,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
59,1,2:03,1923,1923,Sydney Stapleton Block.,5,13,-8,4,0.29193179881799247,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
60,1,1:59,1919,1919,Sydney Stapleton Defensive Rebound.,5,13,-8,2,0.2915870517027009,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
61,1,1:57,1917,1917,Rylie Cascio Jensen missed Three Point Jumper.,5,13,-8,3,0.2914148399475533,South Dakota State,North Dakota State,4,4,0,0,NA,401179988,2020-01-24,
