play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:50,2390,2390,Savanna Crockett missed Jumper.,0,0,0,0,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,NA
2,1,9:50,2390,2390,Lizzie Odegard Defensive Rebound.,0,0,0,26,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,
3,1,9:24,2364,2364,Sydney Levy missed Three Point Jumper.,0,0,0,0,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,
4,1,9:24,2364,2364,Mariah Miller Defensive Rebound.,0,0,0,9,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,
5,1,9:15,2355,2355,Foul on Mariah Miller.,0,0,0,0,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,
6,1,9:15,2355,2355,Mariah Miller Turnover.,0,0,0,11,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,
7,1,9:04,2344,2344,Bre Cera made Jumper. Assisted by McKaela Schmelzer.,0,2,-2,15,0.4547792090464709,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,Milwaukee
8,1,8:49,2329,2329,Mariah White made Layup.,2,2,0,10,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,Cleveland State
9,1,8:39,2319,2319,Lizzie Odegard missed Jumper.,2,2,0,0,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,
10,1,8:39,2319,2319,Brandi Bisping Offensive Rebound.,2,2,0,6,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,
11,1,8:33,2313,2313,Sydney Levy missed Three Point Jumper.,2,2,0,0,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,
12,1,8:33,2313,2313,Nadia Dumas Defensive Rebound.,2,2,0,11,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,
13,1,8:22,2302,2302,Savanna Crockett missed Jumper.,2,2,0,0,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,
14,1,8:22,2302,2302,Lizzie Odegard Defensive Rebound.,2,2,0,15,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,
15,1,8:07,2287,2287,Bre Cera Turnover.,2,2,0,12,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,
16,1,7:55,2275,2275,Nadia Dumas missed Jumper.,2,2,0,0,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,
17,1,7:55,2275,2275,Lizzie Odegard Block.,2,2,0,1,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,
18,1,7:54,2274,2274,JaMiya Braxton Offensive Rebound.,2,2,0,7,0.5,Cleveland State,Milwaukee,4,4,0,0,NA,401178737,2020-01-24,
