play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Sydney Manning missed Three Point Jumper.,0,0,0,3,0.5,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,NA
2,1,9:45,2385,2385,Hattie Westerfeld Defensive Rebound.,0,0,0,17,0.5,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,
3,1,9:28,2368,2368,Del'Janae Williams Turnover.,0,0,0,12,0.5,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,
4,1,9:16,2356,2356,Foul on Hattie Westerfeld.,0,0,0,7,0.5,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,
5,1,9:09,2349,2349,Alexa Willard made Three Point Jumper. Assisted by Brice Calip.,0,3,-3,19,0.4325603638439034,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,Missouri State
6,1,8:50,2330,2330,Del'Janae Williams missed Three Point Jumper.,0,3,-3,4,0.43194641102993836,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,
7,1,8:46,2326,2326,Jasmine Franklin Defensive Rebound.,0,3,-3,7,0.4318163477183905,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,
8,1,8:39,2319,2319,Abby Hipp made Layup. Assisted by Brice Calip.,0,5,-5,23,0.3872330781220721,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,Missouri State
9,1,8:16,2296,2296,Jamyra McChristine made Layup.,2,5,-3,16,0.4308326017028225,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,Indiana State
10,1,8:00,2280,2280,Alexa Willard missed Jumper.,2,5,-3,0,0.43030245194360445,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,
11,1,8:00,2280,2280,Marie Hunter Block.,2,5,-3,7,0.43030245194360445,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,
12,1,7:53,2273,2273,Jamyra McChristine Defensive Rebound.,2,5,-3,0,0.4300694234368722,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,
13,1,7:53,2273,2273,Del'Janae Williams Turnover.,2,5,-3,14,0.4300694234368722,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,
14,1,7:39,2259,2259,Jasmine Franklin made Layup.,2,7,-5,19,0.3840337208970851,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,Missouri State
15,1,7:20,2240,2240,Jamyra McChristine made Layup.,4,7,-3,7,0.4289629084724894,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,Indiana State
16,1,7:13,2233,2233,Abby Hipp made Layup. Assisted by Brice Calip.,4,9,-5,29,0.3826267989697466,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,Missouri State
17,1,6:44,2204,2204,Jamyra McChristine made Layup.,6,9,-3,19,0.4277433058555899,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,Indiana State
18,1,6:25,2185,2185,Alexa Willard made Three Point Jumper. Assisted by Jasmine Franklin.,6,12,-6,14,0.3572265370109968,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,Missouri State
19,1,6:11,2171,2171,Marie Hunter missed Jumper.,6,12,-6,4,0.35632855599709495,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,
20,1,6:07,2167,2167,Jasmine Franklin Defensive Rebound.,6,12,-6,25,0.3560717417079976,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,
21,1,5:42,2142,2142,Alexa Willard made Three Point Jumper. Assisted by Brice Calip.,6,15,-9,3,0.28920824403290224,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,Missouri State
22,1,5:39,2139,2139,Official TV Timeout,6,15,-9,13,0.28894679482619323,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,
23,1,5:26,2126,2126,Jamyra McChristine Turnover.,6,15,-9,10,0.2878121437518184,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,
24,1,5:16,2116,2116,Mya Bhinhar Turnover.,6,15,-9,0,0.2869373454965259,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,
25,1,5:16,2116,2116,Caitlin Anderson Steal.,6,15,-9,3,0.2869373454965259,Indiana State,Missouri State,4,4,0,0,NA,401179859,2020-01-24,
