play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:50,2390,2390,Foul on Allison Day.,0,0,0,0,0.5,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,NA
2,1,9:50,2390,2390,Allison Day Turnover.,0,0,0,31,0.5,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
3,1,9:19,2359,2359,Shay Frederick made Jumper.,2,0,2,22,0.5448965882700816,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Valparaiso
4,1,8:57,2337,2337,Abby O'Connor made Three Point Jumper. Assisted by Tiara Wallace.,2,3,-1,21,0.47726657013572665,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Loyola Chicago
5,1,8:36,2316,2316,Addison Stoller missed Layup.,2,3,-1,0,0.47703496119500294,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
6,1,8:36,2316,2316,Tiara Wallace Defensive Rebound.,2,3,-1,0,0.47703496119500294,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
7,1,8:36,2316,2316,Abby O'Connor Block.,2,3,-1,13,0.47703496119500294,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
8,1,8:23,2303,2303,Janae Gonzales made Three Point Jumper.,2,6,-4,26,0.4085365553951115,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Loyola Chicago
9,1,7:57,2277,2277,Caitlin Morrison made Layup.,4,6,-2,14,0.4532991278378673,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Valparaiso
10,1,7:43,2263,2263,Janae Gonzales missed Three Point Jumper.,4,6,-2,6,0.45298421201451977,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
11,1,7:37,2257,2257,Addison Stoller Defensive Rebound.,4,6,-2,9,0.4528487422387647,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
12,1,7:28,2248,2248,Shay Frederick made Layup.,6,6,0,26,0.5,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Valparaiso
13,1,7:02,2222,2222,Ellie Rice missed Jumper.,6,6,0,2,0.5,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
14,1,7:00,2220,2220,Addison Stoller Defensive Rebound.,6,6,0,4,0.5,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
15,1,6:56,2216,2216,Carie Weinman missed Three Point Jumper.,6,6,0,4,0.5,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
16,1,6:52,2212,2212,Tiara Wallace Defensive Rebound.,6,6,0,4,0.5,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
17,1,6:48,2208,2208,Foul on Tiara Wallace.,6,6,0,0,0.5,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
18,1,6:48,2208,2208,Tiara Wallace Turnover.,6,6,0,11,0.5,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
19,1,6:37,2197,2197,Shay Frederick Turnover.,6,6,0,0,0.5,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
20,1,6:37,2197,2197,Alexis Meyer Steal.,6,6,0,5,0.5,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
21,1,6:32,2192,2192,Foul on Addison Stoller.,6,6,0,0,0.5,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
22,1,6:32,2192,2192,Ellie Rice missed Free Throw.,6,6,0,0,0.5,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
23,1,6:32,2192,2192,Loyola Chicago Offensive Rebound.,6,6,0,0,0.5,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
24,1,6:32,2192,2192,Ellie Rice made Free Throw.,6,7,-1,33,0.4756247738977838,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Loyola Chicago
25,1,5:59,2159,2159,Carie Weinman missed Layup.,6,7,-1,1,0.4752411320070056,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
26,1,5:58,2158,2158,Ellie Rice Defensive Rebound.,6,7,-1,0,0.4752294550065752,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
27,1,5:58,2158,2158,Foul on Carie Weinman.,6,7,-1,13,0.4752294550065752,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
28,1,5:45,2145,2145,Allison Day Turnover.,6,7,-1,0,0.47507729138774896,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
29,1,5:45,2145,2145,Caitlin Morrison Steal.,6,7,-1,12,0.47507729138774896,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
30,1,5:33,2133,2133,Grace Hales Turnover.,6,7,-1,13,0.47493621277391146,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
31,1,5:20,2120,2120,Sam Galanopoulos Turnover.,6,7,-1,0,0.47478267095688687,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
32,1,5:20,2120,2120,Caitlin Morrison Steal.,6,7,-1,17,0.47478267095688687,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
33,1,5:03,2103,2103,Carie Weinman missed Three Point Jumper.,6,7,-1,3,0.47458071572562543,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
34,1,5:00,2100,2100,Janae Gonzales Defensive Rebound.,6,7,-1,10,0.4745449333195799,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
35,1,4:50,2090,2090,Ellie Rice missed Layup.,6,7,-1,0,0.47442533718173074,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
36,1,4:50,2090,2090,Loyola Chicago Offensive Rebound.,6,7,-1,0,0.47442533718173074,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
37,1,4:50,2090,2090,Official TV Timeout,6,7,-1,13,0.47442533718173074,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
38,1,4:37,2077,2077,Tiara Wallace made Layup. Assisted by Allison Day.,6,9,-3,20,0.42334815386085534,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Loyola Chicago
39,1,4:17,2057,2057,Addison Stoller Turnover.,6,9,-3,15,0.4226371080257011,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
40,1,4:02,2042,2042,Abby O'Connor made Layup.,6,11,-5,16,0.37201086973576886,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Loyola Chicago
41,1,3:46,2026,2026,Shay Frederick missed Three Point Jumper.,6,11,-5,3,0.37108957970039524,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
42,1,3:43,2023,2023,Jala Johnson Defensive Rebound.,6,11,-5,3,0.37091612506409555,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
43,1,3:40,2020,2020,Foul on Carie Weinman.,6,11,-5,8,0.37074244052386013,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
44,1,3:32,2012,2012,Jala Johnson missed Layup.,6,11,-5,2,0.370278142810426,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
45,1,3:30,2010,2010,Carie Weinman Defensive Rebound.,6,11,-5,11,0.37016180637881785,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
46,1,3:19,1999,1999,Foul on Abby O'Connor.,6,11,-5,0,0.36952004634360913,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
47,1,3:19,1999,1999,Addison Stoller missed Free Throw.,6,11,-5,0,0.36952004634360913,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
48,1,3:19,1999,1999,Valparaiso Offensive Rebound.,6,11,-5,0,0.36952004634360913,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
49,1,3:19,1999,1999,Addison Stoller made Free Throw.,7,11,-4,12,0.39474231806772825,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Valparaiso
50,1,3:07,1987,1987,Jala Johnson made Jumper. Assisted by Tiara Wallace.,7,13,-6,47,0.34417165610176115,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Loyola Chicago
51,1,2:20,1940,1940,Caitlin Morrison made Three Point Jumper. Assisted by Grace White.,10,13,-3,25,0.4183379910358189,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Valparaiso
52,1,1:55,1915,1915,Tiara Wallace missed Layup.,10,13,-3,2,0.4173871906663713,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
53,1,1:53,1913,1913,Grace White Defensive Rebound.,10,13,-3,4,0.41731118974639103,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
54,1,1:49,1909,1909,Shay Frederick missed Layup.,10,13,-3,3,0.41715924322250364,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
55,1,1:46,1906,1906,Sam Galanopoulos Defensive Rebound.,10,13,-3,5,0.41704532457526233,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
56,1,1:41,1901,1901,Abby O'Connor missed Three Point Jumper.,10,13,-3,4,0.4168555205592237,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
57,1,1:37,1897,1897,Shay Frederick Defensive Rebound.,10,13,-3,5,0.4167037153591141,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
58,1,1:32,1892,1892,Caitlin Morrison made Layup. Assisted by Shay Frederick.,12,13,-1,0,0.4719378159551945,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Valparaiso
59,1,1:32,1892,1892,Foul on Alexis Meyer.,12,13,-1,0,0.4719378159551945,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
60,1,1:32,1892,1892,Caitlin Morrison missed Free Throw.,12,13,-1,2,0.4719378159551945,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
61,1,1:30,1890,1890,Abby O'Connor Defensive Rebound.,12,13,-1,11,0.4719118746293654,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
62,1,1:19,1879,1879,Foul on Allison Day.,12,13,-1,0,0.47176914797810227,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
63,1,1:19,1879,1879,Allison Day Turnover.,12,13,-1,14,0.47176914797810227,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
64,1,1:05,1865,1865,Addison Stoller made Layup.,14,13,1,11,0.5284127472172593,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Valparaiso
65,1,0:54,1854,1854,Allison Day made Layup. Assisted by Sam Galanopoulos.,14,15,-1,29,0.47144401603399166,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Loyola Chicago
66,1,0:25,1825,1825,Caitlin Morrison made Three Point Jumper. Assisted by Addison Stoller.,17,15,2,23,0.557678357497728,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Valparaiso
67,1,0:02,1802,1802,Sam Galanopoulos missed Three Point Jumper.,17,15,2,2,0.5582810165866057,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
68,1,0:00,1800,1800,Addison Stoller Defensive Rebound.,17,15,2,0,0.558333749411633,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
69,1,0:00,1800,1800,End of 1st Quarter,17,15,2,21,0.558333749411633,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
70,2,9:39,1779,1779,Janae Gonzales missed Three Point Jumper.,17,15,2,4,0.558891176178879,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
71,2,9:35,1775,1775,Addison Stoller Defensive Rebound.,17,15,2,6,0.5589981942113165,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
72,2,9:29,1769,1769,Grace White missed Three Point Jumper.,17,15,2,3,0.5591592735451669,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
73,2,9:26,1766,1766,Sam Galanopoulos Defensive Rebound.,17,15,2,7,0.5592400706774223,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
74,2,9:19,1759,1759,Foul on Grace White.,17,15,2,0,0.559429293330432,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
75,2,9:19,1759,1759,Ellie Rice missed Free Throw.,17,15,2,0,0.559429293330432,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
76,2,9:19,1759,1759,Loyola Chicago Offensive Rebound.,17,15,2,0,0.559429293330432,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
77,2,9:19,1759,1759,Ellie Rice made Free Throw.,17,16,1,17,0.5298203419958217,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Loyola Chicago
78,2,9:02,1742,1742,Caitlin Morrison missed Three Point Jumper.,17,16,1,0,0.5300547873684328,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
79,2,9:02,1742,1742,Valparaiso Offensive Rebound.,17,16,1,1,0.5300547873684328,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
80,2,9:01,1741,1741,Foul on Kat Nolan.,17,16,1,14,0.5300686819994131,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
81,2,8:47,1727,1727,Ella Ellenson missed Three Point Jumper.,17,16,1,3,0.5302645037705677,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
82,2,8:44,1724,1724,Valparaiso Offensive Rebound.,17,16,1,11,0.5303067924039676,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
83,2,8:33,1713,1713,Addison Stoller missed Three Point Jumper.,17,16,1,3,0.5304628932877434,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
84,2,8:30,1710,1710,Ellie Rice Defensive Rebound.,17,16,1,8,0.5305057598089804,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
85,2,8:22,1702,1702,Ellie Rice made Jumper.,17,18,-1,18,0.46937928941262314,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Loyola Chicago
86,2,8:04,1684,1684,Addison Stoller missed Three Point Jumper.,17,18,-1,3,0.4691177818723857,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
87,2,8:01,1681,1681,Janae Gonzales Defensive Rebound.,17,18,-1,9,0.46907445395022607,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
88,2,7:52,1672,1672,Ellie Rice Turnover.,17,18,-1,0,0.4689455984819592,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
89,2,7:52,1672,1672,Addison Stoller Steal.,17,18,-1,6,0.4689455984819592,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
90,2,7:46,1666,1666,Shay Frederick Turnover.,17,18,-1,0,0.4688605608787106,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
91,2,7:46,1666,1666,Alexis Meyer Steal.,17,18,-1,15,0.4688605608787106,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
92,2,7:31,1651,1651,Ellie Rice missed Jumper.,17,18,-1,2,0.4686505652003816,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
93,2,7:29,1649,1649,Grace White Defensive Rebound.,17,18,-1,15,0.46862281041906856,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
94,2,7:14,1634,1634,Addison Stoller made Layup.,19,18,1,18,0.5315838892646139,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,Valparaiso
95,2,6:56,1616,1616,Ellie Rice missed Jumper.,19,18,1,0,0.5318294770021337,Valparaiso,Loyola Chicago,4,4,0,0,NA,401179858,2020-01-24,
