play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:57,2397,2397,Lexi Held made Layup.,0,0,0,14,0.5,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,NA
2,1,9:43,2383,2383,Raven James missed Layup.,2,0,2,3,0.5443841825587584,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,DePaul
3,1,9:40,2380,2380,Deja Church Defensive Rebound.,2,0,2,5,0.5444477880633797,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
4,1,9:35,2375,2375,Kelly Campbell missed Three Point Jumper.,2,0,2,7,0.5445540855324189,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
5,1,9:28,2368,2368,Cameron Onken Defensive Rebound.,2,0,2,12,0.5447034963388572,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
6,1,9:16,2356,2356,Mary Gedaka made Three Point Jumper. Assisted by Raven James.,2,3,-1,6,0.47747377344269587,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,Villanova
7,1,9:10,2350,2350,Sonya Morris made Three Point Jumper. Assisted by Kelly Campbell.,5,3,2,27,0.5450907609955827,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,DePaul
8,1,8:43,2323,2323,Madison Siegrist missed Jumper.,5,3,2,3,0.5456793799013266,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
9,1,8:40,2320,2320,Kelly Campbell Defensive Rebound.,5,3,2,8,0.545745316074961,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
10,1,8:32,2312,2312,Deja Church missed Layup.,5,3,2,2,0.545921638731889,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
11,1,8:30,2310,2310,Cameron Onken Defensive Rebound.,5,3,2,21,0.5459658291288992,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
12,1,8:09,2289,2289,Madison Siegrist missed Jumper.,5,3,2,3,0.5464323470136655,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
13,1,8:06,2286,2286,Deja Church Defensive Rebound.,5,3,2,19,0.5464993514705677,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
14,1,7:47,2267,2267,Foul on Raven James.,5,3,2,3,0.546925639914279,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
15,1,7:44,2264,2264,Lexi Held made Free Throw.,6,3,3,0,0.5702310973753852,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,DePaul
16,1,7:44,2264,2264,Lexi Held made Free Throw.,7,3,4,6,0.5931635207693176,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,DePaul
17,1,7:38,2258,2258,Raven James made Layup.,7,5,2,11,0.5471286592204017,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,Villanova
18,1,7:27,2247,2247,Sonya Morris missed Three Point Jumper.,7,5,2,3,0.5473776731412484,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
19,1,7:24,2244,2244,Cameron Onken Defensive Rebound.,7,5,2,13,0.5474457454180928,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
20,1,7:11,2231,2231,Bridget Herlihy Turnover.,7,5,2,8,0.5477414654678265,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
21,1,7:03,2223,2223,Foul on Raven James.,7,5,2,0,0.5479240095827266,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
22,1,7:03,2223,2223,Deja Church made Free Throw.,8,5,3,0,0.5716116011849327,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,DePaul
23,1,7:03,2223,2223,Deja Church missed Free Throw.,8,5,3,5,0.5716116011849327,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
24,1,6:58,2218,2218,Mary Gedaka Defensive Rebound.,8,5,3,11,0.5717810761948814,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
25,1,6:47,2207,2207,Bridget Herlihy missed Three Point Jumper.,8,5,3,4,0.5721546479324662,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
26,1,6:43,2203,2203,Sonya Morris Defensive Rebound.,8,5,3,7,0.5722907242908021,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
27,1,6:36,2196,2196,Sonya Morris missed Layup.,8,5,3,2,0.5725291336795946,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
28,1,6:34,2194,2194,Madison Siegrist Defensive Rebound.,8,5,3,12,0.5725973120619123,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
29,1,6:22,2182,2182,Mary Gedaka missed Layup.,8,5,3,3,0.5730069095953896,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
30,1,6:19,2179,2179,Deja Church Defensive Rebound.,8,5,3,3,0.5731094402425919,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
31,1,6:16,2176,2176,Sonya Morris missed Three Point Jumper.,8,5,3,4,0.5732120191781188,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
32,1,6:12,2172,2172,Kelly Campbell Offensive Rebound.,8,5,3,1,0.5733488625643491,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
33,1,6:11,2171,2171,Lexi Held made Three Point Jumper. Assisted by Kelly Campbell.,11,5,6,13,0.643671444002905,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,DePaul
34,1,5:58,2158,2158,Bridget Herlihy Turnover.,11,5,6,3,0.6445070071026183,DePaul,Villanova,4,4,0,0,NA,401177613,2020-01-24,
