play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:38,2678,2678,Lexi Wallen missed Layup.,0,0,0,0,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,NA
2,1,9:38,2678,2678,Brenni Rose Block.,0,0,0,6,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
3,1,9:32,2672,2672,Brenni Rose Defensive Rebound.,0,0,0,8,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
4,1,9:24,2664,2664,Sara Rhine missed Three Point Jumper.,0,0,0,4,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
5,1,9:20,2660,2660,Becca Hittner Offensive Rebound.,0,0,0,0,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
6,1,9:20,2660,2660,Foul on Mary Crompton.,0,0,0,7,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
7,1,9:13,2653,2653,Kierra Collier missed Jumper.,0,0,0,3,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
8,1,9:10,2650,2650,TeTe Maggett Defensive Rebound.,0,0,0,5,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
9,1,9:05,2645,2645,Lexi Wallen Turnover.,0,0,0,0,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
10,1,9:05,2645,2645,Kierra Collier Steal.,0,0,0,6,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
11,1,8:59,2639,2639,Maddie Monahan missed Three Point Jumper.,0,0,0,5,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
12,1,8:54,2634,2634,Megan Talbot Defensive Rebound.,0,0,0,20,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
13,1,8:34,2614,2614,Lexi Wallen missed Jumper.,0,0,0,4,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
14,1,8:30,2610,2610,Becca Hittner Defensive Rebound.,0,0,0,6,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
15,1,8:24,2604,2604,Becca Hittner missed Three Point Jumper.,0,0,0,4,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
16,1,8:20,2600,2600,Sara Rhine Offensive Rebound.,0,0,0,4,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
17,1,8:16,2596,2596,Brenni Rose missed Layup.,0,0,0,4,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
18,1,8:12,2592,2592,TeTe Maggett Defensive Rebound.,0,0,0,6,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
19,1,8:06,2586,2586,Lexi Wallen Turnover.,0,0,0,0,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
20,1,8:06,2586,2586,Becca Hittner Steal.,0,0,0,5,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
21,1,8:01,2581,2581,Becca Hittner Turnover.,0,0,0,12,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
22,1,7:49,2569,2569,Megan Talbot Turnover.,0,0,0,0,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
23,1,7:49,2569,2569,Becca Hittner Steal.,0,0,0,6,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
24,1,7:43,2563,2563,Foul on Megan Talbot.,0,0,0,0,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
25,1,7:43,2563,2563,Maddie Monahan made Free Throw.,0,1,-1,0,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,Drake
26,1,7:43,2563,2563,Maddie Monahan made Free Throw.,0,2,-2,8,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,Drake
27,1,7:35,2555,2555,Foul on Becca Hittner.,0,2,-2,11,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
28,1,7:24,2544,2544,Juliunn Redmond made Jumper.,2,2,0,16,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,Illinois State
29,1,7:08,2528,2528,Foul on Maddie Monahan.,2,2,0,0,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
30,1,7:08,2528,2528,Maddie Monahan Turnover.,2,2,0,16,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
31,1,6:52,2512,2512,TeTe Maggett made Jumper.,4,2,2,21,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,Illinois State
32,1,6:31,2491,2491,Foul on Megan Talbot.,4,2,2,12,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
33,1,6:19,2479,2479,Kierra Collier missed Jumper.,4,2,2,0,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
34,1,6:19,2479,2479,Lexy Koudelka Block.,4,2,2,4,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
35,1,6:15,2475,2475,TeTe Maggett Defensive Rebound.,4,2,2,4,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
36,1,6:11,2471,2471,Mary Crompton missed Three Point Jumper.,4,2,2,4,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
37,1,6:07,2467,2467,Maggie Negaard Defensive Rebound.,4,2,2,5,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
38,1,6:02,2462,2462,Kierra Collier made Three Point Jumper. Assisted by Maggie Negaard.,4,5,-1,23,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,Drake
39,1,5:39,2439,2439,Juliunn Redmond missed Jumper.,4,5,-1,5,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
40,1,5:34,2434,2434,Monica Burich Defensive Rebound.,4,5,-1,7,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
41,1,5:27,2427,2427,Maggie Negaard missed Three Point Jumper.,4,5,-1,5,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
42,1,5:22,2422,2422,Juliunn Redmond Defensive Rebound.,4,5,-1,5,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
43,1,5:17,2417,2417,Mary Crompton missed Jumper.,4,5,-1,3,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
44,1,5:14,2414,2414,Lexy Koudelka Offensive Rebound.,4,5,-1,2,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
45,1,5:12,2412,2412,TeTe Maggett made Three Point Jumper. Assisted by McKenna Sims.,7,5,2,13,NA,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,Illinois State
46,1,4:59,2399,2399,Official TV Timeout,7,5,2,12,0.544047208345068,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
47,1,4:47,2387,2387,Maggie Negaard Turnover.,7,5,2,0,0.5442995799775542,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
48,1,4:47,2387,2387,Juliunn Redmond Steal.,7,5,2,6,0.5442995799775542,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
49,1,4:41,2381,2381,Paige Saylor missed Three Point Jumper.,7,5,2,6,0.5444265717083462,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
50,1,4:35,2375,2375,McKenna Sims Offensive Rebound.,7,5,2,1,0.5445540855324189,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
51,1,4:34,2374,2374,McKenna Sims missed Layup.,7,5,2,2,0.5445753877960263,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
52,1,4:32,2372,2372,Sara Rhine Defensive Rebound.,7,5,2,2,0.5446180346713736,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
53,1,4:30,2370,2370,Brenni Rose missed Three Point Jumper.,7,5,2,5,0.5446607376595273,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
54,1,4:25,2365,2365,Mary Crompton Defensive Rebound.,7,5,2,15,0.5447677378565356,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
55,1,4:10,2350,2350,Juliunn Redmond missed Jumper.,7,5,2,3,0.5450907609955827,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
56,1,4:07,2347,2347,Brenni Rose Defensive Rebound.,7,5,2,11,0.5451557187753678,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
57,1,3:56,2336,2336,Sara Rhine missed Layup.,7,5,2,1,0.5453948652273468,Illinois State,Drake,4,4,0,0,NA,401179930,2020-01-24,
