play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:38,2378,2378,Elisa Penna missed Jumper.,0,0,0,5,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,NA
2,1,9:33,2373,2373,Makayla Dickens Defensive Rebound.,0,0,0,11,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
3,1,9:22,2362,2362,Emma Guy made Jumper. Assisted by Georgia Pineau.,0,2,-2,25,0.4551678976921304,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,Boston College
4,1,8:57,2337,2337,Maya Banks Turnover.,0,2,-2,10,0.4546269370703341,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
5,1,8:47,2327,2327,Makayla Dickens made Three Point Jumper. Assisted by Emma Guy.,0,5,-5,16,0.38765355904856574,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,Boston College
6,1,8:31,2311,2311,Kaylen Dickson missed Layup.,0,5,-5,3,0.38681101768829973,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
7,1,8:28,2308,2308,Maya Banks Offensive Rebound.,0,5,-5,2,0.386652351419342,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
8,1,8:26,2306,2306,Maya Banks missed Layup.,0,5,-5,0,0.38654645745173266,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
9,1,8:26,2306,2306,Maya Banks Offensive Rebound.,0,5,-5,0,0.38654645745173266,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
10,1,8:26,2306,2306,Georgia Pineau Block.,0,5,-5,4,0.38654645745173266,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
11,1,8:22,2302,2302,Kaylen Dickson made Three Point Jumper. Assisted by Elisa Penna.,3,5,-2,11,0.4538569829834506,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,Wake Forest
12,1,8:11,2291,2291,Marnelle Garraud missed Three Point Jumper.,3,5,-2,6,0.45361227442286206,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
13,1,8:05,2285,2285,Elisa Penna Defensive Rebound.,3,5,-2,14,0.45347829464029976,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
14,1,7:51,2271,2271,Ivana Raca missed Three Point Jumper.,3,5,-2,5,0.4531643721419195,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
15,1,7:46,2266,2266,Makayla Dickens Defensive Rebound.,3,5,-2,7,0.45305183568790486,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
16,1,7:39,2259,2259,Makayla Dickens missed Layup.,3,5,-2,7,0.45289393129255906,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
17,1,7:32,2252,2252,Kaylen Dickson Defensive Rebound.,3,5,-2,16,0.45273563095587277,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
18,1,7:16,2236,2236,Ivana Raca missed Jumper.,3,5,-2,4,0.45237241150382773,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
19,1,7:12,2232,2232,Georgia Pineau Defensive Rebound.,3,5,-2,4,0.4522813233554353,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
20,1,7:08,2228,2228,Marnelle Garraud missed Jumper.,3,5,-2,2,0.45219012861582764,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
21,1,7:06,2226,2226,Gina Conti Defensive Rebound.,3,5,-2,0,0.45214449232456844,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
22,1,7:06,2226,2226,Foul on Emma Guy.,3,5,-2,17,0.45214449232456844,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
23,1,6:49,2209,2209,Elisa Penna missed Three Point Jumper.,3,5,-2,3,0.4517556012186242,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
24,1,6:46,2206,2206,Taylor Ortlepp Defensive Rebound.,3,5,-2,4,0.4516868023924292,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
25,1,6:42,2202,2202,Makayla Dickens Turnover.,3,5,-2,19,0.45159499670939535,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
26,1,6:23,2183,2183,Ivana Raca made Layup. Assisted by Elisa Penna.,5,5,0,14,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,Wake Forest
27,1,6:09,2169,2169,Georgia Pineau Turnover.,5,5,0,0,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
28,1,6:09,2169,2169,Ivana Raca Steal.,5,5,0,11,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
29,1,5:58,2158,2158,Foul on Emma Guy.,5,5,0,9,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
30,1,5:49,2149,2149,Foul on Kaylen Dickson.,5,5,0,0,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
31,1,5:49,2149,2149,Kaylen Dickson Turnover.,5,5,0,15,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
32,1,5:34,2134,2134,Georgia Pineau missed Layup.,5,5,0,2,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
33,1,5:32,2132,2132,Elisa Penna Defensive Rebound.,5,5,0,11,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
34,1,5:21,2121,2121,Elisa Penna missed Jumper.,5,5,0,5,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
35,1,5:16,2116,2116,Taylor Ortlepp Defensive Rebound.,5,5,0,14,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
36,1,5:02,2102,2102,Foul on Kaylen Dickson.,5,5,0,3,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
37,1,4:59,2099,2099,Official TV Timeout,5,5,0,7,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
38,1,4:52,2092,2092,Georgia Pineau made Layup. Assisted by Makayla Dickens.,5,7,-2,8,0.44903168923721765,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,Boston College
39,1,4:44,2084,2084,Foul on Makayla Dickens.,5,7,-2,0,0.4488412727583027,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
40,1,4:44,2084,2084,Ivana Raca made Free Throw.,6,7,-1,0,0.47435333693776865,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,Wake Forest
41,1,4:44,2084,2084,Ivana Raca made Free Throw.,7,7,0,8,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,Wake Forest
42,1,4:36,2076,2076,Taylor Ortlepp made Three Point Jumper. Assisted by Makayla Dickens.,7,10,-3,18,0.4233127460007329,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,Boston College
43,1,4:18,2058,2058,Gina Conti made Three Point Jumper. Assisted by Ivana Raca.,10,10,0,20,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,Wake Forest
44,1,3:58,2038,2038,Makayla Dickens missed Three Point Jumper.,10,10,0,4,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
45,1,3:54,2034,2034,Georgia Pineau Offensive Rebound.,10,10,0,2,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
46,1,3:52,2032,2032,Georgia Pineau missed Jumper.,10,10,0,3,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
47,1,3:49,2029,2029,Ona Udoh Defensive Rebound.,10,10,0,3,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
48,1,3:46,2026,2026,Foul on Sydney Lowery.,10,10,0,2,0.5,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,
49,1,3:44,2024,2024,Ivana Raca made Free Throw.,11,10,1,1,0.5263775259672235,Wake Forest,Boston College,4,4,0,0,NA,401092039,2019-01-10,Wake Forest
