play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Jasmine Walker missed Jumper.,0,0,0,0,0.5,Alabama,Auburn,4,4,0,0,NA,401091566,2019-01-10,NA
2,1,9:39,2379,2379,Janiah McKay Defensive Rebound.,0,0,0,32,0.5,Alabama,Auburn,4,4,0,0,NA,401091566,2019-01-10,
3,1,9:07,2347,2347,Erin Howard missed Jumper.,0,0,0,0,0.5,Alabama,Auburn,4,4,0,0,NA,401091566,2019-01-10,
4,1,9:07,2347,2347,Cierra Johnson Defensive Rebound.,0,0,0,8,0.5,Alabama,Auburn,4,4,0,0,NA,401091566,2019-01-10,
5,1,8:59,2339,2339,Shaquera Wade missed Layup.,0,0,0,0,0.5,Alabama,Auburn,4,4,0,0,NA,401091566,2019-01-10,
6,1,8:59,2339,2339,Unique Thompson Defensive Rebound.,0,0,0,28,0.5,Alabama,Auburn,4,4,0,0,NA,401091566,2019-01-10,
7,1,8:31,2311,2311,Crystal Primm made Jumper. Assisted by Erin Howard.,0,2,-2,23,0.45405627147729344,Alabama,Auburn,4,4,0,0,NA,401091566,2019-01-10,Auburn
8,1,8:08,2288,2288,Cierra Johnson missed Three Point Jumper.,0,2,-2,0,0.4535453277550481,Alabama,Auburn,4,4,0,0,NA,401091566,2019-01-10,
9,1,8:08,2288,2288,Janiah McKay Defensive Rebound.,0,2,-2,10,0.4535453277550481,Alabama,Auburn,4,4,0,0,NA,401091566,2019-01-10,
10,1,7:58,2278,2278,Erin Howard missed Three Point Jumper.,0,2,-2,0,0.45332155583379324,Alabama,Auburn,4,4,0,0,NA,401091566,2019-01-10,
11,1,7:58,2278,2278,Unique Thompson Offensive Rebound.,0,2,-2,5,0.45332155583379324,Alabama,Auburn,4,4,0,0,NA,401091566,2019-01-10,
12,1,7:53,2273,2273,Unique Thompson made Jumper.,0,4,-4,15,0.40723107319423285,Alabama,Auburn,4,4,0,0,NA,401091566,2019-01-10,Auburn
13,1,7:38,2258,2258,Megan Abrams missed Jumper.,0,4,-4,0,0.4065727307217593,Alabama,Auburn,4,4,0,0,NA,401091566,2019-01-10,
14,1,7:38,2258,2258,Unique Thompson Defensive Rebound.,0,4,-4,11,0.4065727307217593,Alabama,Auburn,4,4,0,0,NA,401091566,2019-01-10,
