play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Janai Crooms missed Layup.,0,0,0,3,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,NA
2,1,9:41,2381,2381,Brenna Wise Defensive Rebound.,0,0,0,10,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
3,1,9:31,2371,2371,Kym Royster missed Layup.,0,0,0,2,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
4,1,9:29,2369,2369,Carmen Grande Defensive Rebound.,0,0,0,21,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
5,1,9:08,2348,2348,Foul on Bendu Yeaney.,0,0,0,0,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
6,1,9:08,2348,2348,Carly Santoro missed Free Throw.,0,0,0,0,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
7,1,9:08,2348,2348,Ohio State Deadball Team Rebound.,0,0,0,0,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
8,1,9:08,2348,2348,Carly Santoro missed Free Throw.,0,0,0,2,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
9,1,9:06,2346,2346,Kym Royster Defensive Rebound.,0,0,0,7,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
10,1,8:59,2339,2339,Foul on Janai Crooms.,0,0,0,29,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
11,1,8:30,2310,2310,Jaelynn Penn missed Three Point Jumper.,0,0,0,4,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
12,1,8:26,2306,2306,Carmen Grande Defensive Rebound.,0,0,0,15,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
13,1,8:11,2291,2291,Dorka Juhasz missed Three Point Jumper.,0,0,0,4,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
14,1,8:07,2287,2287,Ali Patberg Defensive Rebound.,0,0,0,5,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
15,1,8:02,2282,2282,Ali Patberg made Layup.,0,2,-2,27,0.45341117649875384,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,Indiana
16,1,7:35,2255,2255,Janai Crooms made Layup. Assisted by Makayla Waterman.,2,2,0,14,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,Ohio State
17,1,7:21,2241,2241,Bendu Yeaney missed Jumper.,2,2,0,2,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
18,1,7:19,2239,2239,Dorka Juhasz Defensive Rebound.,2,2,0,19,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
19,1,7:00,2220,2220,Carmen Grande missed Layup.,2,2,0,0,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
20,1,7:00,2220,2220,Brenna Wise Block.,2,2,0,4,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
21,1,6:56,2216,2216,Brenna Wise Defensive Rebound.,2,2,0,4,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
22,1,6:52,2212,2212,Bendu Yeaney Turnover.,2,2,0,0,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
23,1,6:52,2212,2212,Dorka Juhasz Steal.,2,2,0,33,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
24,1,6:19,2179,2179,Carmen Grande missed Jumper.,2,2,0,3,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
25,1,6:16,2176,2176,Jaelynn Penn Defensive Rebound.,2,2,0,9,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
26,1,6:07,2167,2167,Brenna Wise missed Three Point Jumper.,2,2,0,5,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
27,1,6:02,2162,2162,Janai Crooms Defensive Rebound.,2,2,0,14,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
28,1,5:48,2148,2148,Makayla Waterman missed Jumper.,2,2,0,2,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
29,1,5:46,2146,2146,Brenna Wise Defensive Rebound.,2,2,0,6,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
30,1,5:40,2140,2140,Ali Patberg missed Jumper.,2,2,0,2,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
31,1,5:38,2138,2138,Janai Crooms Defensive Rebound.,2,2,0,14,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
32,1,5:24,2124,2124,Janai Crooms Turnover.,2,2,0,8,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
33,1,5:16,2116,2116,Brenna Wise missed Three Point Jumper.,2,2,0,4,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
34,1,5:12,2112,2112,Aaliyah Patty Defensive Rebound.,2,2,0,13,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
35,1,4:59,2099,2099,Makayla Waterman Turnover.,2,2,0,0,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
36,1,4:59,2099,2099,Grace Berger Steal.,2,2,0,6,0.5,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
37,1,4:53,2093,2093,Grace Berger made Layup.,2,4,-2,17,0.449055446705604,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,Indiana
38,1,4:36,2076,2076,Carly Santoro Turnover.,2,4,-2,0,0.44865020993472177,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
39,1,4:36,2076,2076,Bendu Yeaney Steal.,2,4,-2,5,0.44865020993472177,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
40,1,4:31,2071,2071,Bendu Yeaney made Layup.,2,6,-4,27,0.3981402716044274,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,Indiana
41,1,4:04,2044,2044,Carmen Grande missed Jumper.,2,6,-4,3,0.3968788529705244,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
42,1,4:01,2041,2041,Aleksa Gulbe Defensive Rebound.,2,6,-4,12,0.3967377852457384,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
43,1,3:49,2029,2029,Brenna Wise missed Layup.,2,6,-4,0,0.3961716158497128,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
44,1,3:49,2029,2029,Aaliyah Patty Block.,2,6,-4,0,0.3961716158497128,Ohio State,Indiana,4,4,0,0,NA,401094644,2019-01-10,
