play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Nicole Munger missed Jumper.,0,0,0,4,0.5,Michigan,Marquette,4,4,0,0,NA,400993695,2017-12-07,NA
2,1,9:37,2377,2377,Allazia Blockton Defensive Rebound.,0,0,0,16,0.5,Michigan,Marquette,4,4,0,0,NA,400993695,2017-12-07,
3,1,9:21,2361,2361,Amani Wilborn missed Three Point Jumper.,0,0,0,3,0.5,Michigan,Marquette,4,4,0,0,NA,400993695,2017-12-07,
4,1,9:18,2358,2358,Danielle King Offensive Rebound.,0,0,0,14,0.5,Michigan,Marquette,4,4,0,0,NA,400993695,2017-12-07,
5,1,9:04,2344,2344,Danielle King made Jumper.,0,2,-2,20,0.4547792090464709,Michigan,Marquette,4,4,0,0,NA,400993695,2017-12-07,Marquette
6,1,8:44,2324,2324,Nicole Munger missed Three Point Jumper.,0,2,-2,3,0.4543425759993232,Michigan,Marquette,4,4,0,0,NA,400993695,2017-12-07,
7,1,8:41,2321,2321,Danielle King Defensive Rebound.,0,2,-2,5,0.45427667400888566,Michigan,Marquette,4,4,0,0,NA,400993695,2017-12-07,
8,1,8:36,2316,2316,Amani Wilborn missed Jumper.,0,2,-2,3,0.4541666112249718,Michigan,Marquette,4,4,0,0,NA,400993695,2017-12-07,
9,1,8:33,2313,2313,Jillian Dunston Defensive Rebound.,0,2,-2,9,0.4541004401909216,Michigan,Marquette,4,4,0,0,NA,400993695,2017-12-07,
10,1,8:24,2304,2304,Hailey Brown missed Layup.,0,2,-2,2,0.4539013430582895,Michigan,Marquette,4,4,0,0,NA,400993695,2017-12-07,
11,1,8:22,2302,2302,Hailey Brown Offensive Rebound.,0,2,-2,0,0.4538569829834506,Michigan,Marquette,4,4,0,0,NA,400993695,2017-12-07,
