play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Diamond DeShields missed Jumper.,0,0,0,0,0.5,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,NA
2,1,9:43,2383,2383,Brianna Taylor Defensive Rebound.,0,0,0,8,0.5,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
3,1,9:35,2375,2375,Brianna Taylor missed Jumper.,0,0,0,0,0.5,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
4,1,9:35,2375,2375,Jordan Reynolds Defensive Rebound.,0,0,0,11,0.5,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
5,1,9:24,2364,2364,Foul on Audrey-Ann Caron-Goudreau.,0,0,0,5,0.5,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
6,1,9:19,2359,2359,Jordan Reynolds missed Layup.,0,0,0,0,0.5,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
7,1,9:19,2359,2359,Kelsey Lang Defensive Rebound.,0,0,0,12,0.5,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
8,1,9:07,2347,2347,Brianna Taylor missed Layup.,0,0,0,0,0.5,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
9,1,9:07,2347,2347,Audrey-Ann Caron-Goudreau Offensive Rebound.,0,0,0,16,0.5,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
10,1,8:51,2331,2331,Alecia Sutton missed Jumper.,0,0,0,0,0.5,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
11,1,8:51,2331,2331,Texas Offensive Rebound.,0,0,0,11,0.5,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
12,1,8:40,2320,2320,Alecia Sutton missed Layup.,0,0,0,0,0.5,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
13,1,8:40,2320,2320,Kelsey Lang Offensive Rebound.,0,0,0,0,0.5,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
14,1,8:40,2320,2320,Foul on Jordan Reynolds.,0,0,0,0,0.5,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
15,1,8:40,2320,2320,Kelsey Lang made Free Throw.,1,0,1,0,0.5229207235163268,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,Texas
16,1,8:40,2320,2320,Kelsey Lang made Free Throw.,2,0,2,15,0.545745316074961,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,Texas
17,1,8:25,2305,2305,Diamond DeShields missed Jumper.,2,0,2,0,0.5460764925484636,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
18,1,8:25,2305,2305,Jaime Nared Offensive Rebound.,2,0,2,12,0.5460764925484636,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
19,1,8:13,2293,2293,Jordan Reynolds missed Jumper.,2,0,2,0,0.5463431431926905,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
20,1,8:13,2293,2293,Alecia Sutton Defensive Rebound.,2,0,2,18,0.5463431431926905,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
21,1,7:55,2275,2275,Audrey-Ann Caron-Goudreau Turnover.,2,0,2,15,0.5467457551815094,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
22,1,7:40,2260,2260,Jordan Reynolds missed Jumper.,2,0,2,0,0.5470834862749095,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
23,1,7:40,2260,2260,Texas Deadball Team Rebound.,2,0,2,1,0.5470834862749095,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
24,1,7:39,2259,2259,Foul on Diamond DeShields.,2,0,2,22,0.5471060687074408,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
25,1,7:17,2237,2237,Brianna Taylor made Layup.,4,0,4,15,0.5943543560353107,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,Texas
26,1,7:02,2222,2222,Mercedes Russell Turnover.,4,0,4,1,0.595019946203655,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
27,1,7:01,2221,2221,Brianna Taylor Steal.,4,0,4,9,0.595064408949962,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
28,1,6:52,2212,2212,Alecia Sutton missed Jumper.,4,0,4,0,0.5954650414448623,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
29,1,6:52,2212,2212,Brianna Taylor Offensive Rebound.,4,0,4,20,0.5954650414448623,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
30,1,6:32,2192,2192,Brooke McCarty made Three Point Jumper. Assisted by Kelsey Lang.,7,0,7,20,0.6644185918808589,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,Texas
31,1,6:12,2172,2172,Jaime Nared missed Jumper.,7,0,7,0,0.6658700680359453,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
32,1,6:12,2172,2172,Kelsey Lang Defensive Rebound.,7,0,7,8,0.6658700680359453,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
33,1,6:04,2164,2164,Audrey-Ann Caron-Goudreau made Layup. Assisted by Brooke McCarty.,9,0,9,6,0.708878597921293,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,Texas
34,1,5:58,2158,2158,Jaime Nared made Jumper.,9,2,7,15,0.6668880376106622,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,Tennessee
35,1,5:43,2143,2143,Brooke McCarty missed Layup.,9,2,7,0,0.6679823161326419,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
36,1,5:43,2143,2143,Jaime Nared Block.,9,2,7,1,0.6679823161326419,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
37,1,5:42,2142,2142,Texas Offensive Rebound.,9,2,7,6,0.6680554089170966,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
38,1,5:36,2136,2136,Kelsey Lang missed Jumper.,9,2,7,0,0.6684943501075222,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
39,1,5:36,2136,2136,Diamond DeShields Defensive Rebound.,9,2,7,7,0.6684943501075222,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
40,1,5:29,2129,2129,Jordan Reynolds missed Layup.,9,2,7,0,0.6690073013481805,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
41,1,5:29,2129,2129,Kelsey Lang Block.,9,2,7,1,0.6690073013481805,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
42,1,5:28,2128,2128,Brianna Taylor Defensive Rebound.,9,2,7,30,0.6690806568685825,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
43,1,4:58,2098,2098,Brooke McCarty missed Jumper.,9,2,7,0,0.6712908009594161,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
44,1,4:58,2098,2098,Kelsey Lang Offensive Rebound.,9,2,7,2,0.6712908009594161,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
45,1,4:56,2096,2096,Kelsey Lang missed Jumper.,9,2,7,0,0.6714388290764349,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
46,1,4:56,2096,2096,Jaime Nared Block.,9,2,7,1,0.6714388290764349,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
47,1,4:55,2095,2095,Joyner Holmes Offensive Rebound.,9,2,7,4,0.6715128767865804,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
48,1,4:51,2091,2091,Joyner Holmes made Two Point Tip Shot.,11,2,9,19,0.715257947636463,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,Texas
49,1,4:32,2072,2072,Diamond DeShields missed Three Point Jumper.,11,2,9,0,0.7169350671946568,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
50,1,4:32,2072,2072,Tennessee Offensive Rebound.,11,2,9,1,0.7169350671946568,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
51,1,4:31,2071,2071,Official TV Timeout,11,2,9,8,0.7170235598149686,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
52,1,4:23,2063,2063,Mercedes Russell missed Jumper.,11,2,9,0,0.7177323375588375,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
53,1,4:23,2063,2063,Joyner Holmes Defensive Rebound.,11,2,9,18,0.7177323375588375,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
54,1,4:05,2045,2045,Brianna Taylor missed Jumper.,11,2,9,0,0.7193327330384741,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
55,1,4:05,2045,2045,Jordan Reynolds Defensive Rebound.,11,2,9,22,0.7193327330384741,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
56,1,3:43,2023,2023,Jordan Reynolds missed Jumper.,11,2,9,0,0.7213000680282649,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
57,1,3:43,2023,2023,Jordan Reynolds Offensive Rebound.,11,2,9,5,0.7213000680282649,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
58,1,3:38,2018,2018,Mercedes Russell made Layup. Assisted by Jordan Reynolds.,11,4,7,11,0.6772892352581559,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,Tennessee
59,1,3:27,2007,2007,Brooke McCarty made Three Point Jumper.,14,4,10,8,0.7435580060462864,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,Texas
60,1,3:19,1999,1999,Alexa Middleton made Jumper.,14,6,8,16,0.7015819149026303,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,Tennessee
61,1,3:03,1983,1983,Lashann Higgs Turnover.,14,6,8,9,0.7029315697151935,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
62,1,2:54,1974,1974,Jaime Nared missed Layup.,14,6,8,0,0.703694388876172,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
63,1,2:54,1974,1974,Joyner Holmes Defensive Rebound.,14,6,8,7,0.703694388876172,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
64,1,2:47,1967,1967,Brianna Taylor made Layup. Assisted by Joyner Holmes.,16,6,10,33,0.7473939072142287,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,Texas
65,1,2:14,1934,1934,Diamond DeShields made Layup.,16,8,8,0,0.707118239187685,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,Tennessee
66,1,2:14,1934,1934,Foul on Audrey-Ann Caron-Goudreau.,16,8,8,0,0.707118239187685,Texas,Tennessee,4,4,0,0,NA,400911114,2016-12-11,
