play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:55,2395,2395,A'ja Wilson missed Jumper.,0,0,0,0,0.5,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,NA
2,1,9:55,2395,2395,Allina Starr Block.,0,0,0,0,0.5,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
3,1,9:55,2395,2395,Allina Starr Defensive Rebound.,0,0,0,8,0.5,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
4,1,9:47,2387,2387,Kenisha Bell Turnover.,0,0,0,18,0.5,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
5,1,9:29,2369,2369,Allisha Gray missed Three Point Jumper.,0,0,0,0,0.5,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
6,1,9:29,2369,2369,Doniyah Cliney Offensive Rebound.,0,0,0,12,0.5,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
7,1,9:17,2357,2357,Allisha Gray missed Three Point Jumper.,0,0,0,0,0.5,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
8,1,9:17,2357,2357,A'ja Wilson Offensive Rebound.,0,0,0,12,0.5,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
9,1,9:05,2345,2345,Foul on Jessie Edwards.,0,0,0,5,0.5,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
10,1,9:00,2340,2340,Tyasha Harris made Three Point Jumper. Assisted by A'ja Wilson.,3,0,3,16,0.5677296468698028,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,South Carolina
11,1,8:44,2324,2324,Foul on Allisha Gray.,3,0,3,19,0.5682487856581603,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
12,1,8:25,2305,2305,Kenisha Bell missed Jumper.,3,0,3,0,0.5688708039301624,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
13,1,8:25,2305,2305,A'ja Wilson Block.,3,0,3,2,0.5688708039301624,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
14,1,8:23,2303,2303,A'ja Wilson Defensive Rebound.,3,0,3,7,0.5689366090851553,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
15,1,8:16,2296,2296,Tyasha Harris Turnover.,3,0,3,0,0.5691673982971774,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
16,1,8:16,2296,2296,Foul on Tyasha Harris.,3,0,3,13,0.5691673982971774,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
17,1,8:03,2283,2283,Carlie Wagner missed Layup.,3,0,3,0,0.5695978763155807,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
18,1,8:03,2283,2283,Alaina Coates Block.,3,0,3,1,0.5695978763155807,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
19,1,8:02,2282,2282,Minnesota Offensive Rebound.,3,0,3,7,0.5696310868187159,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
20,1,7:55,2275,2275,Joanna Hedstrom missed Three Point Jumper.,3,0,3,0,0.5698639321648388,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
21,1,7:55,2275,2275,Doniyah Cliney Defensive Rebound.,3,0,3,15,0.5698639321648388,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
22,1,7:40,2260,2260,Foul on Joanna Hedstrom.,3,0,3,1,0.5703649781600648,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
23,1,7:39,2259,2259,Tyasha Harris missed Jumper.,3,0,3,0,0.5703984778225291,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
24,1,7:39,2259,2259,Alaina Coates Offensive Rebound.,3,0,3,4,0.5703984778225291,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
25,1,7:35,2255,2255,Foul on Carlie Wagner.,3,0,3,10,0.5705325919819826,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
26,1,7:25,2245,2245,Doniyah Cliney missed Three Point Jumper.,3,0,3,0,0.5708686584745194,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
27,1,7:25,2245,2245,Allisha Gray Offensive Rebound.,3,0,3,3,0.5708686584745194,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
28,1,7:22,2242,2242,Allisha Gray made Layup.,5,0,5,12,0.6168850380572362,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,South Carolina
29,1,7:10,2230,2230,Joanna Hedstrom missed Three Point Jumper.,5,0,5,0,0.6175361705953504,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
30,1,7:10,2230,2230,A'ja Wilson Block.,5,0,5,1,0.6175361705953504,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
31,1,7:09,2229,2229,A'ja Wilson Defensive Rebound.,5,0,5,7,0.6175905202901149,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,
32,1,7:02,2222,2222,Allisha Gray made Three Point Jumper. Assisted by Tyasha Harris.,8,0,8,1,0.6834158012684467,South Carolina,Minnesota,4,4,0,0,NA,400912569,2016-12-11,South Carolina
33,1,7:01,2221,2221,Minnesota  Timeout,8,0,8,14,0.6834956399925222,South Carolina,Minnesota,3,4,1,0,NA,400912569,2016-12-11,
34,1,6:47,2207,2207,Carlie Wagner missed Jumper.,8,0,8,0,0.6846144641618555,South Carolina,Minnesota,3,4,1,0,NA,400912569,2016-12-11,
35,1,6:47,2207,2207,Doniyah Cliney Block.,8,0,8,2,0.6846144641618555,South Carolina,Minnesota,3,4,1,0,NA,400912569,2016-12-11,
36,1,6:45,2205,2205,Tyasha Harris Defensive Rebound.,8,0,8,6,0.6847744434810809,South Carolina,Minnesota,3,4,1,0,NA,400912569,2016-12-11,
37,1,6:39,2199,2199,A'ja Wilson made Jumper. Assisted by Alaina Coates.,10,0,10,14,0.7256240513947673,South Carolina,Minnesota,3,4,1,0,NA,400912569,2016-12-11,South Carolina
38,1,6:25,2185,2185,Kenisha Bell missed Jumper.,10,0,10,0,0.7269170981316885,South Carolina,Minnesota,3,4,1,0,NA,400912569,2016-12-11,
39,1,6:25,2185,2185,Alaina Coates Defensive Rebound.,10,0,10,8,0.7269170981316885,South Carolina,Minnesota,3,4,1,0,NA,400912569,2016-12-11,
40,1,6:17,2177,2177,Allisha Gray made Three Point Jumper. Assisted by Tyasha Harris.,13,0,13,33,0.7820393034873905,South Carolina,Minnesota,3,4,1,0,NA,400912569,2016-12-11,South Carolina
41,1,5:44,2144,2144,Kenisha Bell missed Three Point Jumper.,13,0,13,0,0.7854421525182981,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,
42,1,5:44,2144,2144,South Carolina Deadball Team Rebound.,13,0,13,19,0.7854421525182981,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,
43,1,5:25,2125,2125,Alaina Coates made Layup. Assisted by Allisha Gray.,15,0,15,15,0.8191748383066927,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,South Carolina
44,1,5:10,2110,2110,Jasmine Brunson Turnover.,15,0,15,1,0.820753482571449,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,
45,1,5:09,2109,2109,A'ja Wilson Steal.,15,0,15,1,0.8208586730216271,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,
46,1,5:08,2108,2108,Alaina Coates Turnover.,15,0,15,1,0.8209638574781462,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,
47,1,5:07,2107,2107,Carlie Wagner Steal.,15,0,15,3,0.8210690360402079,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,
48,1,5:04,2104,2104,Whitney Tinjum made Three Point Jumper. Assisted by Carlie Wagner.,15,3,12,22,0.772169984464453,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,Minnesota
49,1,4:42,2082,2082,A'ja Wilson missed Jumper.,15,3,12,0,0.7743918189892939,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,
50,1,4:42,2082,2082,Jessie Edwards Block.,15,3,12,0,0.7743918189892939,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,
51,1,4:42,2082,2082,Jessie Edwards Defensive Rebound.,15,3,12,10,0.7743918189892939,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,
52,1,4:32,2072,2072,Gadiva Hubbard missed Three Point Jumper.,15,3,12,0,0.7754035925942198,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,
53,1,4:32,2072,2072,South Carolina Defensive Rebound.,15,3,12,16,0.7754035925942198,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,
54,1,4:16,2056,2056,Alaina Coates missed Jumper.,15,3,12,0,0.7770251647368305,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,
55,1,4:16,2056,2056,Alaina Coates Offensive Rebound.,15,3,12,11,0.7770251647368305,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,
56,1,4:05,2045,2045,Bianca Cuevas-Moore made Three Point Jumper. Assisted by Mikiah Herbert Harrigan.,18,3,15,10,0.8275825463416598,South Carolina,Minnesota,3,4,0,0,NA,400912569,2016-12-11,South Carolina
