play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:31,2371,2371,Mikayla Cowling made Three Point Jumper. Assisted by Asha Thomas.,0,0,0,17,0.5,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,NA
2,1,9:14,2354,2354,Hannah Hedstrom missed Three Point Jumper.,3,0,3,0,0.5672791704388894,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,California
3,1,9:14,2354,2354,Meagan Eripret Offensive Rebound.,3,0,3,10,0.5672791704388894,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
4,1,9:04,2344,2344,Asha Thomas made Layup.,5,0,5,22,0.6114584682961033,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,California
5,1,8:42,2322,2322,Foul on Penina Davidson.,5,0,5,0,0.6126090528483839,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
6,1,8:42,2322,2322,Gena Grundhoffer missed Free Throw.,5,0,5,0,0.6126090528483839,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
7,1,8:42,2322,2322,Lehigh Deadball Team Rebound.,5,0,5,0,0.6126090528483839,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
8,1,8:42,2322,2322,Gena Grundhoffer made Free Throw.,5,1,4,11,0.5906454017888789,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,Lehigh
9,1,8:31,2311,2311,Foul on Meagan Eripret.,5,1,4,0,0.5911181189973534,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
10,1,8:31,2311,2311,Penina Davidson made Free Throw.,6,1,5,0,0.6131889823117003,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,California
11,1,8:31,2311,2311,Penina Davidson made Free Throw.,7,1,6,10,0.6348045156432329,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,California
12,1,8:21,2301,2301,Hannah Hedstrom Turnover.,7,1,6,4,0.635425716848619,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
13,1,8:17,2297,2297,Courtney Range missed Jumper.,7,1,6,0,0.6356749013383305,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
14,1,8:17,2297,2297,Penina Davidson Offensive Rebound.,7,1,6,7,0.6356749013383305,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
15,1,8:10,2290,2290,Penina Davidson missed Three Point Jumper.,7,1,6,0,0.636111900519958,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
16,1,8:10,2290,2290,Lehigh Deadball Team Rebound.,7,1,6,2,0.636111900519958,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
17,1,8:08,2288,2288,Foul on Courtney Range.,7,1,6,6,0.6362369679479465,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
18,1,8:02,2282,2282,Hailey Pascoe Turnover.,7,1,6,16,0.6366127130995267,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
19,1,7:46,2266,2266,Foul on Meagan Eripret.,7,1,6,0,0.6376184643425674,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
20,1,7:46,2266,2266,Kristine Anigwe made Free Throw.,8,1,7,0,0.6590842983454988,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,California
21,1,7:46,2266,2266,Kristine Anigwe made Free Throw.,9,1,8,18,0.6799169034998082,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,California
22,1,7:28,2248,2248,Quinci Mann missed Three Point Jumper.,9,1,8,0,0.6813445467870897,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
23,1,7:28,2248,2248,Gena Grundhoffer Offensive Rebound.,9,1,8,3,0.6813445467870897,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
24,1,7:25,2245,2245,Gena Grundhoffer missed Jumper.,9,1,8,0,0.6815830361827447,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
25,1,7:25,2245,2245,Kristine Anigwe Defensive Rebound.,9,1,8,2,0.6815830361827447,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
26,1,7:23,2243,2243,Foul on Meagan Eripret.,9,1,8,17,0.6817421086673666,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
27,1,7:06,2226,2226,Courtney Range made Three Point Jumper. Assisted by Asha Thomas.,12,1,11,11,0.7419356954189157,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,California
28,1,6:55,2215,2215,Cameryn Benz Turnover.,12,1,11,1,0.7430032386241776,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
29,1,6:54,2214,2214,Courtney Range Steal.,12,1,11,20,0.7431003009837769,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
30,1,6:34,2194,2194,Kristine Anigwe made Layup. Assisted by Asha Thomas.,14,1,13,8,0.7802818516201975,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,California
31,1,6:26,2186,2186,Hannah Hedstrom Turnover.,14,1,13,1,0.781109436050447,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
32,1,6:25,2185,2185,Asha Thomas Steal.,14,1,13,1,0.7812128186390217,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,
33,1,6:24,2184,2184,Courtney Range made Layup. Assisted by Asha Thomas.,16,1,15,4,0.8129438892806519,California,Lehigh,4,4,0,0,NA,400913895,2016-12-11,California
34,1,6:20,2180,2180,Lehigh  Timeout,16,1,15,14,0.8133682435483351,California,Lehigh,3,4,1,0,NA,400913895,2016-12-11,
35,1,6:06,2166,2166,Gena Grundhoffer missed Jumper.,16,1,15,0,0.814850069608206,California,Lehigh,3,4,1,0,NA,400913895,2016-12-11,
36,1,6:06,2166,2166,Kristine Anigwe Defensive Rebound.,16,1,15,10,0.814850069608206,California,Lehigh,3,4,1,0,NA,400913895,2016-12-11,
37,1,5:56,2156,2156,Kristine Anigwe missed Jumper.,16,1,15,0,0.8159064705907887,California,Lehigh,3,4,1,0,NA,400913895,2016-12-11,
