play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Taylor Clos missed Jumper.,0,0,0,4,0.5,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,NA
2,1,9:41,2381,2381,Macee Williams Defensive Rebound.,0,0,0,22,0.5,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
3,1,9:19,2359,2359,Katelyn O'Reilly missed Three Point Jumper.,0,0,0,5,0.5,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
4,1,9:14,2354,2354,Taylor Clos Defensive Rebound.,0,0,0,18,0.5,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
5,1,8:56,2336,2336,Jazmyne Geist Turnover.,0,0,0,0,0.5,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
6,1,8:56,2336,2336,Tamya Sims Steal.,0,0,0,5,0.5,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
7,1,8:51,2331,2331,Foul on Taylor Clos.,0,0,0,0,0.5,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
8,1,8:51,2331,2331,Katelyn O'Reilly made Free Throw.,1,0,1,0,0.5227993357199084,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,IUPUI
9,1,8:51,2331,2331,Katelyn O'Reilly made Free Throw.,2,0,2,20,0.5455040576359357,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,IUPUI
10,1,8:31,2311,2311,Molly Glick missed Layup.,2,0,2,5,0.5459437285227066,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
11,1,8:26,2306,2306,Tamya Sims Defensive Rebound.,2,0,2,2,0.5460543386548282,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
12,1,8:24,2304,2304,Holly Hoopingarner missed Three Point Jumper.,2,0,2,4,0.5460986569417104,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
13,1,8:20,2300,2300,Katelyn O'Reilly Offensive Rebound.,2,0,2,3,0.5461874184583804,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
14,1,8:17,2297,2297,Holly Hoopingarner missed Jumper.,2,0,2,4,0.5462540972634312,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
15,1,8:13,2293,2293,Katelyn O'Reilly Offensive Rebound.,2,0,2,0,0.5463431431926905,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
16,1,8:13,2293,2293,Katelyn O'Reilly made Layup.,4,0,4,0,0.5918968239578065,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,IUPUI
17,1,8:13,2293,2293,Foul on Kailey Coffey.,4,0,4,0,0.5918968239578065,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
18,1,8:13,2293,2293,Katelyn O'Reilly made Free Throw.,5,0,5,20,0.6141440481562298,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,IUPUI
19,1,7:53,2273,2273,Ally Niece missed Jumper.,5,0,5,3,0.6152132933334801,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
20,1,7:50,2270,2270,Kailey Coffey Offensive Rebound.,5,0,5,5,0.6153743508340823,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
21,1,7:45,2265,2265,Taylor Clos made Jumper.,5,2,3,11,0.5701976570381696,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,Northern Kentucky
22,1,7:34,2254,2254,Macee Williams made Layup. Assisted by Sydney Hall.,7,2,5,33,0.6162360237068002,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,IUPUI
23,1,7:01,2221,2221,Molly Glick missed Three Point Jumper.,7,2,5,5,0.6180257764897529,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
24,1,6:56,2216,2216,Katelyn O'Reilly Defensive Rebound.,7,2,5,3,0.618298206224493,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
25,1,6:53,2213,2213,Katelyn O'Reilly Turnover.,7,2,5,17,0.6184618015703488,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
26,1,6:36,2196,2196,Foul on Macee Williams.,7,2,5,3,0.6193906086965474,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
27,1,6:33,2193,2193,Foul on Katelyn O'Reilly.,7,2,5,0,0.6195547982603079,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
28,1,6:33,2193,2193,Kailey Coffey made Free Throw.,7,3,4,0,0.5963133201762019,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,Northern Kentucky
29,1,6:33,2193,2193,Kailey Coffey made Free Throw.,7,4,3,9,0.5726314110978687,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,Northern Kentucky
30,1,6:24,2184,2184,Holly Hoopingarner Turnover.,7,4,3,0,0.5729385836985241,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
31,1,6:24,2184,2184,Grayson Rose Steal.,7,4,3,7,0.5729385836985241,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
32,1,6:17,2177,2177,Kailey Coffey Turnover.,7,4,3,15,0.5731778209643592,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
33,1,6:02,2162,2162,Tamya Sims missed Jumper.,7,4,3,3,0.5736914885964052,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
34,1,5:59,2159,2159,Kailey Coffey Defensive Rebound.,7,4,3,9,0.57379447931884775,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
35,1,5:50,2150,2150,Molly Glick missed Three Point Jumper.,7,4,3,3,0.5741040421330821,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
36,1,5:47,2147,2147,Tamya Sims Defensive Rebound.,7,4,3,18,0.5742074310523222,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
37,1,5:29,2129,2129,Katelyn O'Reilly missed Jumper.,7,4,3,4,0.5748299713663794,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
38,1,5:25,2125,2125,Ally Niece Defensive Rebound.,7,4,3,7,0.5749688454359582,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
39,1,5:18,2118,2118,Molly Glick missed Jumper.,7,4,3,5,0.5752123586433557,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
40,1,5:13,2113,2113,Molly Glick Offensive Rebound.,7,4,3,1,0.5753866813203414,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
41,1,5:12,2112,2112,Molly Glick made Layup.,7,6,1,17,0.5253121973569893,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,Northern Kentucky
42,1,4:55,2095,2095,Sydney Hall made Three Point Jumper. Assisted by Tamya Sims.,10,6,4,23,0.6007501576639572,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,IUPUI
43,1,4:32,2072,2072,Ally Niece missed Three Point Jumper.,10,6,4,4,0.6018132833172037,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
44,1,4:28,2068,2068,Sydney Hall Defensive Rebound.,10,6,4,3,0.6019991781206386,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
45,1,4:25,2065,2065,Katelyn O'Reilly missed Three Point Jumper.,10,6,4,5,0.6021388008922158,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
46,1,4:20,2060,2060,Ally Niece Defensive Rebound.,10,6,4,12,0.6023718946364318,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
47,1,4:08,2048,2048,Kailey Coffey missed Jumper.,10,6,4,3,0.6029333465487031,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
48,1,4:05,2045,2045,Sydney Hall Defensive Rebound.,10,6,4,14,0.6030741659814896,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
49,1,3:51,2031,2031,Holly Hoopingarner missed Three Point Jumper.,10,6,4,4,0.6037338089534718,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
50,1,3:47,2027,2027,Grayson Rose Defensive Rebound.,10,6,4,18,0.6039230459556416,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
51,1,3:29,2009,2009,Kailey Coffey Turnover.,10,6,4,1,0.6047789811954624,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
52,1,3:28,2008,2008,Official TV Timeout,10,6,4,16,0.6048267472612184,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
53,1,3:12,1992,1992,Katelyn O'Reilly missed Jumper.,10,6,4,3,0.6055941671784295,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
54,1,3:09,1989,1989,Morgan Allen Offensive Rebound.,10,6,4,10,0.605738732896021,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
55,1,2:59,1979,1979,Katelyn O'Reilly missed Three Point Jumper.,10,6,4,4,0.6062221954588584,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
56,1,2:55,1975,1975,Grayson Rose Defensive Rebound.,10,6,4,12,0.606416269449417,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
57,1,2:43,1963,1963,Northern Kentucky Offensive Rebound.,10,6,4,2,0.6070009044208484,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
58,1,2:41,1961,1961,Grayson Rose made Layup. Assisted by Ally Niece.,10,8,2,13,0.5541780762087635,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,Northern Kentucky
59,1,2:28,1948,1948,Tamya Sims missed Layup.,10,8,2,1,0.5545086726314674,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
60,1,2:27,1947,1947,IUPUI Offensive Rebound.,10,8,2,0,0.5545342046676778,IUPUI,Northern Kentucky,4,4,0,0,NA,401121437,2019-03-05,
