play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:51,2391,2391,Zuri Sanders missed Jumper.,0,0,0,0,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,NA
2,1,9:51,2391,2391,Brittany Brewer Offensive Rebound.,0,0,0,4,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,
3,1,9:47,2387,2387,Brittany Brewer made Jumper.,2,0,2,23,0.5442995799775542,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,Texas Tech
4,1,9:24,2364,2364,Mandy Simpson made Jumper. Assisted by Madi Williams.,2,2,0,16,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,Oklahoma
5,1,9:08,2348,2348,Angel Hayden made Three Point Jumper. Assisted by Brittany Brewer.,5,2,3,22,0.5674717857605485,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,Texas Tech
6,1,8:46,2326,2326,Ana Llanusa made Jumper. Assisted by Jessi Murcer.,5,4,1,0,0.5228544235375375,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,Oklahoma
7,1,8:46,2326,2326,Foul on Brittany Brewer.,5,4,1,0,0.5228544235375375,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,
8,1,8:46,2326,2326,Ana Llanusa made Free Throw.,5,5,0,19,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,Oklahoma
9,1,8:27,2307,2307,Chrislyn Carr missed Three Point Jumper.,5,5,0,0,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,
10,1,8:27,2307,2307,Jessi Murcer Defensive Rebound.,5,5,0,8,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,
11,1,8:19,2299,2299,Ana Llanusa Turnover.,5,5,0,19,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,
12,1,8:00,2280,2280,Zuri Sanders Turnover.,5,5,0,0,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,
13,1,8:00,2280,2280,Mandy Simpson Steal.,5,5,0,12,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,
14,1,7:48,2268,2268,Madi Williams Turnover.,5,5,0,0,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,
15,1,7:48,2268,2268,Foul on Madi Williams.,5,5,0,13,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,
16,1,7:35,2255,2255,Zuri Sanders missed Layup.,5,5,0,0,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,
17,1,7:35,2255,2255,Texas Tech Offensive Rebound.,5,5,0,8,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,401094978,2019-03-05,
