play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:52,2392,2392,Amber Smith missed Jumper.,0,0,0,0,0.5,Western Kentucky,Missouri,4,4,0,0,NA,400987798,2017-11-10,NA
2,1,9:52,2392,2392,Whitney Creech Defensive Rebound.,0,0,0,8,0.5,Western Kentucky,Missouri,4,4,0,0,NA,400987798,2017-11-10,
3,1,9:44,2384,2384,Dee Givens missed Jumper.,0,0,0,0,0.5,Western Kentucky,Missouri,4,4,0,0,NA,400987798,2017-11-10,
4,1,9:44,2384,2384,Cierra Porter Defensive Rebound.,0,0,0,7,0.5,Western Kentucky,Missouri,4,4,0,0,NA,400987798,2017-11-10,
5,1,9:37,2377,2377,Sophie Cunningham missed Jumper.,0,0,0,0,0.5,Western Kentucky,Missouri,4,4,0,0,NA,400987798,2017-11-10,
6,1,9:37,2377,2377,Dee Givens Defensive Rebound.,0,0,0,10,0.5,Western Kentucky,Missouri,4,4,0,0,NA,400987798,2017-11-10,
7,1,9:27,2367,2367,Tashia Brown made Jumper.,2,0,2,17,0.5447248964309589,Western Kentucky,Missouri,4,4,0,0,NA,400987798,2017-11-10,Western Kentucky
8,1,9:10,2350,2350,Cierra Porter missed Jumper.,2,0,2,0,0.5450907609955827,Western Kentucky,Missouri,4,4,0,0,NA,400987798,2017-11-10,
9,1,9:10,2350,2350,Jordan Frericks Offensive Rebound.,2,0,2,5,0.5450907609955827,Western Kentucky,Missouri,4,4,0,0,NA,400987798,2017-11-10,
10,1,9:05,2345,2345,Foul on Ivy Brown.,2,0,2,0,0.5451990876043378,Western Kentucky,Missouri,4,4,0,0,NA,400987798,2017-11-10,
11,1,9:05,2345,2345,Cierra Porter made Free Throw.,2,1,1,0,0.5226459033254919,Western Kentucky,Missouri,4,4,0,0,NA,400987798,2017-11-10,Missouri
12,1,9:05,2345,2345,Cierra Porter missed Free Throw.,2,1,1,0,0.5226459033254919,Western Kentucky,Missouri,4,4,0,0,NA,400987798,2017-11-10,
13,1,9:05,2345,2345,Ivy Brown Defensive Rebound.,2,1,1,13,0.5226459033254919,Western Kentucky,Missouri,4,4,0,0,NA,400987798,2017-11-10,
