play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:49,2389,2389,Sarah Kaminski missed Three Point Jumper.,0,0,0,2,0.5,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,NA
2,1,9:47,2387,2387,Michigan Defensive Rebound.,0,0,0,23,0.5,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
3,1,9:24,2364,2364,Katelynn Flaherty missed Three Point Jumper.,0,0,0,4,0.5,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
4,1,9:20,2360,2360,Jacy Bolton Defensive Rebound.,0,0,0,8,0.5,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
5,1,9:12,2352,2352,Sarah Kaminski Turnover.,0,0,0,22,0.5,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
6,1,8:50,2330,2330,Katelynn Flaherty made Jumper.,2,0,2,9,0.5455259319330696,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,Michigan
7,1,8:41,2321,2321,Jacy Bolton missed Three Point Jumper.,2,0,2,4,0.5457233259911143,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
8,1,8:37,2317,2317,Katelynn Flaherty Defensive Rebound.,2,0,2,5,0.5458113538505914,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
9,1,8:32,2312,2312,Nicole Munger made Jumper. Assisted by Katelynn Flaherty.,4,0,4,23,0.5910750423941132,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,Michigan
10,1,8:09,2289,2289,Nicole Cardano-Hillary missed Three Point Jumper.,4,0,4,4,0.59207069007809765,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
11,1,8:05,2285,2285,Katelynn Flaherty Defensive Rebound.,4,0,4,14,0.5922448401023548,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
12,1,7:51,2271,2271,Hallie Thome missed Layup.,4,0,4,0,0.5928565045035783,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
13,1,7:51,2271,2271,Natalie Butler Block.,4,0,4,3,0.5928565045035783,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
14,1,7:48,2268,2268,Hallie Thome Offensive Rebound.,4,0,4,0,0.5929879897881598,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
15,1,7:48,2268,2268,Nicole Munger missed Three Point Jumper.,4,0,4,0,0.5929879897881598,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
16,1,7:48,2268,2268,Michigan Offensive Rebound.,4,0,4,0,0.5929879897881598,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
17,1,7:48,2268,2268,Foul on Tayler Dodson.,4,0,4,7,0.5929879897881598,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
18,1,7:41,2261,2261,Katelynn Flaherty missed Three Point Jumper.,4,0,4,3,0.5932953283113396,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
19,1,7:38,2258,2258,Hallie Thome Offensive Rebound.,4,0,4,18,0.5934272692782407,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
20,1,7:20,2240,2240,Hallie Thome missed Jumper.,4,0,4,0,0.5942215597164868,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
21,1,7:20,2240,2240,Camarie Gatling Block.,4,0,4,6,0.5942215597164868,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
22,1,7:14,2234,2234,Nicole Cardano-Hillary Defensive Rebound.,4,0,4,8,0.5944872633273566,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
23,1,7:06,2226,2226,Camden Musgrave missed Three Point Jumper.,4,0,4,2,0.5948422040029784,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
24,1,7:04,2224,2224,Jillian Dunston Defensive Rebound.,4,0,4,6,0.5949310531391636,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
25,1,6:58,2218,2218,Hallie Thome made Layup. Assisted by Katelynn Flaherty.,6,0,6,20,0.6406630735591426,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,Michigan
26,1,6:38,2198,2198,Nicole Cardano-Hillary missed Three Point Jumper.,6,0,6,4,0.6419408686922365,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
27,1,6:34,2194,2194,Hallie Thome Defensive Rebound.,6,0,6,12,0.6421969031147965,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
28,1,6:22,2182,2182,Jillian Dunston missed Layup.,6,0,6,3,0.6429657836236942,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
29,1,6:19,2179,2179,Jillian Dunston Offensive Rebound.,6,0,6,11,0.6431581645096554,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
30,1,6:08,2168,2168,Foul on Camarie Gatling.,6,0,6,1,0.6438640326605877,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
31,1,6:07,2167,2167,Foul on Jacy Bolton.,6,0,6,0,0.6439282582920025,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
32,1,6:07,2167,2167,Michigan Deadball Team Rebound.,6,0,6,0,0.6439282582920025,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
33,1,6:07,2167,2167,Hallie Thome missed Free Throw.,6,0,6,0,0.6439282582920025,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
34,1,6:07,2167,2167,Hallie Thome made Free Throw.,7,0,7,8,0.6662332863321478,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,Michigan
35,1,5:59,2159,2159,Natalie Butler made Layup. Assisted by Tayler Dodson.,7,2,5,17,0.6214206849910571,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,George Mason
36,1,5:42,2142,2142,Hailey Brown made Jumper. Assisted by Hallie Thome.,9,2,7,10,0.6680554089170966,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,Michigan
37,1,5:32,2132,2132,Foul on Jillian Dunston.,9,2,7,9,0.6687873507005244,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
38,1,5:23,2123,2123,Foul on Hallie Thome.,9,2,7,0,0.6694477284985388,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
39,1,5:23,2123,2123,Nicole Cardano-Hillary made Free Throw.,9,3,6,0,0.6467709887303781,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,George Mason
40,1,5:23,2123,2123,Nicole Cardano-Hillary missed Free Throw.,9,3,6,3,0.6467709887303781,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
41,1,5:20,2120,2120,Hailey Brown Defensive Rebound.,9,3,6,6,0.6469661054633543,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
42,1,5:14,2114,2114,Foul on Sarah Kaminski.,9,3,6,3,0.6473568756391959,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
43,1,5:11,2111,2111,Hailey Brown missed Jumper.,9,3,6,1,0.6475525337018938,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
44,1,5:10,2110,2110,Jillian Dunston Offensive Rebound.,9,3,6,7,0.647617794066361,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
45,1,5:03,2103,2103,Nicole Munger missed Three Point Jumper.,9,3,6,4,0.648075199514949,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
46,1,4:59,2099,2099,Sarah Kaminski Defensive Rebound.,9,3,6,5,0.6483370395385055,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
47,1,4:54,2094,2094,Foul on Katelynn Flaherty.,9,3,6,0,0.648664825823498,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
48,1,4:54,2094,2094,Official TV Timeout,9,3,6,13,0.648664825823498,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
49,1,4:41,2081,2081,Natalie Butler made Layup. Assisted by Sarah Kaminski.,9,5,4,0,0.6013961240972339,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,George Mason
50,1,4:41,2081,2081,Foul on Jillian Dunston.,9,5,4,0,0.6013961240972339,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
51,1,4:41,2081,2081,Natalie Butler missed Free Throw.,9,5,4,3,0.6013961240972339,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
52,1,4:38,2078,2078,Hailey Brown Defensive Rebound.,9,5,4,13,0.6015350091868868,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
53,1,4:25,2065,2065,Katelynn Flaherty Turnover.,9,5,4,24,0.6021388008922158,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
54,1,4:01,2041,2041,Marika Korpinen missed Three Point Jumper.,9,5,4,2,0.6032622147542617,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
55,1,3:59,2039,2039,Michigan Defensive Rebound.,9,5,4,0,0.6033563643423405,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
56,1,3:59,2039,2039,Foul on Camden Musgrave.,9,5,4,0,0.6033563643423405,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
57,1,3:59,2039,2039,Nicole Munger made Free Throw.,10,5,5,0,0.6281613920855911,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,Michigan
58,1,3:59,2039,2039,Nicole Munger made Free Throw.,11,5,6,14,0.6523090994274577,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,Michigan
59,1,3:45,2025,2025,Nicole Cardano-Hillary made Three Point Jumper. Assisted by Marika Korpinen.,11,8,3,27,0.5785139035461563,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,George Mason
60,1,3:18,1998,1998,Hallie Thome made Layup.,13,8,5,18,0.6305384577576696,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,Michigan
61,1,3:00,1980,1980,Nicole Cardano-Hillary made Three Point Jumper. Assisted by Tayler Dodson.,13,11,2,10,0.5536991954165306,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,George Mason
62,1,2:50,1970,1970,Nicole Munger made Jumper.,15,11,4,14,0.6066594242808477,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,Michigan
63,1,2:36,1956,1956,Nicole Cardano-Hillary Turnover.,15,11,4,4,0.6073436440739437,Michigan,George Mason,4,4,0,0,NA,400993689,2017-11-10,
