play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Stephanie Jones made Layup. Assisted by Kristen Confroy.,0,0,0,15,0.5,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,NA
2,1,9:31,2371,2371,Jessica Féquiere made Three Point Jumper.,2,3,-1,20,0.47763565640234745,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,Maryland
3,1,9:11,2351,2351,Stephanie Jones Turnover.,2,3,-1,11,0.4774194732478526,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
4,1,9:00,2340,2340,Tiana-Jo Carter made Jumper.,2,5,-3,12,0.4322703531301972,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,Albany
5,1,8:48,2328,2328,Kaila Charles missed Jumper.,2,5,-3,0,0.43188141349131515,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
6,1,8:48,2328,2328,Kaila Charles Offensive Rebound.,2,5,-3,8,0.43188141349131515,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
7,1,8:40,2320,2320,Sarah Myers missed Layup.,2,5,-3,0,0.4316207473002184,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
8,1,8:40,2320,2320,Stephanie Jones Offensive Rebound.,2,5,-3,3,0.4316207473002184,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
9,1,8:37,2317,2317,Foul on Tiana-Jo Carter.,2,5,-3,0,0.43152272424912347,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
10,1,8:37,2317,2317,Stephanie Jones made Free Throw.,3,5,-2,0,0.4541886461494085,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,Maryland
11,1,8:37,2317,2317,Stephanie Jones made Free Throw.,4,5,-1,6,0.47704604854630217,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,Maryland
12,1,8:31,2311,2311,Jessica Féquiere Turnover.,4,5,-1,3,0.4769794403329548,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
13,1,8:28,2308,2308,Sarah Myers Steal.,4,5,-1,1,0.47694606147987817,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
14,1,8:27,2307,2307,Blair Watson made Layup. Assisted by Sarah Myers.,6,5,1,15,0.5230650757023589,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,Maryland
15,1,8:12,2292,2292,Jessica Féquiere made Three Point Jumper. Assisted by Mackenzie Trpcic.,6,8,-2,16,0.45363457052289796,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,Albany
16,1,7:56,2276,2276,Kristen Confroy missed Three Point Jumper.,6,8,-2,0,0.4532766908152387,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
17,1,7:56,2276,2276,Blair Watson Offensive Rebound.,6,8,-2,3,0.4532766908152387,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
18,1,7:53,2273,2273,Blair Watson missed Layup.,6,8,-2,0,0.45320932611296233,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
19,1,7:53,2273,2273,Stephanie Jones Offensive Rebound.,6,8,-2,2,0.45320932611296233,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
20,1,7:51,2271,2271,Heather Forster Steal.,6,8,-2,0,0.4531643721419195,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
21,1,7:51,2271,2271,Stephanie Jones Turnover.,6,8,-2,19,0.4531643721419195,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
22,1,7:32,2252,2252,Heather Forster missed Jumper.,6,8,-2,0,0.45273563095587277,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
23,1,7:32,2252,2252,Stephanie Jones Defensive Rebound.,6,8,-2,6,0.45273563095587277,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
24,1,7:26,2246,2246,Kaila Charles missed Jumper.,6,8,-2,0,0.4525996434796062,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
25,1,7:26,2246,2246,Tiana-Jo Carter Block.,6,8,-2,4,0.4525996434796062,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
26,1,7:22,2242,2242,Mackenzie Trpcic Defensive Rebound.,6,8,-2,2,0.45250883651523266,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
27,1,7:20,2240,2240,Jessica Féquiere made Layup.,6,10,-4,23,0.40577844028351323,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,Albany
28,1,6:57,2217,2217,Kristen Confroy made Layup. Assisted by Stephanie Jones.,8,10,-2,16,0.45193882090682996,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,Maryland
29,1,6:41,2201,2201,Jessica Féquiere Turnover.,8,10,-2,2,0.45157203243936533,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
30,1,6:39,2199,2199,Stephanie Jones Steal.,8,10,-2,5,0.45152608884743495,Maryland,Albany,4,4,0,0,NA,400993643,2017-11-10,
