play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Morgan Lenahan made Layup.,0,0,0,22,0.5,Virginia Tech,Wagner,4,4,0,0,NA,400994898,2017-11-10,NA
2,1,9:25,2365,2365,Foul on Sierra Clark.,0,2,-2,0,0.45523226214346435,Virginia Tech,Wagner,4,4,0,0,NA,400994898,2017-11-10,Wagner
3,1,9:25,2365,2365,Alexis Jean made Free Throw.,1,2,-1,0,0.4775710897119658,Virginia Tech,Wagner,4,4,0,0,NA,400994898,2017-11-10,Virginia Tech
4,1,9:25,2365,2365,Alexis Jean made Free Throw.,2,2,0,6,0.5,Virginia Tech,Wagner,4,4,0,0,NA,400994898,2017-11-10,Virginia Tech
5,1,9:19,2359,2359,Tanasia Russell Turnover.,2,2,0,20,0.5,Virginia Tech,Wagner,4,4,0,0,NA,400994898,2017-11-10,
6,1,8:59,2339,2339,Chanette Hicks missed Layup.,2,2,0,0,0.5,Virginia Tech,Wagner,4,4,0,0,NA,400994898,2017-11-10,
7,1,8:59,2339,2339,Samantha Sullivan Defensive Rebound.,2,2,0,10,0.5,Virginia Tech,Wagner,4,4,0,0,NA,400994898,2017-11-10,
8,1,8:49,2329,2329,Tanasia Russell Turnover.,2,2,0,8,0.5,Virginia Tech,Wagner,4,4,0,0,NA,400994898,2017-11-10,
9,1,8:41,2321,2321,Taylor Emery missed Jumper.,2,2,0,0,0.5,Virginia Tech,Wagner,4,4,0,0,NA,400994898,2017-11-10,
10,1,8:41,2321,2321,Wagner Defensive Rebound.,2,2,0,21,0.5,Virginia Tech,Wagner,4,4,0,0,NA,400994898,2017-11-10,
11,1,8:20,2300,2300,Samantha Sullivan missed Layup.,2,2,0,0,0.5,Virginia Tech,Wagner,4,4,0,0,NA,400994898,2017-11-10,
12,1,8:20,2300,2300,Sierra Clark Offensive Rebound.,2,2,0,4,0.5,Virginia Tech,Wagner,4,4,0,0,NA,400994898,2017-11-10,
13,1,8:16,2296,2296,Sierra Clark missed Jumper.,2,2,0,0,0.5,Virginia Tech,Wagner,4,4,0,0,NA,400994898,2017-11-10,
14,1,8:16,2296,2296,Regan Magarity Block.,2,2,0,1,0.5,Virginia Tech,Wagner,4,4,0,0,NA,400994898,2017-11-10,
15,1,8:15,2295,2295,Regan Magarity Defensive Rebound.,2,2,0,4,0.5,Virginia Tech,Wagner,4,4,0,0,NA,400994898,2017-11-10,
