play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Ciara Duffy missed Layup.,0,0,0,0,0.5,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,NA
2,1,9:42,2382,2382,Taylor Frederick Offensive Rebound.,0,0,0,2,0.5,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
3,1,9:40,2380,2380,Taylor Frederick made Layup.,2,0,2,17,0.5444477880633797,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,South Dakota
4,1,9:23,2363,2363,Lexi Klabo missed Layup.,2,0,2,0,0.5448106339192909,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
5,1,9:23,2363,2363,Taylor Frederick Defensive Rebound.,2,0,2,15,0.5448106339192909,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
6,1,9:08,2348,2348,Ciara Duffy made Three Point Jumper.,5,0,5,25,0.611250683381351,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,South Dakota
7,1,8:43,2323,2323,Bailey Strand missed Three Point Jumper.,5,0,5,0,0.6125564798061072,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
8,1,8:43,2323,2323,Taylor Frederick Defensive Rebound.,5,0,5,13,0.6125564798061072,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
9,1,8:30,2310,2310,Chloe Lamb missed Three Point Jumper.,5,0,5,0,0.6132418476035681,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
10,1,8:30,2310,2310,North Dakota Defensive Rebound.,5,0,5,28,0.6132418476035681,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
11,1,8:02,2282,2282,Jill Morton missed Three Point Jumper.,5,0,5,0,0.6147311450243945,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
12,1,8:02,2282,2282,Faith Dooley Offensive Rebound.,5,0,5,5,0.6147311450243945,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
13,1,7:57,2277,2277,Lexi Klabo missed Jumper.,5,0,5,0,0.6149988125117353,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
14,1,7:57,2277,2277,Faith Dooley Offensive Rebound.,5,0,5,0,0.6149988125117353,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
15,1,7:57,2277,2277,Foul on Allison Arens.,5,0,5,11,0.6149988125117353,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
16,1,7:46,2266,2266,Faith Dooley Turnover.,5,0,5,0,0.6155893500432424,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
17,1,7:46,2266,2266,Foul on Faith Dooley.,5,0,5,23,0.6155893500432424,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
18,1,7:23,2243,2243,Ciara Duffy missed Layup.,5,0,5,0,0.6168308695594458,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
19,1,7:23,2243,2243,Ciara Duffy Offensive Rebound.,5,0,5,3,0.6168308695594458,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
20,1,7:20,2240,2240,Ciara Duffy missed Layup.,5,0,5,0,0.6169934190522692,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
21,1,7:20,2240,2240,Lexi Klabo Defensive Rebound.,5,0,5,17,0.6169934190522692,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
22,1,7:03,2223,2223,Julia Fleecs missed Jumper.,5,0,5,0,0.6179168877947839,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
23,1,7:03,2223,2223,Ciara Duffy Defensive Rebound.,5,0,5,8,0.6179168877947839,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
24,1,6:55,2215,2215,Ciara Duffy made Layup.,7,0,7,10,0.66275308023513535,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,South Dakota
25,1,6:45,2205,2205,Julia Fleecs Turnover.,7,0,7,0,0.6634766080736313,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
26,1,6:45,2205,2205,Foul on Julia Fleecs.,7,0,7,14,0.6634766080736313,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
27,1,6:31,2191,2191,Hannah Sjerven missed Layup.,7,0,7,0,0.6644911079500918,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
28,1,6:31,2191,2191,Julia Fleecs Defensive Rebound.,7,0,7,18,0.6644911079500918,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
29,1,6:13,2173,2173,Jill Morton missed Layup.,7,0,7,0,0.6657974462538954,South Dakota,North Dakota,4,4,0,0,NA,401119780,2019-03-11,
