play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Mart'e Grays made Layup. Assisted by Kelly Campbell.,0,0,0,5,0.5,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,NA
2,1,9:42,2382,2382,Foul on Ashton Millender.,2,0,2,27,0.5444053698559008,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,DePaul
3,1,9:15,2355,2355,Jaylyn Agnew made Jumper.,2,2,0,23,0.5,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,Creighton
4,1,8:52,2332,2332,Chante Stonewall missed Layup.,2,2,0,5,0.5,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
5,1,8:47,2327,2327,Mart'e Grays Offensive Rebound.,2,2,0,0,0.5,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
6,1,8:47,2327,2327,Mart'e Grays made Layup.,4,2,2,11,0.5455916255074778,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,DePaul
7,1,8:36,2316,2316,Temi Carda missed Layup.,4,2,2,2,0.5458333887750282,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
8,1,8:34,2314,2314,Ashton Millender Defensive Rebound.,4,2,2,6,0.5458774918069081,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
9,1,8:28,2308,2308,Foul on Jade Owens.,4,2,2,0,0.5460100625768887,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
10,1,8:28,2308,2308,Maya Stovall made Free Throw.,5,2,3,0,0.5687722107427648,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,DePaul
11,1,8:28,2308,2308,Maya Stovall made Free Throw.,6,2,4,14,0.5912474686502065,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,DePaul
12,1,8:14,2294,2294,Temi Carda made Three Point Jumper. Assisted by Jade Owens.,6,5,1,14,0.523210341337861,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,Creighton
13,1,8:00,2280,2280,Mart'e Grays missed Three Point Jumper.,6,5,1,3,0.5233677364068907,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
14,1,7:57,2277,2277,Audrey Faber Defensive Rebound.,6,5,1,10,0.5234015860734704,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
15,1,7:47,2267,2267,Ali Greene missed Layup.,6,5,1,4,0.5235147142514571,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
16,1,7:43,2263,2263,Kelly Campbell Defensive Rebound.,6,5,1,7,0.5235600888317214,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
17,1,7:36,2256,2256,Mart'e Grays made Layup. Assisted by Chante Stonewall.,8,5,3,26,0.570499046272698,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,DePaul
18,1,7:10,2230,2230,Jaylyn Agnew made Three Point Jumper. Assisted by Ali Greene.,8,8,0,14,0.5,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,Creighton
19,1,6:56,2216,2216,Maya Stovall missed Three Point Jumper.,8,8,0,3,0.5,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
20,1,6:53,2213,2213,Audrey Faber Defensive Rebound.,8,8,0,7,0.5,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
21,1,6:46,2206,2206,Temi Carda Turnover.,8,8,0,0,0.5,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
22,1,6:46,2206,2206,Maya Stovall Steal.,8,8,0,7,0.5,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
23,1,6:39,2199,2199,Kelly Campbell missed Layup.,8,8,0,2,0.5,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
24,1,6:37,2197,2197,Ali Greene Defensive Rebound.,8,8,0,18,0.5,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
25,1,6:19,2179,2179,Olivia Elger missed Three Point Jumper.,8,8,0,2,0.5,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
26,1,6:17,2177,2177,Kelly Campbell Defensive Rebound.,8,8,0,15,0.5,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
27,1,6:02,2162,2162,Tanita Allen made Three Point Jumper. Assisted by Ashton Millender.,11,8,3,21,0.5736914885964052,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,DePaul
28,1,5:41,2141,2141,Tatum Rembao missed Layup.,11,8,3,2,0.5744145188361675,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
29,1,5:39,2139,2139,Tanita Allen Defensive Rebound.,11,8,3,7,0.5744836413761442,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
30,1,5:32,2132,2132,Kelly Campbell missed Layup.,11,8,3,3,0.5747259452953509,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
31,1,5:29,2129,2129,Jaylyn Agnew Defensive Rebound.,11,8,3,15,0.5748299713663794,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
32,1,5:14,2114,2114,Audrey Faber missed Jumper.,11,8,3,4,0.5753517907804412,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
33,1,5:10,2110,2110,Ashton Millender Defensive Rebound.,11,8,3,7,0.5754914317380757,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
34,1,5:03,2103,2103,Tanita Allen missed Three Point Jumper.,11,8,3,2,0.5757363153245717,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
35,1,5:01,2101,2101,Jade Owens Defensive Rebound.,11,8,3,22,0.5758064036418306,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
36,1,4:39,2079,2079,Olivia Elger Turnover.,11,8,3,0,0.5765810749553248,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
37,1,4:39,2079,2079,Official TV Timeout,11,8,3,14,0.5765810749553248,DePaul,Creighton,4,4,0,0,NA,401121516,2019-03-11,
