play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Lauren Spearman missed Jumper.,0,0,0,0,0.5,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,NA
2,1,9:45,2385,2385,Avery Labarbera Defensive Rebound.,0,0,0,23,0.5,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,
3,1,9:22,2362,2362,Lauren Manis missed Jumper.,0,0,0,0,0.5,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,
4,1,9:22,2362,2362,Nia Irving Defensive Rebound.,0,0,0,18,0.5,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,
5,1,9:04,2344,2344,Lauren Spearman made Three Point Jumper. Assisted by Nia Irving.,3,0,3,27,0.5676005697509393,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,Boston University
6,1,8:37,2317,2317,Foul on Riley Childs.,3,0,3,0,0.5684772757508765,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,
7,1,8:37,2317,2317,Jenay Faulkner missed Free Throw.,3,0,3,0,0.5684772757508765,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,
8,1,8:37,2317,2317,Holy Cross Deadball Team Rebound.,3,0,3,0,0.5684772757508765,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,
9,1,8:37,2317,2317,Jenay Faulkner made Free Throw.,3,1,2,20,0.5458113538505914,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,Holy Cross
10,1,8:17,2297,2297,Nia Irving missed Layup.,3,1,2,0,0.5462540972634312,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,
11,1,8:17,2297,2297,Payton Hauck Offensive Rebound.,3,1,2,3,0.5462540972634312,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,
12,1,8:14,2294,2294,Payton Hauck made Layup.,5,1,4,26,0.5918534025708997,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,Boston University
13,1,7:48,2268,2268,Madalyn Smith made Layup.,5,3,2,9,0.5469031240173988,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,Holy Cross
14,1,7:39,2259,2259,Foul on Madalyn Smith.,5,3,2,2,0.5471060687074408,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,
15,1,7:37,2257,2257,Riley Childs made Three Point Jumper. Assisted by Payton Hauck.,8,3,5,20,0.6160741271494949,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,Boston University
16,1,7:17,2237,2237,Jenay Faulkner made Three Point Jumper. Assisted by Madalyn Smith.,8,6,2,14,0.5476048335078287,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,Holy Cross
17,1,7:03,2223,2223,Foul on Jenay Faulkner.,8,6,2,24,0.5479240095827266,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,
18,1,6:39,2199,2199,Nia Irving missed Layup.,8,6,2,0,0.548473911152565,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,
19,1,6:39,2199,2199,Nia Irving Offensive Rebound.,8,6,2,3,0.548473911152565,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,
20,1,6:36,2196,2196,Nia Irving made Layup.,10,6,4,13,0.5961791766315144,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,Boston University
21,1,6:23,2183,2183,Avery Labarbera made Jumper. Assisted by Megan Swords.,10,8,2,16,0.548842134538738,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,Holy Cross
22,1,6:07,2167,2167,Riley Childs made Layup.,12,8,4,20,0.5974785649440478,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,Boston University
23,1,5:47,2147,2147,Lauren Manis made Layup.,12,10,2,15,0.5496753190846927,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,Holy Cross
24,1,5:32,2132,2132,Nia Irving missed Layup.,12,10,2,0,0.5500253226516741,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,
25,1,5:32,2132,2132,Lauren Manis Block.,12,10,2,2,0.5500253226516741,Boston University,Holy Cross,4,4,0,0,NA,401121552,2019-03-11,
