play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Frankie Wurtz missed Three Point Jumper.,0,0,0,0,0.5,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,NA
2,1,9:43,2383,2383,Mary Dunn Defensive Rebound.,0,0,0,25,0.5,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
3,1,9:18,2358,2358,McKenah Peters Turnover.,0,0,0,2,0.5,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
4,1,9:16,2356,2356,Jen Wellnitz Steal.,0,0,0,4,0.5,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
5,1,9:12,2352,2352,Laken James missed Three Point Jumper.,0,0,0,0,0.5,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
6,1,9:12,2352,2352,Mary Dunn Defensive Rebound.,0,0,0,26,0.5,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
7,1,8:46,2326,2326,Alison Smolinski missed Layup.,0,0,0,0,0.5,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
8,1,8:46,2326,2326,Carly Mohns Defensive Rebound.,0,0,0,19,0.5,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
9,1,8:27,2307,2307,Laken James made Layup. Assisted by Jen Wellnitz.,2,0,2,17,0.5460321953134282,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,Green Bay
10,1,8:10,2290,2290,McKenah Peters missed Three Point Jumper.,2,0,2,0,0.5464100314401936,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
11,1,8:10,2290,2290,Alison Smolinski Offensive Rebound.,2,0,2,12,0.5464100314401936,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
12,1,7:58,2278,2278,Mary Dunn missed Jumper.,2,0,2,0,0.5466784441662067,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
13,1,7:58,2278,2278,Madison Wolf Block.,2,0,2,2,0.5466784441662067,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
14,1,7:56,2276,2276,Youngstown State Offensive Rebound.,2,0,2,10,0.5467233091847613,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
15,1,7:46,2266,2266,Chelsea Olson Turnover.,2,0,2,2,0.5469481643120951,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
16,1,7:44,2264,2264,Carly Mohns Steal.,2,0,2,14,0.5469932384002621,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
17,1,7:30,2250,2250,Frankie Wurtz made Jumper. Assisted by Jen Wellnitz.,4,0,4,26,0.5937797427901017,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,Green Bay
18,1,7:04,2224,2224,Alison Smolinski missed Three Point Jumper.,4,0,4,0,0.5949310531391636,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
19,1,7:04,2224,2224,Madison Wolf Defensive Rebound.,4,0,4,25,0.5949310531391636,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
20,1,6:39,2199,2199,Frankie Wurtz missed Jumper.,4,0,4,0,0.5960451058566135,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
21,1,6:39,2199,2199,Frankie Wurtz Offensive Rebound.,4,0,4,6,0.5960451058566135,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
22,1,6:33,2193,2193,Frankie Wurtz made Layup.,6,0,6,15,0.642260933339575,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,Green Bay
23,1,6:18,2178,2178,McKenah Peters made Three Point Jumper. Assisted by Mary Dunn.,6,3,3,19,0.5731436279598284,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,Youngstown State
24,1,5:59,2159,2159,Carly Mohns missed Layup.,6,3,3,0,0.57379447931884775,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
25,1,5:59,2159,2159,Sarah Cash Defensive Rebound.,6,3,3,16,0.57379447931884775,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
26,1,5:43,2143,2143,Chelsea Olson missed Three Point Jumper.,6,3,3,0,0.5743454431978595,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
27,1,5:43,2143,2143,Mary Dunn Offensive Rebound.,6,3,3,6,0.5743454431978595,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
28,1,5:37,2137,2137,McKenah Peters made Three Point Jumper. Assisted by Sarah Cash.,6,6,0,16,0.5,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,Youngstown State
29,1,5:21,2121,2121,Madison Wolf missed Jumper.,6,6,0,0,0.5,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
30,1,5:21,2121,2121,Laken James Offensive Rebound.,6,6,0,5,0.5,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
31,1,5:16,2116,2116,Laken James made Layup.,8,6,2,19,0.5504007677468735,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,Green Bay
32,1,4:57,2097,2097,Mary Dunn missed Jumper.,8,6,2,0,0.5508496210603158,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
33,1,4:57,2097,2097,Sarah Cash Offensive Rebound.,8,6,2,4,0.5508496210603158,Green Bay,Youngstown State,4,4,0,0,NA,401121440,2019-03-11,
