play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Mississippi State,0,0,0,17,0.5,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,NA
2,1,9:43,2383,2383,Roshunda Johnson missed Jumper.,0,0,0,0,0.5,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
3,1,9:43,2383,2383,Teaira McCowan Offensive Rebound.,0,0,0,7,0.5,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
4,1,9:36,2376,2376,Teaira McCowan made Layup.,2,0,2,17,0.5445327974551324,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Mississippi State
5,1,9:19,2359,2359,Sabrina Ionescu made Layup.,2,2,0,24,0.5,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Oregon
6,1,8:55,2335,2335,Morgan William missed Jumper.,2,2,0,0,0.5,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
7,1,8:55,2335,2335,Ruthy Hebard Block.,2,2,0,0,0.5,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
8,1,8:55,2335,2335,Maite Cazorla Defensive Rebound.,2,2,0,11,0.5,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
9,1,8:44,2324,2324,Mallory McGwire missed Jumper.,2,2,0,0,0.5,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
10,1,8:44,2324,2324,Ruthy Hebard Offensive Rebound.,2,2,0,7,0.5,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
11,1,8:37,2317,2317,Ruthy Hebard made Layup.,2,4,-2,21,0.4541886461494085,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Oregon
12,1,8:16,2296,2296,Teaira McCowan made Jumper. Assisted by Blair Schaefer.,4,4,0,24,0.5,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Mississippi State
13,1,7:52,2272,2272,Foul on Teaira McCowan.,4,4,0,0,0.5,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
14,1,7:52,2272,2272,Ruthy Hebard made Free Throw.,4,5,-1,0,0.4765419058740616,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Oregon
15,1,7:52,2272,2272,Ruthy Hebard made Free Throw.,4,6,-2,14,0.45318685350934135,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Oregon
16,1,7:38,2258,2258,Blair Schaefer made Three Point Jumper. Assisted by Roshunda Johnson.,7,6,1,31,0.5236169023910233,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Mississippi State
17,1,7:07,2227,2227,Maite Cazorla Turnover.,7,6,1,19,0.5239713147776629,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
18,1,6:48,2208,2208,Chloe Bibby missed Jumper.,7,6,1,0,0.5241901517188926,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
19,1,6:48,2208,2208,Mallory McGwire Defensive Rebound.,7,6,1,16,0.5241901517188926,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
20,1,6:32,2192,2192,Mallory McGwire missed Jumper.,7,6,1,0,0.5243752261022162,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
21,1,6:32,2192,2192,Teaira McCowan Defensive Rebound.,7,6,1,17,0.5243752261022162,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
22,1,6:15,2175,2175,Teaira McCowan made Jumper. Assisted by Roshunda Johnson.,9,6,3,5,0.5732462225230479,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Mississippi State
23,1,6:10,2170,2170,Foul on Blair Schaefer.,9,6,3,0,0.5734173134835795,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
24,1,6:10,2170,2170,Mallory McGwire made Free Throw.,9,7,2,0,0.5491420970299754,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Oregon
25,1,6:10,2170,2170,Mallory McGwire made Free Throw.,9,8,1,14,0.5246306745998974,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Oregon
26,1,5:56,2156,2156,Morgan William made Jumper.,11,8,3,9,0.5738975675957979,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Mississippi State
27,1,5:47,2147,2147,Sabrina Ionescu Turnover.,11,8,3,11,0.5742074310523222,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
28,1,5:36,2136,2136,Foul on Mallory McGwire.,11,8,3,0,0.5745874139872303,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
29,1,5:36,2136,2136,Morgan William made Free Throw.,12,8,4,0,0.5988775325607937,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Mississippi State
30,1,5:36,2136,2136,Morgan William made Free Throw.,13,8,5,12,0.6226914686398052,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Mississippi State
31,1,5:24,2124,2124,Sabrina Ionescu missed Three Point Jumper.,13,8,5,0,0.6233580267190334,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
32,1,5:24,2124,2124,Blair Schaefer Defensive Rebound.,13,8,5,9,0.6233580267190334,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
33,1,5:15,2115,2115,Morgan William made Jumper.,15,8,7,16,0.6700360852322937,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Mississippi State
34,1,4:59,2099,2099,Lexi Bando missed Three Point Jumper.,15,8,7,0,0.671216820367449,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
35,1,4:59,2099,2099,Teaira McCowan Defensive Rebound.,15,8,7,31,0.671216820367449,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
36,1,4:28,2068,2068,Foul on Ruthy Hebard.,15,8,7,0,0.673520993276257,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
37,1,4:28,2068,2068,Official TV Timeout,15,8,7,2,0.673520993276257,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
38,1,4:26,2066,2066,Chloe Bibby missed Jumper.,15,8,7,0,0.673670446518933,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
39,1,4:26,2066,2066,Satou Sabally Block.,15,8,7,0,0.673670446518933,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
40,1,4:26,2066,2066,Teaira McCowan Offensive Rebound.,15,8,7,12,0.673670446518933,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
41,1,4:14,2054,2054,Roshunda Johnson made Jumper.,17,8,9,18,0.7185315357979488,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Mississippi State
42,1,3:56,2036,2036,Ruthy Hebard made Jumper.,17,10,7,25,0.6759247517364505,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Oregon
43,1,3:31,2011,2011,Morgan William made Jumper.,19,10,9,27,0.7223787328228459,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Mississippi State
44,1,3:04,1984,1984,Ruthy Hebard made Layup.,19,12,7,16,0.6798930748787844,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Oregon
45,1,2:48,1968,1968,Blair Schaefer Turnover.,19,12,7,20,0.6811311784377959,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
46,1,2:28,1948,1948,Satou Sabally Turnover.,19,12,7,12,0.682691012494058,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
47,1,2:16,1936,1936,Chloe Bibby missed Jumper.,19,12,7,0,0.683633678697607,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
48,1,2:16,1936,1936,Maite Cazorla Defensive Rebound.,19,12,7,10,0.683633678697607,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
49,1,2:06,1926,1926,Ruthy Hebard made Layup.,19,14,5,24,0.6348267311951653,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,Oregon
50,1,1:42,1902,1902,Foul on Satou Sabally.,19,14,5,12,0.636274801668064,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
51,1,1:30,1890,1890,Roshunda Johnson missed Jumper.,19,14,5,0,0.6369971648359438,Mississippi State,Oregon,4,4,0,0,NA,400987785,2017-12-13,
