play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:38,2378,2378,Dominique Oden Turnover.,0,0,0,14,0.5,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,NA
2,1,9:24,2364,2364,Francesca Pan Turnover.,0,0,0,7,0.5,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,
3,1,9:17,2357,2357,Ae'Rianna Harris Steal.,0,0,0,6,0.5,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,
4,1,9:11,2351,2351,Ae'Rianna Harris made Layup. Assisted by Karissa McLaughlin.,0,2,-2,18,0.4549308659299886,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,Purdue
5,1,8:53,2333,2333,Lorela Cubaj missed Jumper.,0,2,-2,0,0.45453965530089274,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,
6,1,8:53,2333,2333,Dominique Oden Defensive Rebound.,0,2,-2,32,0.45453965530089274,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,
7,1,8:21,2301,2301,Purdue  Turnover.,0,2,-2,12,0.4538347874070997,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,
8,1,8:09,2289,2289,Francesca Pan made Three Point Jumper. Assisted by Elo Edeferioka.,3,2,1,21,0.5232664437104748,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,Georgia Tech
9,1,7:48,2268,2268,Karissa McLaughlin Turnover.,3,2,1,1,0.523503381418564,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,
10,1,7:47,2267,2267,Lorela Cubaj Steal.,3,2,1,5,0.5235147142514571,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,
11,1,7:42,2262,2262,Kierra Fletcher missed Jumper.,3,2,1,0,0.5235714431572539,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,
12,1,7:42,2262,2262,Andreona Keys Defensive Rebound.,3,2,1,7,0.5235714431572539,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,
13,1,7:35,2255,2255,Dominique Oden missed Jumper.,3,2,1,0,0.5236510401070434,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,
14,1,7:35,2255,2255,Karissa McLaughlin Offensive Rebound.,3,2,1,12,0.5236510401070434,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,
15,1,7:23,2243,2243,Andreona Keys Turnover.,3,2,1,1,0.5237879470207863,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,
16,1,7:22,2242,2242,Lorela Cubaj Steal.,3,2,1,4,0.5237993807318992,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,
17,1,7:18,2238,2238,Chanin Scott made Layup. Assisted by Lorela Cubaj.,5,2,3,27,0.5711045362677699,Georgia Tech,Purdue,4,4,0,0,NA,400993808,2017-11-30,Georgia Tech
