play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:52,2392,2392,Khadaizha Sanders made Layup. Assisted by Tyler Scaife.,0,0,0,33,0.5,Penn State,Rutgers,4,4,0,0,NA,400993799,2018-01-18,NA
2,1,9:19,2359,2359,Amari Carter Turnover.,0,2,-2,1,0.45510341172991847,Penn State,Rutgers,4,4,0,0,NA,400993799,2018-01-18,Rutgers
3,1,9:18,2358,2358,Khadaizha Sanders Steal.,0,2,-2,3,0.45508188965266283,Penn State,Rutgers,4,4,0,0,NA,400993799,2018-01-18,
4,1,9:15,2355,2355,Tyler Scaife missed Jumper.,0,2,-2,0,0.45501724388899867,Penn State,Rutgers,4,4,0,0,NA,400993799,2018-01-18,
5,1,9:15,2355,2355,Siyeh Frazier Defensive Rebound.,0,2,-2,8,0.45501724388899867,Penn State,Rutgers,4,4,0,0,NA,400993799,2018-01-18,
6,1,9:07,2347,2347,Jaida Travascio-Green missed Three Point Jumper.,0,2,-2,0,0.4548442812246321,Penn State,Rutgers,4,4,0,0,NA,400993799,2018-01-18,
7,1,9:07,2347,2347,Khadaizha Sanders Defensive Rebound.,0,2,-2,32,0.4548442812246321,Penn State,Rutgers,4,4,0,0,NA,400993799,2018-01-18,
8,1,8:35,2315,2315,Victoria Harris made Layup. Assisted by Khadaizha Sanders.,0,4,-4,20,0.4090540661073587,Penn State,Rutgers,4,4,0,0,NA,400993799,2018-01-18,Rutgers
9,1,8:15,2295,2295,Teniya Page made Jumper.,2,4,-2,20,0.4537013997188336,Penn State,Rutgers,4,4,0,0,NA,400993799,2018-01-18,Penn State
10,1,7:55,2275,2275,Khadaizha Sanders Turnover.,2,4,-2,19,0.4532542448184906,Penn State,Rutgers,4,4,0,0,NA,400993799,2018-01-18,
11,1,7:36,2256,2256,Teniya Page made Jumper. Assisted by Jaida Travascio-Green.,4,4,0,20,0.5,Penn State,Rutgers,4,4,0,0,NA,400993799,2018-01-18,Penn State
12,1,7:16,2236,2236,Victoria Harris missed Jumper.,4,4,0,0,0.5,Penn State,Rutgers,4,4,0,0,NA,400993799,2018-01-18,
