play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Lindsey Pulliam missed Jumper.,0,0,0,0,0.5,Purdue,Northwestern,4,4,0,0,NA,400993763,2018-01-18,NA
2,1,9:42,2382,2382,Karissa McLaughlin Defensive Rebound.,0,0,0,29,0.5,Purdue,Northwestern,4,4,0,0,NA,400993763,2018-01-18,
3,1,9:13,2353,2353,Dominique Oden made Jumper. Assisted by Andreona Keys.,2,0,2,15,0.545025919036486,Purdue,Northwestern,4,4,0,0,NA,400993763,2018-01-18,Purdue
4,1,8:58,2338,2338,Jordan Hamilton Turnover.,2,0,2,1,0.5453512728162102,Purdue,Northwestern,4,4,0,0,NA,400993763,2018-01-18,
5,1,8:57,2337,2337,Tamara Farquhar Steal.,2,0,2,24,0.545373062929666,Purdue,Northwestern,4,4,0,0,NA,400993763,2018-01-18,
6,1,8:33,2313,2313,Ae'Rianna Harris made Layup. Assisted by Dominique Oden.,4,0,4,27,0.5910319859391384,Purdue,Northwestern,4,4,0,0,NA,400993763,2018-01-18,Purdue
7,1,8:06,2286,2286,Lindsey Pulliam made Layup. Assisted by Jordan Hamilton.,4,2,2,29,0.5464993514705677,Purdue,Northwestern,4,4,0,0,NA,400993763,2018-01-18,Northwestern
8,1,7:37,2257,2257,Andreona Keys missed Jumper.,4,2,2,0,0.5471512577612353,Purdue,Northwestern,4,4,0,0,NA,400993763,2018-01-18,
9,1,7:37,2257,2257,Dominique Oden Offensive Rebound.,4,2,2,3,0.5471512577612353,Purdue,Northwestern,4,4,0,0,NA,400993763,2018-01-18,
10,1,7:34,2254,2254,Dominique Oden missed Jumper.,4,2,2,0,0.5472191010254319,Purdue,Northwestern,4,4,0,0,NA,400993763,2018-01-18,
