play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Jordin Canada Turnover.,0,0,0,1,0.5,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,NA
2,1,9:45,2385,2385,JaLea Bennett Steal.,0,0,0,19,0.5,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
3,1,9:26,2366,2366,Lucia Alonso Turnover.,0,0,0,1,0.5,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
4,1,9:25,2365,2365,Kennedy Burke Steal.,0,0,0,2,0.5,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
5,1,9:23,2363,2363,Kennedy Burke Turnover.,0,0,0,1,0.5,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
6,1,9:22,2362,2362,JaLea Bennett Steal.,0,0,0,15,0.5,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
7,1,9:07,2347,2347,Destiny Graham missed Layup.,0,0,0,0,0.5,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
8,1,9:07,2347,2347,Kelli Hayes Defensive Rebound.,0,0,0,12,0.5,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
9,1,8:55,2335,2335,Lajahna Drummer made Layup. Assisted by Monique Billings.,2,0,2,32,0.5454166796565887,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,UCLA
10,1,8:23,2303,2303,Foul on Lajahna Drummer.,2,0,2,7,0.5461208317819461,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
11,1,8:16,2296,2296,Destiny Graham missed Jumper.,2,0,2,0,0.5462763437592703,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
12,1,8:16,2296,2296,Monique Billings Defensive Rebound.,2,0,2,10,0.5462763437592703,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
13,1,8:06,2286,2286,Foul on Lucia Alonso.,2,0,2,1,0.5464993514705677,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
14,1,8:05,2285,2285,Kelli Hayes missed Three Point Jumper.,2,0,2,0,0.5465217053597001,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
15,1,8:05,2285,2285,Kat Wright Defensive Rebound.,2,0,2,30,0.5465217053597001,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
16,1,7:35,2255,2255,JaLea Bennett missed Jumper.,2,0,2,0,0.5471964787163031,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
17,1,7:35,2255,2255,Destiny Graham Offensive Rebound.,2,0,2,2,0.5471964787163031,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
18,1,7:33,2253,2253,Foul on Monique Billings.,2,0,2,2,0.5472417311522229,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
19,1,7:31,2251,2251,JaLea Bennett missed Layup.,2,0,2,0,0.5472870146485976,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
20,1,7:31,2251,2251,Lajahna Drummer Block.,2,0,2,4,0.5472870146485976,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
21,1,7:27,2247,2247,Arizona Offensive Rebound.,2,0,2,9,0.5473776731412484,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
22,1,7:18,2238,2238,Destiny Graham Turnover.,2,0,2,14,0.5475820854440291,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
23,1,7:04,2224,2224,Foul on JaLea Bennett.,2,0,2,0,0.547901169354246,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
24,1,7:04,2224,2224,Monique Billings made Free Throw.,3,0,3,0,0.5715777322884183,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,UCLA
25,1,7:04,2224,2224,Monique Billings missed Free Throw.,3,0,3,0,0.5715777322884183,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
26,1,7:04,2224,2224,Destiny Graham Defensive Rebound.,3,0,3,28,0.5715777322884183,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
27,1,6:36,2196,2196,JaLea Bennett made Layup.,3,2,1,14,0.5243288962666488,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,Arizona
28,1,6:22,2182,2182,Monique Billings Turnover.,3,2,1,11,0.5244912133353336,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
29,1,6:11,2171,2171,Foul on Jordin Canada.,3,2,1,14,0.5246190423169371,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
30,1,5:57,2157,2157,JaLea Bennett made Layup.,3,4,-1,12,0.4752177740896185,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,Arizona
31,1,5:45,2145,2145,Monique Billings missed Jumper.,3,4,-1,0,0.47507729138774896,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
32,1,5:45,2145,2145,Kennedy Burke Offensive Rebound.,3,4,-1,6,0.47507729138774896,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
33,1,5:39,2139,2139,Kelli Hayes missed Three Point Jumper.,3,4,-1,0,0.47500682841191577,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
34,1,5:39,2139,2139,Michaela Onyenwere Offensive Rebound.,3,4,-1,3,0.47500682841191577,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
35,1,5:36,2136,2136,Michaela Onyenwere made Two Point Tip Shot.,5,4,1,13,0.5250284600940679,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,UCLA
36,1,5:23,2123,2123,JaLea Bennett missed Layup.,5,4,1,0,0.5251818292107797,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
37,1,5:23,2123,2123,Kennedy Burke Block.,5,4,1,3,0.5251818292107797,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
38,1,5:20,2120,2120,Kennedy Burke Defensive Rebound.,5,4,1,6,0.5252173290431131,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
39,1,5:14,2114,2114,Kelli Hayes missed Jumper.,5,4,1,0,0.5252884524132849,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
40,1,5:14,2114,2114,JaLea Bennett Defensive Rebound.,5,4,1,8,0.5252884524132849,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
41,1,5:06,2106,2106,JaLea Bennett missed Layup.,5,4,1,0,0.525383545558661,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
42,1,5:06,2106,2106,Kelli Hayes Defensive Rebound.,5,4,1,8,0.525383545558661,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
43,1,4:58,2098,2098,Kelli Hayes made Three Point Jumper. Assisted by Jordin Canada.,8,4,4,28,0.6006121893362458,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,UCLA
44,1,4:30,2070,2070,Sam Thomas Turnover.,8,4,4,0,0.601906192513953,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
45,1,4:30,2070,2070,Official TV Timeout,8,4,4,22,0.601906192513953,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
46,1,4:08,2048,2048,Kelli Hayes missed Three Point Jumper.,8,4,4,0,0.6029333465487031,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
47,1,4:08,2048,2048,Monique Billings Offensive Rebound.,8,4,4,7,0.6029333465487031,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
48,1,4:01,2041,2041,Michaela Onyenwere missed Layup.,8,4,4,0,0.6032622147542617,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
49,1,4:01,2041,2041,UCLA Offensive Rebound.,8,4,4,11,0.6032622147542617,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
50,1,3:50,2030,2030,Chantel Horvat Turnover.,8,4,4,2,0.6037810857567623,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
51,1,3:48,2028,2028,Sam Thomas Turnover.,8,4,4,1,0.6038757041959505,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
52,1,3:47,2027,2027,Michaela Onyenwere Steal.,8,4,4,2,0.6039230459556416,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
53,1,3:45,2025,2025,Michaela Onyenwere made Layup.,10,4,6,3,0.6532490334651854,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,UCLA
54,1,3:42,2022,2022,Sam Thomas Turnover.,10,4,6,1,0.6534511479033652,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
55,1,3:41,2021,2021,Chantel Horvat Steal.,10,4,6,9,0.6535185752672347,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
56,1,3:32,2012,2012,Chantel Horvat Turnover.,10,4,6,0,0.6541266948484796,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
57,1,3:32,2012,2012,Destiny Graham Steal.,10,4,6,19,0.6541266948484796,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
58,1,3:13,1993,1993,JaLea Bennett missed Jumper.,10,4,6,0,0.6554182383225687,UCLA,Arizona,4,4,0,0,NA,400994501,2018-02-09,
