play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2685,2685,Digna Strautmane made Three Point Jumper. Assisted by Tiana Mangakahia.,0,0,0,22,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,NA
2,1,9:23,2663,2663,Taylor Emery made Jumper.,2,3,-1,10,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Virginia Tech
3,1,9:13,2653,2653,Tiana Mangakahia missed Three Point Jumper.,2,3,-1,3,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
4,1,9:10,2650,2650,Kendyl Brooks Defensive Rebound.,2,3,-1,12,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
5,1,8:58,2638,2638,Dara Mabrey missed Three Point Jumper.,2,3,-1,3,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
6,1,8:55,2635,2635,Amaya Finklea-Guity Defensive Rebound.,2,3,-1,3,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
7,1,8:52,2632,2632,Foul on Dara Mabrey.,2,3,-1,0,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
8,1,8:52,2632,2632,Tiana Mangakahia made Free Throw.,2,4,-2,0,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Syracuse
9,1,8:52,2632,2632,Tiana Mangakahia made Free Throw.,2,5,-3,10,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Syracuse
10,1,8:42,2622,2622,Dara Mabrey missed Three Point Jumper.,2,5,-3,4,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
11,1,8:38,2618,2618,Regan Magarity Offensive Rebound.,2,5,-3,13,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
12,1,8:25,2605,2605,Regan Magarity made Jumper.,4,5,-1,8,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Virginia Tech
13,1,8:17,2597,2597,Digna Strautmane missed Three Point Jumper.,4,5,-1,2,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
14,1,8:15,2595,2595,Regan Magarity Defensive Rebound.,4,5,-1,7,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
15,1,8:08,2588,2588,Regan Magarity made Three Point Jumper. Assisted by Dara Mabrey.,7,5,2,27,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Virginia Tech
16,1,7:41,2561,2561,Kendyl Brooks missed Three Point Jumper.,7,7,0,3,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Syracuse
17,1,7:38,2558,2558,Miranda Drummond Defensive Rebound.,7,7,0,9,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
18,1,7:29,2549,2549,Amaya Finklea-Guity made Layup.,7,9,-2,20,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Syracuse
19,1,7:09,2529,2529,Regan Magarity Turnover.,7,9,-2,13,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
20,1,6:56,2516,2516,Maeva Djaldi-Tabdi missed Jumper.,7,9,-2,4,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
21,1,6:52,2512,2512,Dara Mabrey Defensive Rebound.,7,9,-2,8,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
22,1,6:44,2504,2504,Dara Mabrey Turnover.,7,9,-2,4,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
23,1,6:40,2500,2500,Tiana Mangakahia missed Jumper.,7,9,-2,3,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
24,1,6:37,2497,2497,Maeva Djaldi-Tabdi Offensive Rebound.,7,9,-2,2,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
25,1,6:35,2495,2495,Maeva Djaldi-Tabdi made Layup.,7,11,-4,25,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Syracuse
26,1,6:10,2470,2470,Dara Mabrey missed Layup.,7,11,-4,0,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
27,1,6:10,2470,2470,Digna Strautmane Block.,7,11,-4,4,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
28,1,6:06,2466,2466,Digna Strautmane Defensive Rebound.,7,11,-4,1,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
29,1,6:05,2465,2465,Miranda Drummond Turnover.,7,11,-4,0,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
30,1,6:05,2465,2465,Trinity Baptiste Steal.,7,11,-4,11,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
31,1,5:54,2454,2454,Regan Magarity missed Jumper.,7,11,-4,3,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
32,1,5:51,2451,2451,Miranda Drummond Defensive Rebound.,7,11,-4,5,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
33,1,5:46,2446,2446,Maeva Djaldi-Tabdi Turnover.,7,11,-4,7,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
34,1,5:39,2439,2439,Foul on Isis Young.,7,11,-4,7,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
35,1,5:32,2432,2432,Trinity Baptiste Turnover.,7,11,-4,13,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
36,1,5:19,2419,2419,Digna Strautmane made Layup.,7,13,-6,0,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Syracuse
37,1,5:19,2419,2419,Foul on Trinity Baptiste.,7,13,-6,0,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
38,1,5:19,2419,2419,Digna Strautmane made Free Throw.,7,14,-7,13,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Syracuse
39,1,5:06,2406,2406,Regan Magarity Turnover.,7,14,-7,14,NA,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
40,1,4:52,2392,2392,Maeva Djaldi-Tabdi made Jumper. Assisted by Kiara Lewis.,7,16,-9,23,0.31054421991263503,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Syracuse
41,1,4:29,2369,2369,Kendyl Brooks made Three Point Jumper. Assisted by Regan Magarity.,10,16,-6,5,0.36874151659840776,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Virginia Tech
42,1,4:24,2364,2364,Isis Young Turnover.,10,16,-6,6,0.3684400834419828,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
43,1,4:18,2358,2358,Kendyl Brooks missed Three Point Jumper.,10,16,-6,3,0.3680772220191366,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
44,1,4:15,2355,2355,Isis Young Defensive Rebound.,10,16,-6,15,0.3678953341465178,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
45,1,4:00,2340,2340,Kiara Lewis missed Layup.,10,16,-6,0,0.3669814921594743,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
46,1,4:00,2340,2340,Maeva Djaldi-Tabdi Offensive Rebound.,10,16,-6,0,0.3669814921594743,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
47,1,4:00,2340,2340,Foul on Trinity Baptiste.,10,16,-6,0,0.3669814921594743,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
48,1,4:00,2340,2340,Official TV Timeout,10,16,-6,0,0.3669814921594743,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
49,1,4:00,2340,2340,Maeva Djaldi-Tabdi missed Free Throw.,10,16,-6,0,0.3669814921594743,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
50,1,4:00,2340,2340,Syracuse Deadball Team Rebound.,10,16,-6,0,0.3669814921594743,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
51,1,4:00,2340,2340,Maeva Djaldi-Tabdi made Free Throw.,10,17,-7,31,0.34613931948816373,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Syracuse
52,1,3:29,2309,2309,Virginia Tech  Turnover.,10,17,-7,23,0.34396912609100466,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
53,1,3:06,2286,2286,Kiara Lewis missed Jumper.,10,17,-7,0,0.3423413982758575,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
54,1,3:06,2286,2286,Regan Magarity Block.,10,17,-7,3,0.3423413982758575,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
55,1,3:03,2283,2283,Rachel Camp Defensive Rebound.,10,17,-7,16,0.3421281141720835,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
56,1,2:47,2267,2267,Regan Magarity made Layup.,12,17,-5,10,0.38446442678649795,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Virginia Tech
57,1,2:37,2257,2257,Emily Engstler Turnover.,12,17,-5,0,0.383925872850505,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
58,1,2:37,2257,2257,Regan Magarity Steal.,12,17,-5,6,0.383925872850505,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
59,1,2:31,2251,2251,Dara Mabrey missed Three Point Jumper.,12,17,-5,4,0.38360193344530974,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
60,1,2:27,2247,2247,Rachel Camp Offensive Rebound.,12,17,-5,5,0.38338565476517833,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
61,1,2:22,2242,2242,Miranda Drummond Defensive Rebound.,12,17,-5,10,0.38311496194276384,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
62,1,2:12,2232,2232,Foul on Taylor Emery.,12,17,-5,0,0.3825724891629366,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
63,1,2:12,2232,2232,Amaya Finklea-Guity made Free Throw.,12,18,-6,3,0.36022857007979486,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Syracuse
64,1,2:09,2229,2229,Amaya Finklea-Guity missed Free Throw.,12,18,-6,1,0.36003772444216864,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
65,1,2:08,2228,2228,Regan Magarity Defensive Rebound.,12,18,-6,11,0.35997408144667187,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
66,1,1:57,2217,2217,Taylor Emery missed Three Point Jumper.,12,18,-6,3,0.35927314177294484,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
67,1,1:54,2214,2214,Tiana Mangakahia Defensive Rebound.,12,18,-6,4,0.35908171655760157,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
68,1,1:50,2210,2210,Digna Strautmane missed Three Point Jumper.,12,18,-6,4,0.3588263224278848,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
69,1,1:46,2206,2206,Regan Magarity Defensive Rebound.,12,18,-6,7,0.35857075373194436,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
70,1,1:39,2199,2199,Regan Magarity missed Three Point Jumper.,12,18,-6,3,0.3581231175414363,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
71,1,1:36,2196,2196,Digna Strautmane Defensive Rebound.,12,18,-6,7,0.35793113169286045,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
72,1,1:29,2189,2189,Kiara Lewis made Three Point Jumper. Assisted by Tiana Mangakahia.,12,21,-9,11,0.29328988128943345,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Syracuse
73,1,1:18,2178,2178,Regan Magarity Turnover.,12,21,-9,0,0.2923358590232204,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
74,1,1:18,2178,2178,Tiana Mangakahia Steal.,12,21,-9,5,0.2923358590232204,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
75,1,1:13,2173,2173,Gabrielle Cooper made Three Point Jumper. Assisted by Tiana Mangakahia.,12,24,-12,0,0.23477339112205708,Virginia Tech,Syracuse,4,4,1,0,NA,401092032,2019-01-06,Syracuse
76,1,1:13,2173,2173,Virginia Tech  Timeout,12,24,-12,14,0.23477339112205708,Virginia Tech,Syracuse,3,4,1,0,NA,401092032,2019-01-06,
77,1,0:59,2159,2159,Dara Mabrey missed Jumper.,12,24,-12,3,0.23336654199701284,Virginia Tech,Syracuse,3,4,1,0,NA,401092032,2019-01-06,
78,1,0:56,2156,2156,Digna Strautmane Defensive Rebound.,12,24,-12,5,0.2330650065338582,Virginia Tech,Syracuse,3,4,1,0,NA,401092032,2019-01-06,
79,1,0:51,2151,2151,Gabrielle Cooper missed Three Point Jumper.,12,24,-12,3,0.23256236521030663,Virginia Tech,Syracuse,3,4,1,0,NA,401092032,2019-01-06,
80,1,0:48,2148,2148,Taylor Emery Defensive Rebound.,12,24,-12,19,0.23226072609123846,Virginia Tech,Syracuse,3,4,1,0,NA,401092032,2019-01-06,
81,1,0:29,2129,2129,Aisha Sheppard Turnover.,12,24,-12,0,0.23034918792091713,Virginia Tech,Syracuse,3,4,1,0,NA,401092032,2019-01-06,
82,1,0:29,2129,2129,Gabrielle Cooper Steal.,12,24,-12,5,0.23034918792091713,Virginia Tech,Syracuse,3,4,1,0,NA,401092032,2019-01-06,
83,1,0:24,2124,2124,Gabrielle Cooper missed Layup.,12,24,-12,0,0.22984575962248588,Virginia Tech,Syracuse,3,4,1,0,NA,401092032,2019-01-06,
84,1,0:24,2124,2124,Virginia Tech Deadball Team Rebound.,12,24,-12,0,0.22984575962248588,Virginia Tech,Syracuse,3,4,1,0,NA,401092032,2019-01-06,
85,1,0:24,2124,2124,Foul on Maeva Djaldi-Tabdi.,12,24,-12,4,0.22984575962248588,Virginia Tech,Syracuse,3,4,1,0,NA,401092032,2019-01-06,
86,1,0:20,2120,2120,Foul on Tiana Mangakahia.,12,24,-12,14,0.22944288105012625,Virginia Tech,Syracuse,3,4,1,0,NA,401092032,2019-01-06,
87,1,0:06,2106,2106,Regan Magarity Turnover.,12,24,-12,6,0.22803175087095406,Virginia Tech,Syracuse,3,4,0,0,NA,401092032,2019-01-06,
88,1,0:00,2100,2100,Tiana Mangakahia missed Jumper.,12,24,-12,0,0.2274264274833507,Virginia Tech,Syracuse,3,4,0,0,NA,401092032,2019-01-06,
89,1,0:00,2100,2100,Syracuse Deadball Team Rebound.,12,24,-12,0,0.2274264274833507,Virginia Tech,Syracuse,3,4,0,0,NA,401092032,2019-01-06,
90,1,0:00,2100,2100,End of 1st Quarter,12,24,-12,12,0.2274264274833507,Virginia Tech,Syracuse,3,4,0,0,NA,401092032,2019-01-06,
91,2,9:48,2088,2088,Aisha Sheppard made Three Point Jumper. Assisted by Taylor Emery.,15,24,-9,14,0.2844777660201568,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Virginia Tech
92,2,9:34,2074,2074,Kiara Lewis missed Jumper.,15,24,-9,3,0.28324184940151653,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
93,2,9:31,2071,2071,Regan Magarity Defensive Rebound.,15,24,-9,0,0.2829764401850314,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
94,2,9:31,2071,2071,Taylor Emery Turnover.,15,24,-9,19,0.2829764401850314,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
95,2,9:12,2052,2052,Miranda Drummond missed Three Point Jumper.,15,24,-9,3,0.28129059561383685,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
96,2,9:09,2049,2049,Taylor Emery Defensive Rebound.,15,24,-9,6,0.2810236059372401,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
97,2,9:03,2043,2043,Aisha Sheppard made Three Point Jumper. Assisted by Dara Mabrey.,18,24,-6,11,0.3479584856082723,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Virginia Tech
98,2,8:52,2032,2032,Tiana Mangakahia made Jumper.,18,26,-8,20,0.3011769985907322,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Syracuse
99,2,8:32,2012,2012,Taylor Emery missed Jumper.,18,26,-8,4,0.2995087958248744,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
100,2,8:28,2008,2008,Digna Strautmane Defensive Rebound.,18,26,-8,9,0.2991737409084151,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
101,2,8:19,1999,1999,Amaya Finklea-Guity made Jumper. Assisted by Tiana Mangakahia.,18,28,-10,9,0.2556784108019775,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Syracuse
102,2,8:10,1990,1990,Taylor Emery made Layup. Assisted by Dara Mabrey.,20,28,-8,20,0.29765990813918075,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,Virginia Tech
103,2,7:50,1970,1970,Digna Strautmane missed Layup.,20,28,-8,3,0.2959657174197049,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
104,2,7:47,1967,1967,Regan Magarity Defensive Rebound.,20,28,-8,9,0.2957104437536342,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
105,2,7:38,1958,1958,Dara Mabrey missed Layup.,20,28,-8,2,0.2949427803977825,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
106,2,7:36,1956,1956,Miranda Drummond Defensive Rebound.,20,28,-8,6,0.29477180882445997,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
107,2,7:30,1950,1950,Tiana Mangakahia missed Jumper.,20,28,-8,1,0.29425805398605726,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
108,2,7:29,1949,1949,Kendyl Brooks Defensive Rebound.,20,28,-8,0,0.29417230476796713,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
109,2,7:29,1949,1949,Foul on Tiana Mangakahia.,20,28,-8,19,0.29417230476796713,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
110,2,7:10,1930,1930,Rachel Camp Turnover.,20,28,-8,17,0.2925362310331177,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
111,2,6:53,1913,1913,Isis Young missed Three Point Jumper.,20,28,-8,2,0.2910707193554816,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
112,2,6:51,1911,1911,Emily Engstler Offensive Rebound.,20,28,-8,1,0.29089880226076276,Virginia Tech,Syracuse,4,4,0,0,NA,401092032,2019-01-06,
