play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Emma Guy Turnover.,0,0,0,0,0.5,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,NA
2,1,9:44,2384,2384,Kiara Leslie Steal.,0,0,0,10,0.5,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
3,1,9:34,2374,2374,DD Rogers missed Layup.,0,0,0,3,0.5,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
4,1,9:31,2371,2371,Emma Guy Defensive Rebound.,0,0,0,3,0.5,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
5,1,9:28,2368,2368,Taylor Soule Turnover.,0,0,0,23,0.5,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
6,1,9:05,2345,2345,Foul on DD Rogers.,0,0,0,0,0.5,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
7,1,9:05,2345,2345,DD Rogers Turnover.,0,0,0,15,0.5,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
8,1,8:50,2330,2330,Makayla Dickens Turnover.,0,0,0,0,0.5,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
9,1,8:50,2330,2330,Aislinn Konig Steal.,0,0,0,12,0.5,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
10,1,8:38,2318,2318,Kiara Leslie missed Layup.,0,0,0,3,0.5,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
11,1,8:35,2315,2315,Erika Cassell Offensive Rebound.,0,0,0,2,0.5,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
12,1,8:33,2313,2313,Aislinn Konig made Three Point Jumper. Assisted by Erika Cassell.,0,3,-3,14,0.4313918005327808,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,NC State
13,1,8:19,2299,2299,Makayla Dickens missed Three Point Jumper.,0,3,-3,4,0.430931600167075,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
14,1,8:15,2295,2295,NC State Defensive Rebound.,0,3,-3,12,0.4307995730338573,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
15,1,8:03,2283,2283,Aislinn Konig Turnover.,0,3,-3,0,0.4304021236844193,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
16,1,8:03,2283,2283,Makayla Dickens Steal.,0,3,-3,5,0.4304021236844193,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
17,1,7:58,2278,2278,Taylor Ortlepp missed Layup.,0,3,-3,3,0.43023593758820927,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
18,1,7:55,2275,2275,DD Rogers Defensive Rebound.,0,3,-3,0,0.4301360678351613,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
19,1,7:55,2275,2275,Foul on Makayla Dickens.,0,3,-3,20,0.4301360678351613,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
20,1,7:35,2255,2255,Kai Crutchfield made Layup.,0,5,-5,20,0.38381795823868775,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,NC State
21,1,7:15,2235,2235,Emma Guy made Layup. Assisted by Taylor Soule.,2,5,-3,13,0.4287942219546592,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,Boston College
22,1,7:02,2222,2222,Foul on Taylor Ortlepp.,2,5,-3,12,0.42835452111230204,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
23,1,6:50,2210,2210,Kiara Leslie made Layup.,2,7,-5,15,0.381374504177782,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,NC State
24,1,6:35,2195,2195,Taylor Ortlepp made Three Point Jumper. Assisted by Taylor Soule.,5,7,-2,18,0.45143414292498024,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,Boston College
25,1,6:17,2177,2177,Foul on Emma Guy.,5,7,-2,14,0.45101950016707304,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
26,1,6:03,2163,2163,Aislinn Konig missed Three Point Jumper.,5,7,-2,0,0.45069604065537827,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
27,1,6:03,2163,2163,Boston College Defensive Rebound.,5,7,-2,5,0.45069604065537827,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
28,1,5:58,2158,2158,Georgia Pineau missed Jumper.,5,7,-2,0,0.4505802019918857,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
29,1,5:58,2158,2158,Kai Crutchfield Defensive Rebound.,5,7,-2,0,0.4505802019918857,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
30,1,5:58,2158,2158,Foul on Taylor Soule.,5,7,-2,20,0.4505802019918857,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
31,1,5:38,2138,2138,DD Rogers Turnover.,5,7,-2,0,0.45011490161899603,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
32,1,5:38,2138,2138,Georgia Pineau Steal.,5,7,-2,0,0.45011490161899603,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
33,1,5:38,2138,2138,Foul on Erika Cassell.,5,7,-2,14,0.45011490161899603,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
34,1,5:24,2124,2124,Taylor Soule Turnover.,5,7,-2,12,0.44978723503534246,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
35,1,5:12,2112,2112,Aislinn Konig Turnover.,5,7,-2,7,0.4495050153143047,Boston College,NC State,4,4,0,0,NA,401092027,2019-01-06,
