play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Gabby Williams made Layup. Assisted by Napheesa Collier.,0,0,0,18,0.5,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,NA
2,1,9:23,2363,2363,Zykira Lewis missed Jumper.,0,2,-2,0,0.45518936608070915,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,UConn
3,1,9:23,2363,2363,Katie Lou Samuelson Defensive Rebound.,0,2,-2,13,0.45518936608070915,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
4,1,9:10,2350,2350,Katie Lou Samuelson made Three Point Jumper. Assisted by Kia Nurse.,0,5,-5,29,0.3888530388008238,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,UConn
5,1,8:41,2321,2321,Aliyah Gregory made Jumper.,2,5,-3,9,0.4316533888996481,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,UCF
6,1,8:32,2312,2312,Saniya Chong Turnover.,2,5,-3,1,0.43135902971555484,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
7,1,8:31,2311,2311,Korneila Wright Steal.,2,5,-3,5,0.4313262431006224,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
8,1,8:26,2306,2306,Aliyah Gregory missed Layup.,2,5,-3,0,0.43116207581705585,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
9,1,8:26,2306,2306,Gabby Williams Defensive Rebound.,2,5,-3,7,0.43116207581705585,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
10,1,8:19,2299,2299,Kia Nurse Turnover.,2,5,-3,1,0.430931600167075,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
11,1,8:18,2298,2298,Korneila Wright Steal.,2,5,-3,6,0.43089861534813273,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
12,1,8:12,2292,2292,Nyala Shuler missed Layup.,2,5,-3,0,0.4307004005860406,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
13,1,8:12,2292,2292,Katie Lou Samuelson Defensive Rebound.,2,5,-3,17,0.4307004005860406,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
14,1,7:55,2275,2275,Kia Nurse made Three Point Jumper. Assisted by Napheesa Collier.,2,8,-6,32,0.3629479234284597,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,UConn
15,1,7:23,2243,2243,Korneila Wright missed Jumper.,2,8,-6,0,0.36092720920446275,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
16,1,7:23,2243,2243,Gabby Williams Block.,2,8,-6,0,0.36092720920446275,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
17,1,7:23,2243,2243,UCF Offensive Rebound.,2,8,-6,5,0.36092720920446275,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
18,1,7:18,2238,2238,Nyala Shuler missed Jumper.,2,8,-6,0,0.36060987259816935,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
19,1,7:18,2238,2238,Connecticut Defensive Rebound.,2,8,-6,21,0.36060987259816935,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
20,1,6:57,2217,2217,Napheesa Collier Turnover.,2,8,-6,1,0.35927314177294484,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
21,1,6:56,2216,2216,Korneila Wright Steal.,2,8,-6,4,0.3592093451354757,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
22,1,6:52,2212,2212,Aliyah Gregory made Layup. Assisted by Korneila Wright.,4,8,-4,12,0.4045349585551377,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,UCF
23,1,6:40,2200,2200,Foul on Tolulope Omokore.,4,8,-4,0,0.4039995677486693,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
24,1,6:40,2200,2200,Kia Nurse missed Free Throw.,4,8,-4,0,0.4039995677486693,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
25,1,6:40,2200,2200,Connecticut Deadball Team Rebound.,4,8,-4,0,0.4039995677486693,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
26,1,6:40,2200,2200,Kia Nurse made Free Throw.,4,9,-5,23,0.3808281866647437,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,UConn
27,1,6:17,2177,2177,Aliyah Gregory missed Jumper.,4,9,-5,0,0.3795683255802671,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
28,1,6:17,2177,2177,Napheesa Collier Defensive Rebound.,4,9,-5,12,0.3795683255802671,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
29,1,6:05,2165,2165,Saniya Chong made Layup.,4,11,-7,0,0.3336213261508693,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,UConn
30,1,6:05,2165,2165,Foul on Joslyn Massey.,4,11,-7,0,0.3336213261508693,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
31,1,6:05,2165,2165,Saniya Chong missed Free Throw.,4,11,-7,0,0.3336213261508693,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
32,1,6:05,2165,2165,Fifi Ndour Defensive Rebound.,4,11,-7,32,0.3336213261508693,UCF,UConn,4,4,0,0,NA,400911735,2017-01-01,
